user_id,isbn,rating
271622,0609804618,7.862970352172852
141518,1841721522,9.240506172180176
157118,1841721522,10.447423934936523
14,0689821166,4.126603126525879
4784,0971880107,4.863101005554199
8453,0971880107,2.950765371322632
11554,0971880107,1.707102656364441
12264,0971880107,4.515225887298584
13088,0971880107,5.281675815582275
13221,0971880107,3.11569881439209
14049,0971880107,3.8889575004577637
14461,0971880107,4.297026634216309
20147,0971880107,3.9144535064697266
21404,0971880107,3.646942377090454
24664,0971880107,1.4190526008605957
28091,0971880107,3.7666244506835938
28735,0971880107,3.277886390686035
32329,0971880107,3.530482769012451
33535,0971880107,3.0813050270080566
37538,0971880107,4.616410255432129
40841,0971880107,3.141695261001587
41596,0971880107,2.153684377670288
45666,0971880107,2.8522279262542725
46398,0971880107,2.3738009929656982
49954,0971880107,3.2470693588256836
51803,0971880107,1.9729225635528564
55894,0971880107,1.3728997707366943
59994,0971880107,3.481940269470215
60633,0971880107,3.4406089782714844
61028,0971880107,4.290874004364014
64819,0971880107,2.7403111457824707
65145,0971880107,2.4543676376342773
65370,0971880107,0.6317691802978516
67636,0971880107,4.857251167297363
67704,0971880107,3.0356884002685547
69378,0971880107,3.293138027191162
70153,0971880107,4.614248275756836
71162,0971880107,3.7894365787506104
71464,0971880107,1.9885032176971436
72030,0971880107,1.1004278659820557
74910,0971880107,2.8319618701934814
79738,0971880107,2.5072414875030518
83469,0971880107,2.377229928970337
84682,0971880107,4.072879791259766
89867,0971880107,2.271350860595703
91254,0971880107,2.815696954727173
92727,0971880107,2.9897401332855225
98655,0971880107,3.7188057899475098
104268,0971880107,3.4619405269622803
111433,0971880107,3.1055643558502197
114434,0971880107,2.4737017154693604
121070,0971880107,2.7475028038024902
127619,0971880107,1.0480005741119385
128447,0971880107,4.279432773590088
130915,0971880107,4.657107353210449
133645,0971880107,2.620695114135742
136139,0971880107,3.999070167541504
136237,0971880107,2.3254714012145996
141842,0971880107,2.033358097076416
142600,0971880107,2.5253355503082275
144133,0971880107,2.72096586227417
148191,0971880107,3.5953822135925293
150657,0971880107,1.178302526473999
157783,0971880107,2.136808156967163
159720,0971880107,2.198944568634033
160241,0971880107,-1.4050195217132568
161726,0971880107,2.4014344215393066
171506,0971880107,3.612738609313965
172406,0971880107,4.2695207595825195
173190,0971880107,2.442356824874878
173315,0971880107,3.3331687450408936
174657,0971880107,4.966553688049316
175254,0971880107,3.2353270053863525
178072,0971880107,2.562384605407715
179791,0971880107,3.6445724964141846
180149,0971880107,0.858060359954834
180447,0971880107,1.7422757148742676
180795,0971880107,2.5612564086914062
181316,0971880107,5.959691524505615
190885,0971880107,2.701754093170166
191214,0971880107,3.3260622024536133
197550,0971880107,5.756072998046875
198045,0971880107,3.117048978805542
201521,0971880107,0.16445493698120117
204652,0971880107,2.9973888397216797
208478,0971880107,1.132415533065796
209486,0971880107,3.2194430828094482
210695,0971880107,1.549582839012146
216262,0971880107,1.7623953819274902
216397,0971880107,4.100283622741699
219132,0971880107,4.2666850090026855
219949,0971880107,3.7031681537628174
225832,0971880107,3.3531808853149414
230436,0971880107,1.8248085975646973
233451,0971880107,4.775087356567383
233857,0971880107,3.2217841148376465
233871,0971880107,3.241907835006714
234784,0971880107,2.636845350265503
234925,0971880107,3.6746745109558105
235506,0971880107,4.1452531814575195
235698,0971880107,1.085568904876709
237283,0971880107,1.8209513425827026
239847,0971880107,3.418184757232666
240541,0971880107,2.24841046333313
242639,0971880107,3.649235725402832
245829,0971880107,3.5397300720214844
246344,0971880107,3.49741530418396
248566,0971880107,2.9952781200408936
249827,0971880107,3.0651915073394775
254589,0971880107,2.6519038677215576
258675,0971880107,3.108652353286743
260897,0971880107,1.8609998226165771
261015,0971880107,4.176576614379883
263078,0971880107,2.6674532890319824
263979,0971880107,2.3517520427703857
264415,0971880107,3.496607780456543
267881,0971880107,2.0407001972198486
269607,0971880107,3.1841325759887695
269852,0971880107,2.5354716777801514
271364,0971880107,1.3791844844818115
22463,0345402871,7.328987121582031
28731,0345402871,6.378917694091797
35945,0345402871,5.677823543548584
37511,0345402871,8.785422325134277
41084,0345402871,7.790506362915039
55892,0345402871,7.528486251831055
67244,0345402871,7.164228439331055
86680,0345402871,5.358307361602783
107244,0345402871,9.541349411010742
170154,0345402871,5.870508193969727
204591,0345402871,5.533473014831543
234162,0345402871,6.14918851852417
234672,0345402871,7.809338092803955
236235,0345402871,9.059886932373047
267377,0345402871,5.284059524536133
275195,0345402871,8.852775573730469
1848,0345417623,7.874860763549805
10470,0345417623,8.285377502441406
16551,0345417623,6.353982925415039
19085,0345417623,7.763850212097168
30594,0345417623,5.192800998687744
32188,0345417623,8.105022430419922
58351,0345417623,7.189517021179199
61935,0345417623,6.107353210449219
67236,0345417623,7.467319488525391
80538,0345417623,7.219282150268555
103176,0345417623,6.648245811462402
105925,0345417623,8.172231674194336
106007,0345417623,7.594071388244629
110700,0345417623,8.007850646972656
115435,0345417623,7.880293846130371
119205,0345417623,6.246005535125732
132392,0345417623,6.491077423095703
133462,0345417623,5.340832710266113
135149,0345417623,7.285841941833496
152015,0345417623,5.619801998138428
161385,0345417623,7.798515796661377
165253,0345417623,5.220746994018555
179843,0345417623,6.260684490203857
185006,0345417623,8.838125228881836
191049,0345417623,3.744936943054199
192479,0345417623,8.279128074645996
197272,0345417623,5.986723899841309
210035,0345417623,8.02513599395752
225989,0345417623,6.607903480529785
227305,0345417623,6.510561466217041
231518,0345417623,7.635479927062988
234879,0345417623,4.572353839874268
235498,0345417623,7.576753616333008
240660,0345417623,5.825129985809326
248468,0345417623,7.273645401000977
249058,0345417623,8.490029335021973
254303,0345417623,4.535040855407715
266678,0345417623,5.013937950134277
266819,0345417623,5.899808406829834
22255,0312978383,2.303520917892456
31040,0312978383,7.3747029304504395
61901,0312978383,7.904004096984863
135317,0312978383,7.573440074920654
135965,0312978383,6.720136642456055
147978,0312978383,8.285416603088379
17,0425099148,4.566803455352783
180975,0553264990,8.459646224975586
25981,0553278398,4.586911201477051
37168,0553278398,9.785191535949707
234672,0553278398,8.360384941101074
98930,0684823802,7.468616008758545
17,0891075275,4.895698070526123
141493,0891075275,8.929380416870117
162639,0891075275,8.24671459197998
175815,0891075275,6.026072978973389
136255,0891076182,5.030718803405762
151373,0891076182,5.922492504119873
161903,0891076182,7.039483547210693
119027,0375759778,5.598391532897949
235867,0375759778,7.221086025238037
101606,0425163091,8.462708473205566
122519,0375406328,6.053380012512207
237856,0375406328,8.209121704101562
2766,0446310786,8.640071868896484
8253,0446310786,9.81518268585205
13850,0446310786,9.530355453491211
17950,0446310786,7.653074264526367
45340,0446310786,9.158557891845703
46443,0446310786,9.410646438598633
49204,0446310786,8.805606842041016
55187,0446310786,8.55111026763916
57398,0446310786,9.339703559875488
59038,0446310786,10.962522506713867
63545,0446310786,8.180383682250977
72886,0446310786,8.011953353881836
89874,0446310786,9.551151275634766
98440,0446310786,9.857030868530273
98468,0446310786,9.218927383422852
101126,0446310786,4.465761184692383
104657,0446310786,9.570723533630371
117577,0446310786,7.550412178039551
129641,0446310786,9.78153133392334
137746,0446310786,10.861474990844727
138543,0446310786,9.260139465332031
157851,0446310786,8.206997871398926
160509,0446310786,9.76797866821289
168047,0446310786,9.94881820678711
178953,0446310786,12.351038932800293
181176,0446310786,8.191025733947754
184299,0446310786,8.863916397094727
192353,0446310786,8.626180648803711
204494,0446310786,7.643260955810547
204762,0446310786,7.296664237976074
209160,0446310786,8.64545726776123
209516,0446310786,10.172618865966797
209724,0446310786,8.425183296203613
209789,0446310786,7.9844865798950195
226847,0446310786,8.471192359924316
234205,0446310786,9.010930061340332
235030,0446310786,8.85450267791748
236058,0446310786,8.957831382751465
240567,0446310786,8.785979270935059
246759,0446310786,5.428667068481445
251422,0446310786,8.444379806518555
251844,0446310786,8.06348705291748
261611,0446310786,7.716784954071045
2766,0449005615,8.155010223388672
11676,0449005615,7.994946479797363
25981,0449005615,4.906083106994629
28945,0449005615,6.263967514038086
65791,0449005615,7.5477423667907715
88738,0449005615,8.837030410766602
94542,0449005615,7.063413619995117
95173,0449005615,7.1852617263793945
124175,0449005615,7.823225498199463
125222,0449005615,6.709558486938477
126604,0449005615,7.259949684143066
127359,0449005615,8.172945976257324
132686,0449005615,8.016176223754883
135149,0449005615,8.437667846679688
148263,0449005615,9.042047500610352
174807,0449005615,6.811400890350342
180314,0449005615,7.42205810546875
204783,0449005615,8.403762817382812
206107,0449005615,4.3068952560424805
208510,0449005615,8.622614860534668
214223,0449005615,5.689741134643555
240710,0449005615,6.509255409240723
269280,0449005615,7.067296504974365
277722,0449005615,7.412306785583496
20462,0060168013,7.402488708496094
36554,0060168013,9.127923965454102
149667,0060168013,3.965329885482788
223096,0060168013,7.647767543792725
258147,0060168013,10.14510440826416
105904,0061099686,6.370901584625244
142579,0061099686,7.060578346252441
47316,0553582909,5.943780899047852
204524,0553582909,5.489896774291992
22045,0671888587,6.34760046005249
25981,0671888587,3.780322551727295
39440,0671888587,7.052436351776123
59269,0671888587,7.00768518447876
168702,0671888587,4.897342205047607
173481,0671888587,5.574409008026123
264031,0671888587,8.028770446777344
264082,0671888587,4.727703094482422
39662,0553582747,4.622109413146973
49377,0553582747,7.229892730712891
90657,0553582747,5.265872001647949
106849,0553582747,10.155994415283203
108405,0553582747,8.101340293884277
110973,0553582747,8.341240882873535
128732,0553582747,8.036863327026367
165267,0553582747,6.9060258865356445
170997,0553582747,7.992581367492676
171968,0553582747,8.505936622619629
218836,0553582747,4.905787467956543
232736,0553582747,8.436129570007324
241666,0553582747,7.269278526306152
248594,0553582747,7.09055233001709
8870,0425182908,4.068736553192139
16010,0425182908,3.0047810077667236
19570,0425182908,2.994432210922241
30035,0425182908,2.3234241008758545
45315,0425182908,3.4213950634002686
82842,0425182908,3.132575511932373
83287,0425182908,5.729318141937256
88278,0425182908,3.8234829902648926
108405,0425182908,5.032970428466797
128742,0425182908,2.5752766132354736
195386,0425182908,2.9236459732055664
201568,0425182908,4.127612113952637
244484,0425182908,4.475985050201416
256407,0425182908,4.403621196746826
18979,042518630X,4.619668006896973
23624,042518630X,5.3869194984436035
42256,042518630X,6.864559173583984
72238,042518630X,6.6518731117248535
98391,042518630X,7.915340900421143
153662,042518630X,8.00390625
227520,042518630X,7.414661407470703
91103,0440223571,6.0671162605285645
94385,0440223571,5.0140581130981445
101422,0440223571,5.028144836425781
240144,0440223571,7.307529449462891
35859,0842342702,6.244238376617432
67627,0842342702,6.431917190551758
68984,0842342702,5.400739669799805
108306,0842342702,3.810633659362793
135855,0842342702,7.566812038421631
246230,0842342702,7.957982063293457
251003,0842342702,6.251920700073242
251501,0842342702,6.432165145874023
260974,0842342702,5.811854362487793
51,0440225701,6.434436321258545
6866,0440225701,4.739833831787109
32036,0440225701,6.416158199310303
32524,0440225701,6.080655574798584
36286,0440225701,6.22916841506958
43619,0440225701,7.558094501495361
56307,0440225701,6.818596839904785
84882,0440225701,7.156771659851074
119631,0440225701,8.147422790527344
130658,0440225701,2.839428663253784
134247,0440225701,8.05478286743164
137589,0440225701,7.144985675811768
159506,0440225701,7.344294548034668
174726,0440225701,4.956592559814453
207440,0440225701,6.139583110809326
209373,0440225701,6.837917327880859
224427,0440225701,6.2293477058410645
227705,0440225701,7.372225284576416
229011,0440225701,5.820001602172852
231251,0440225701,6.761663436889648
232316,0440225701,6.081876754760742
232945,0440225701,7.714556694030762
233526,0440225701,7.298443794250488
236172,0440225701,6.664284706115723
269614,0440225701,7.829955101013184
277922,0440225701,9.91280746459961
278333,0440225701,5.921287536621094
53,0060914068,10.151677131652832
53,0245542957,6.8629469871521
209229,0380715899,7.402371883392334
58151,0671623249,8.733046531677246
75852,0671623249,7.816318511962891
114655,0671623249,4.618250370025635
255092,0671623249,8.3572359085083
259793,0671623249,6.855051040649414
58252,0679810307,5.371601104736328
75908,0679865691,4.722142219543457
245988,0345260317,6.414433479309082
11718,042511774X,6.4955573081970215
111979,042511774X,4.183817386627197
114544,042511774X,5.848539352416992
152186,042511774X,6.869028568267822
152990,042511774X,6.2784624099731445
180915,042511774X,1.4122328758239746
186848,042511774X,6.681300163269043
223154,042511774X,5.6760101318359375
241652,042511774X,3.192669153213501
1650,0804106304,7.31449031829834
1773,0804106304,6.453474998474121
3026,0804106304,6.884642601013184
7958,0804106304,8.16519546508789
11657,0804106304,3.6406188011169434
25966,0804106304,7.8808512687683105
28204,0804106304,7.980564117431641
30806,0804106304,6.990879535675049
36677,0804106304,8.624740600585938
36907,0804106304,8.754887580871582
45557,0804106304,7.9253740310668945
49980,0804106304,7.920601844787598
60707,0804106304,7.067925453186035
68721,0804106304,7.268141746520996
96009,0804106304,7.318030834197998
96357,0804106304,8.254081726074219
106946,0804106304,7.559422969818115
122793,0804106304,9.018651962280273
142970,0804106304,6.696634769439697
144555,0804106304,8.717887878417969
158258,0804106304,7.416094779968262
158559,0804106304,6.8988800048828125
168804,0804106304,7.381728172302246
194156,0804106304,7.62040901184082
203213,0804106304,9.094919204711914
212789,0804106304,5.011876583099365
218379,0804106304,5.3253326416015625
227422,0804106304,5.656768798828125
229313,0804106304,8.631840705871582
233889,0804106304,8.271806716918945
234622,0804106304,8.0342435836792
244293,0804106304,8.217595100402832
250353,0804106304,4.401006698608398
258270,0804106304,9.159540176391602
264152,0804106304,8.082439422607422
269566,0804106304,6.774324417114258
270713,0804106304,8.041099548339844
274325,0804106304,7.967358589172363
255679,1853262404,4.319178104400635
118135,1853260053,8.626297950744629
222716,1853260053,8.696317672729492
73,0060938412,5.371027946472168
23869,0060938412,7.567124843597412
7082,0140067477,5.325010776519775
9660,0140067477,7.20719051361084
11676,0140067477,7.282904624938965
32773,0140067477,6.872173309326172
43157,0140067477,9.398452758789062
72532,0140067477,7.812750339508057
74833,0140067477,8.58283805847168
89851,0140067477,7.225327968597412
101731,0140067477,7.019352912902832
132550,0140067477,6.252368927001953
139387,0140067477,9.203993797302246
144120,0140067477,6.59930944442749
169979,0140067477,6.285090923309326
180865,0140067477,5.460259437561035
182442,0140067477,8.298309326171875
197727,0140067477,9.483430862426758
226965,0140067477,7.317408561706543
231393,0140067477,6.666193962097168
238396,0140067477,7.344812870025635
275276,0140067477,8.855548858642578
11451,0345465083,5.935067653656006
44893,0345465083,7.301259517669678
98097,0345465083,7.605395793914795
119768,0345465083,9.574495315551758
125009,0345465083,7.379670143127441
145412,0345465083,9.962508201599121
190844,0345465083,7.576337814331055
194027,0345465083,6.938868522644043
208890,0345465083,8.96618366241455
218636,0345465083,8.227882385253906
228641,0345465083,6.8694963455200195
254160,0345465083,6.686645984649658
11676,1558531025,7.641195774078369
39281,1558531025,7.881229400634766
53575,1558531025,6.297942161560059
60185,1558531025,9.258395195007324
108379,1558531025,7.4576616287231445
128406,1558531025,4.876277923583984
132851,1558531025,6.3394927978515625
225087,1558531025,8.21773910522461
233642,1558531025,8.015069961547852
42463,0441783589,7.260220050811768
53174,0441783589,8.31466007232666
62958,0441783589,8.381741523742676
79441,0441783589,7.097165107727051
203955,0441783589,6.390103816986084
207494,0441783589,6.717244625091553
12538,0394895894,7.668941497802734
162855,0394895894,7.421265602111816
193814,0394895894,7.399243354797363
16090,0375410538,6.805793762207031
52112,0375410538,7.341694355010986
223605,0375410538,9.058950424194336
83,087113375X,7.295079231262207
244964,0340767936,6.613706111907959
206794,0743403843,5.504935264587402
87,0375509038,5.750343322753906
280,0316769487,5.9523138999938965
7651,0316769487,7.546116828918457
10134,0316769487,4.21524715423584
13850,0316769487,7.985813617706299
17183,0316769487,5.462986946105957
19127,0316769487,6.572312355041504
19132,0316769487,4.9213151931762695
29570,0316769487,7.234285831451416
42305,0316769487,8.699316024780273
56856,0316769487,7.4158735275268555
61854,0316769487,6.817181587219238
62172,0316769487,6.343792915344238
67487,0316769487,7.1351423263549805
74286,0316769487,7.100360870361328
86290,0316769487,6.727202415466309
102262,0316769487,7.347787857055664
108352,0316769487,7.1445512771606445
109779,0316769487,6.416028022766113
112570,0316769487,4.245255470275879
113030,0316769487,8.93466854095459
117073,0316769487,4.159457683563232
123936,0316769487,4.953413009643555
135418,0316769487,6.673805236816406
139287,0316769487,5.674402236938477
141511,0316769487,6.522226810455322
142623,0316769487,7.498517990112305
174503,0316769487,4.176150798797607
185111,0316769487,6.750757694244385
186570,0316769487,5.75105094909668
189080,0316769487,6.139292240142822
189939,0316769487,5.864044189453125
192083,0316769487,6.317182540893555
196133,0316769487,7.046947479248047
200226,0316769487,6.540821075439453
204864,0316769487,8.223237991333008
211303,0316769487,5.746600151062012
215829,0316769487,5.6723456382751465
217012,0316769487,5.616509437561035
219209,0316769487,8.296215057373047
228021,0316769487,6.652677536010742
240643,0316769487,7.225992202758789
242309,0316769487,5.360349655151367
244359,0316769487,6.16973352432251
247855,0316769487,6.5497050285339355
255045,0316769487,6.800300598144531
257145,0316769487,4.007918357849121
268300,0316769487,7.868721961975098
276165,0316769487,8.641593933105469
53808,8445071408,3.8624649047851562
136905,8445071408,6.518488883972168
192494,8445071408,4.906562805175781
92,8445071769,8.131281852722168
136905,8445071777,8.397629737854004
194864,8445071777,9.16793155670166
6575,0679429220,6.889390468597412
12154,0679429220,7.498647689819336
22888,0679429220,9.467408180236816
41084,0679429220,8.445240020751953
52066,0679429220,7.343992710113525
60259,0679429220,7.590799331665039
88412,0679429220,8.267457962036133
106036,0679429220,7.194156646728516
107286,0679429220,8.120035171508789
112001,0679429220,9.699499130249023
113904,0679429220,7.5237226486206055
120147,0679429220,8.213395118713379
124717,0679429220,7.646106719970703
168387,0679429220,6.937970161437988
169465,0679429220,7.256644248962402
185176,0679429220,8.294611930847168
198996,0679429220,8.032801628112793
219703,0679429220,7.13631010055542
240236,0679429220,7.365909576416016
241548,0679429220,8.778447151184082
251522,0679429220,6.947279930114746
36135,0671867156,8.951254844665527
79740,0671867156,4.9878387451171875
104636,0671867156,8.641026496887207
110160,0671867156,8.118618965148926
110973,0671867156,8.22648811340332
125519,0671867156,9.209932327270508
162827,0671867156,6.912852764129639
187236,0671867156,8.282485961914062
187801,0671867156,6.109331130981445
204432,0671867156,8.96097183227539
204804,0671867156,9.304889678955078
76151,0312252617,10.25097370147705
278202,0312252617,4.440324783325195
11676,0312261594,5.125908851623535
60028,0312261594,6.8993377685546875
89391,0312261594,4.046947479248047
41403,0316748641,8.044647216796875
99,0446677450,7.24126672744751
45557,0446677450,7.86138916015625
62316,0446677450,7.717957973480225
67840,0446677450,8.882131576538086
166123,0446677450,7.949368953704834
208867,0446677450,7.307556629180908
257602,0446677450,6.132685661315918
268622,0446677450,7.79498291015625
274308,0446677450,7.167899131774902
5268,0451166892,8.484041213989258
16782,0451166892,6.831053256988525
55075,0451166892,7.979802131652832
68156,0451166892,8.510639190673828
81394,0451166892,6.73907470703125
82102,0451166892,8.441250801086426
135776,0451166892,6.800561904907227
163851,0451166892,7.088193893432617
172512,0451166892,9.661208152770996
172742,0451166892,9.484014511108398
188685,0451166892,8.402742385864258
189279,0451166892,10.017985343933105
191728,0451166892,7.35463285446167
204790,0451166892,7.458451271057129
209229,0451166892,7.155144214630127
223156,0451166892,9.159165382385254
276755,0451166892,7.945801258087158
231772,0553347594,7.1917338371276855
6543,067976397X,7.290777206420898
21484,067976397X,7.868131637573242
28177,067976397X,7.96845817565918
85619,067976397X,6.017595291137695
135831,067976397X,7.503150939941406
149268,067976397X,8.272909164428711
212923,067976397X,8.820066452026367
6563,0786868716,6.853981971740723
12154,0786868716,6.708387851715088
19433,0786868716,7.343482494354248
22625,0786868716,9.396524429321289
23871,0786868716,9.35726261138916
25996,0786868716,7.188536167144775
28222,0786868716,8.078285217285156
39372,0786868716,7.522749900817871
39773,0786868716,8.17759895324707
60031,0786868716,8.787320137023926
60621,0786868716,9.5039644241333
61901,0786868716,8.31580638885498
87632,0786868716,7.403928279876709
92826,0786868716,6.107054233551025
100115,0786868716,7.5754313468933105
101081,0786868716,7.27741813659668
108005,0786868716,8.079296112060547
108711,0786868716,7.539931297302246
116223,0786868716,5.117430686950684
121786,0786868716,6.864911079406738
124298,0786868716,8.506584167480469
130263,0786868716,8.023930549621582
132389,0786868716,6.4400129318237305
135847,0786868716,8.979782104492188
142759,0786868716,7.031595706939697
152651,0786868716,5.911060333251953
160670,0786868716,6.091981410980225
162538,0786868716,5.44451904296875
164956,0786868716,5.654239654541016
168642,0786868716,7.42171049118042
174918,0786868716,8.821867942810059
179019,0786868716,6.098526954650879
182180,0786868716,7.76522159576416
182993,0786868716,8.394079208374023
201141,0786868716,6.314664363861084
204622,0786868716,6.293385982513428
209685,0786868716,5.246973514556885
216495,0786868716,9.144577026367188
225255,0786868716,6.749669551849365
226014,0786868716,7.1385393142700195
235935,0786868716,7.648089408874512
236283,0786868716,9.134110450744629
241799,0786868716,7.832377910614014
248850,0786868716,8.108770370483398
253871,0786868716,8.334177017211914
253964,0786868716,7.178308486938477
263325,0786868716,7.251407623291016
263560,0786868716,6.68278169631958
270713,0786868716,7.896340370178223
175399,0671864769,5.959989547729492
109,0671521519,4.228398323059082
87141,0312953453,8.177560806274414
10596,0446608653,7.543147087097168
170568,0446608653,7.771716117858887
177838,0446608653,9.005460739135742
254863,0446608653,5.631290912628174
114,0446612545,8.93667984008789
2152,0446612545,6.955332279205322
17461,0446612545,9.372593879699707
28709,0446612545,7.05643367767334
37311,0446612545,7.607460021972656
37320,0446612545,5.963242530822754
43529,0446612545,8.431475639343262
66789,0446612545,3.9320526123046875
104469,0446612545,8.520163536071777
118207,0446612545,6.617570877075195
159647,0446612545,9.354291915893555
160571,0446612545,7.893027305603027
161250,0446612545,7.485877990722656
183005,0446612545,8.084737777709961
188398,0446612545,7.045411109924316
190925,0446612545,7.852577209472656
201674,0446612545,7.735707759857178
224997,0446612545,8.022777557373047
234165,0446612545,8.606287002563477
266268,0446612545,8.02543830871582
267703,0446612545,7.1039018630981445
114,0446612618,4.690083026885986
223587,0446612618,4.276678562164307
54416,0451208080,7.649938583374023
119027,0451208080,6.9119062423706055
131098,0451208080,4.417006492614746
33818,0553584383,5.791927337646484
201359,0553584383,4.47275447845459
223566,0553584383,5.394042491912842
223879,0553584383,6.600813865661621
225886,0553584383,6.6671833992004395
3373,0671027360,5.980189800262451
4092,0671027360,6.191205024719238
16106,0671027360,8.843172073364258
29209,0671027360,7.0228071212768555
36326,0671027360,4.344137191772461
43687,0671027360,7.17440938949585
44728,0671027360,7.896671772003174
46595,0671027360,8.298279762268066
50225,0671027360,6.665910720825195
53456,0671027360,7.498541355133057
62966,0671027360,8.71803092956543
72575,0671027360,7.982979774475098
85757,0671027360,7.641341686248779
89602,0671027360,6.301931381225586
89874,0671027360,8.171576499938965
91058,0671027360,8.144658088684082
109700,0671027360,9.03770637512207
110912,0671027360,8.810141563415527
127244,0671027360,6.459836959838867
128332,0671027360,4.686677932739258
129226,0671027360,6.620760917663574
131510,0671027360,7.179660797119141
136762,0671027360,4.861514568328857
138995,0671027360,8.880977630615234
144742,0671027360,8.622701644897461
145724,0671027360,6.515873432159424
147451,0671027360,7.3441162109375
158226,0671027360,7.2141265869140625
187463,0671027360,6.185996055603027
190708,0671027360,8.006683349609375
193499,0671027360,7.252505302429199
194243,0671027360,8.380572319030762
202058,0671027360,8.041166305541992
202379,0671027360,8.062570571899414
202942,0671027360,8.36628532409668
204622,0671027360,6.680286407470703
204777,0671027360,7.5987114906311035
209373,0671027360,7.421499729156494
212853,0671027360,8.838099479675293
215794,0671027360,7.527878761291504
217107,0671027360,8.816997528076172
220339,0671027360,7.1577467918396
223154,0671027360,6.894471168518066
223849,0671027360,8.858864784240723
226205,0671027360,7.794885158538818
230742,0671027360,5.993515968322754
235282,0671027360,8.155186653137207
240567,0671027360,6.44862699508667
242528,0671027360,8.429508209228516
245102,0671027360,5.582207679748535
263877,0671027360,7.901437759399414
272144,0671027360,8.167925834655762
278422,0671027360,7.427657604217529
172406,0812575954,7.5708770751953125
29209,0316735736,6.144639015197754
100088,0316735736,9.220685958862305
253964,0316735736,7.25825309753418
3371,0743439740,7.8394060134887695
4017,0743439740,9.41830062866211
11676,0743439740,7.338117599487305
20060,0743439740,8.057942390441895
40889,0743439740,7.187051296234131
61901,0743439740,8.223919868469238
125518,0743439740,9.53653621673584
75306,0380619458,8.13871955871582
204864,0380619458,8.660614967346191
268544,0380619458,8.885454177856445
148798,0451406923,9.426766395568848
31826,0671042858,8.844588279724121
81298,0671042858,4.176028251647949
81434,0671042858,7.614011287689209
87051,0671042858,7.803947448730469
107889,0671042858,6.368551254272461
109921,0671042858,7.087719917297363
127036,0671042858,5.575401782989502
130722,0671042858,6.101692199707031
146230,0671042858,7.561036586761475
174375,0671042858,7.387547969818115
181781,0671042858,6.003698825836182
187762,0671042858,7.418108940124512
221687,0671042858,8.92119026184082
240289,0671042858,5.360286712646484
251651,0671042858,4.510741710662842
255289,0671042858,6.510349750518799
256950,0671042858,6.340862274169922
268639,0671042858,5.138088703155518
274061,0671042858,8.261005401611328
98628,0316778508,6.287395477294922
199562,0743249992,9.86925983428955
230058,0743249992,8.149391174316406
23652,0425184226,5.55683708190918
35097,0425184226,6.974907398223877
102248,0425184226,6.6949992179870605
103445,0425184226,8.153641700744629
114341,0425184226,6.281100749969482
240484,0425184226,6.0520548820495605
251890,0425184226,5.709469795227051
118434,0375500766,6.789088726043701
180591,9724119378,6.3954315185546875
6575,0060929790,7.390857696533203
20627,0060929790,9.075485229492188
37974,0060929790,8.618514060974121
43246,0060929790,9.212352752685547
146932,0060929790,9.237085342407227
201290,0060929790,6.791939735412598
204802,0060929790,8.791377067565918
218721,0060929790,6.860318660736084
165,0060976845,3.2486331462860107
11724,0060976845,6.63309383392334
26598,0060976845,6.381162643432617
39733,0060976845,6.85636043548584
40914,0060976845,6.481226921081543
60375,0060976845,6.379935264587402
61854,0060976845,6.318718433380127
