user_id,isbn,rating
32329,0971880107,4.513393402099609
33535,0971880107,4.401529312133789
37538,0971880107,5.284290790557861
40841,0971880107,4.159347057342529
41596,0971880107,3.0146048069000244
45666,0971880107,3.4580368995666504
46398,0971880107,3.0883686542510986
49954,0971880107,3.2136340141296387
51803,0971880107,2.6427254676818848
55894,0971880107,1.5926733016967773
59994,0971880107,4.336332321166992
60633,0971880107,3.9030418395996094
61028,0971880107,5.463204383850098
64819,0971880107,3.1667141914367676
65145,0971880107,4.020155906677246
65370,0971880107,2.3764395713806152
67636,0971880107,5.24418830871582
67704,0971880107,4.082421779632568
69378,0971880107,3.879424571990967
70153,0971880107,5.187351703643799
71162,0971880107,4.23180627822876
71464,0971880107,2.4782497882843018
72030,0971880107,2.0727360248565674
74910,0971880107,3.8126437664031982
79738,0971880107,4.25710391998291
83469,0971880107,2.9380078315734863
84682,0971880107,4.127143859863281
89867,0971880107,3.245354652404785
91254,0971880107,3.8132476806640625
92727,0971880107,3.6735856533050537
98655,0971880107,4.534318447113037
104268,0971880107,4.221431255340576
111433,0971880107,3.304807424545288
114434,0971880107,2.531141757965088
121070,0971880107,3.498577117919922
127619,0971880107,1.418785810470581
128447,0971880107,3.3075432777404785
130915,0971880107,5.319505214691162
133645,0971880107,3.1583502292633057
136139,0971880107,4.737430095672607
136237,0971880107,3.6177244186401367
141842,0971880107,2.6313881874084473
142600,0971880107,3.961428642272949
144133,0971880107,3.670774221420288
148191,0971880107,4.759976387023926
150657,0971880107,1.7842013835906982
157783,0971880107,2.830503463745117
159720,0971880107,3.622809886932373
160241,0971880107,-0.11331295967102051
161726,0971880107,3.3805606365203857
171506,0971880107,3.8253767490386963
172406,0971880107,4.932640075683594
173190,0971880107,3.1687090396881104
173315,0971880107,4.08949089050293
174657,0971880107,5.7800517082214355
175254,0971880107,3.821352958679199
178072,0971880107,3.3946709632873535
179791,0971880107,4.647548675537109
180149,0971880107,2.1977546215057373
180447,0971880107,2.2134947776794434
180795,0971880107,3.1516685485839844
181316,0971880107,6.1372222900390625
190885,0971880107,3.478686809539795
191214,0971880107,4.748862266540527
197550,0971880107,6.737603664398193
198045,0971880107,3.578840494155884
201521,0971880107,1.8153300285339355
204652,0971880107,3.5756676197052
208478,0971880107,2.4815430641174316
209486,0971880107,3.941051959991455
210695,0971880107,3.3674819469451904
216262,0971880107,3.101719856262207
216397,0971880107,3.51237154006958
219132,0971880107,4.287281513214111
219949,0971880107,4.396651744842529
225832,0971880107,4.133770942687988
230436,0971880107,1.979686975479126
233451,0971880107,5.356729030609131
233857,0971880107,3.8282694816589355
233871,0971880107,3.771958112716675
234784,0971880107,4.049368858337402
234925,0971880107,4.282832145690918
235506,0971880107,4.753227710723877
235698,0971880107,0.7716374397277832
237283,0971880107,1.8004794120788574
239847,0971880107,3.4302680492401123
240541,0971880107,3.0719728469848633
242639,0971880107,4.554981708526611
245829,0971880107,4.590703010559082
246344,0971880107,3.552008628845215
248566,0971880107,2.9795334339141846
249827,0971880107,2.730668544769287
254589,0971880107,3.2903640270233154
258675,0971880107,4.0272932052612305
260897,0971880107,2.6076409816741943
261015,0971880107,4.759999752044678
263078,0971880107,3.4511475563049316
263979,0971880107,2.9141883850097656
264415,0971880107,3.7886900901794434
267881,0971880107,2.7912633419036865
269607,0971880107,4.373340606689453
269852,0971880107,3.3822739124298096
271364,0971880107,2.480912208557129
22463,0345402871,7.309510231018066
28731,0345402871,6.43842887878418
35945,0345402871,4.799543380737305
37511,0345402871,8.609511375427246
41084,0345402871,7.715810775756836
55892,0345402871,7.114535331726074
67244,0345402871,6.751115798950195
86680,0345402871,6.654433727264404
107244,0345402871,9.585323333740234
170154,0345402871,5.795348644256592
204591,0345402871,5.344184875488281
234162,0345402871,6.454632759094238
234672,0345402871,7.457806587219238
236235,0345402871,7.842979907989502
267377,0345402871,5.714175224304199
275195,0345402871,7.652235984802246
1848,0345417623,8.191213607788086
10470,0345417623,8.665736198425293
16551,0345417623,7.055868625640869
19085,0345417623,8.551076889038086
30594,0345417623,6.322166919708252
32188,0345417623,8.154614448547363
58351,0345417623,7.952853202819824
61935,0345417623,6.137059211730957
67236,0345417623,7.905356407165527
80538,0345417623,7.478975296020508
103176,0345417623,6.527067184448242
105925,0345417623,7.567420482635498
106007,0345417623,8.257772445678711
110700,0345417623,8.528456687927246
115435,0345417623,8.321626663208008
119205,0345417623,6.980740070343018
132392,0345417623,7.035500526428223
133462,0345417623,5.503108978271484
135149,0345417623,7.992537021636963
152015,0345417623,4.864273548126221
161385,0345417623,7.3397088050842285
165253,0345417623,5.926692962646484
179843,0345417623,6.938332557678223
185006,0345417623,8.64011287689209
191049,0345417623,5.00690221786499
192479,0345417623,8.636012077331543
197272,0345417623,6.375469207763672
210035,0345417623,8.409489631652832
225989,0345417623,7.224409103393555
227305,0345417623,7.566200256347656
231518,0345417623,8.1156644821167
234879,0345417623,5.403189659118652
235498,0345417623,8.01138973236084
240660,0345417623,6.2724080085754395
248468,0345417623,8.293933868408203
249058,0345417623,8.280869483947754
254303,0345417623,5.282354354858398
266678,0345417623,5.416840553283691
266819,0345417623,6.70049524307251
22255,0312978383,2.1784446239471436
31040,0312978383,7.424360752105713
61901,0312978383,7.823112964630127
135317,0312978383,7.496457099914551
135965,0312978383,6.523587226867676
147978,0312978383,8.174449920654297
17,0425099148,6.123324871063232
180975,0553264990,8.02679443359375
25981,0553278398,4.885556221008301
37168,0553278398,9.69211196899414
234672,0553278398,8.550436973571777
98930,0684823802,8.068111419677734
17,0891075275,6.425417900085449
141493,0891075275,8.692010879516602
162639,0891075275,8.607109069824219
175815,0891075275,6.445246696472168
136255,0891076182,5.331914901733398
151373,0891076182,5.649134159088135
161903,0891076182,6.892446517944336
119027,0375759778,5.141463279724121
235867,0375759778,6.379899501800537
101606,0425163091,8.18513011932373
122519,0375406328,6.634230613708496
237856,0375406328,8.35310173034668
2766,0446310786,8.686957359313965
8253,0446310786,9.82172966003418
13850,0446310786,9.366744041442871
17950,0446310786,7.3724894523620605
45340,0446310786,8.99167251586914
46443,0446310786,9.285402297973633
49204,0446310786,8.623041152954102
55187,0446310786,9.076950073242188
57398,0446310786,8.882476806640625
59038,0446310786,10.698934555053711
63545,0446310786,7.71003532409668
72886,0446310786,8.039680480957031
89874,0446310786,9.555057525634766
98440,0446310786,10.09714126586914
98468,0446310786,9.181050300598145
101126,0446310786,5.89743709564209
104657,0446310786,9.69275188446045
117577,0446310786,7.825904846191406
129641,0446310786,9.513860702514648
137746,0446310786,9.582744598388672
138543,0446310786,9.713640213012695
157851,0446310786,7.781078338623047
160509,0446310786,9.882173538208008
168047,0446310786,10.31084156036377
178953,0446310786,11.362634658813477
181176,0446310786,8.401361465454102
184299,0446310786,9.13469123840332
192353,0446310786,8.376644134521484
204494,0446310786,7.635500907897949
204762,0446310786,7.637478828430176
209160,0446310786,8.80108642578125
209516,0446310786,9.917769432067871
209724,0446310786,9.385368347167969
209789,0446310786,8.020751953125
226847,0446310786,8.507990837097168
234205,0446310786,9.152305603027344
235030,0446310786,8.724419593811035
236058,0446310786,9.179868698120117
240567,0446310786,8.870083808898926
246759,0446310786,5.816234588623047
251422,0446310786,8.255184173583984
251844,0446310786,7.870227336883545
261611,0446310786,7.936994552612305
2766,0449005615,8.01684284210205
11676,0449005615,7.739651679992676
25981,0449005615,4.615964412689209
28945,0449005615,6.686394214630127
65791,0449005615,7.271165370941162
88738,0449005615,8.729395866394043
94542,0449005615,6.785090923309326
95173,0449005615,6.980031967163086
124175,0449005615,7.547494888305664
125222,0449005615,6.353078842163086
126604,0449005615,6.9767279624938965
127359,0449005615,7.784695625305176
132686,0449005615,7.190206050872803
135149,0449005615,8.409610748291016
148263,0449005615,9.386945724487305
174807,0449005615,6.708807945251465
180314,0449005615,7.540952682495117
204783,0449005615,8.000722885131836
206107,0449005615,5.77396297454834
208510,0449005615,7.399229526519775
214223,0449005615,5.33984899520874
240710,0449005615,6.074443817138672
269280,0449005615,7.123986721038818
277722,0449005615,7.245763301849365
20462,0060168013,7.760333061218262
36554,0060168013,9.546080589294434
149667,0060168013,4.817671775817871
223096,0060168013,7.911450386047363
258147,0060168013,9.059050559997559
105904,0061099686,5.819180488586426
142579,0061099686,6.855828762054443
47316,0553582909,6.547027587890625
204524,0553582909,5.0992631912231445
22045,0671888587,6.425009727478027
25981,0671888587,3.6299710273742676
39440,0671888587,5.9949774742126465
59269,0671888587,7.248135089874268
168702,0671888587,5.467258453369141
173481,0671888587,6.028112411499023
264031,0671888587,7.892072677612305
264082,0671888587,4.749386310577393
39662,0553582747,4.408239364624023
49377,0553582747,7.181770324707031
90657,0553582747,5.293810844421387
106849,0553582747,10.086328506469727
108405,0553582747,7.874423503875732
110973,0553582747,8.551749229431152
128732,0553582747,7.708946228027344
165267,0553582747,6.855266571044922
170997,0553582747,8.09780502319336
171968,0553582747,8.254334449768066
218836,0553582747,5.431225776672363
232736,0553582747,7.60259485244751
241666,0553582747,7.38462495803833
248594,0553582747,7.060934543609619
8870,0425182908,3.7185957431793213
16010,0425182908,2.9840996265411377
19570,0425182908,3.4210309982299805
30035,0425182908,2.596506118774414
45315,0425182908,3.4588775634765625
82842,0425182908,2.9269299507141113
83287,0425182908,5.393685817718506
88278,0425182908,3.834958553314209
108405,0425182908,4.825479030609131
128742,0425182908,2.1729564666748047
195386,0425182908,3.5170369148254395
201568,0425182908,4.035830020904541
244484,0425182908,4.761168479919434
256407,0425182908,5.461071014404297
18979,042518630X,4.667131423950195
23624,042518630X,6.292688846588135
42256,042518630X,6.531308174133301
72238,042518630X,6.617560386657715
98391,042518630X,7.969151973724365
153662,042518630X,7.834692001342773
227520,042518630X,7.278164386749268
91103,0440223571,6.323766231536865
94385,0440223571,5.449821472167969
101422,0440223571,5.65730094909668
240144,0440223571,7.737701416015625
35859,0842342702,7.137681007385254
67627,0842342702,7.4572248458862305
68984,0842342702,5.918936729431152
108306,0842342702,5.028532028198242
135855,0842342702,7.860875606536865
246230,0842342702,8.611926078796387
251003,0842342702,6.708166122436523
251501,0842342702,6.912489891052246
260974,0842342702,6.243371486663818
51,0440225701,6.4781694412231445
6866,0440225701,5.690788269042969
32036,0440225701,6.656833648681641
32524,0440225701,5.931529521942139
36286,0440225701,6.909056663513184
43619,0440225701,7.589235782623291
56307,0440225701,6.597193717956543
84882,0440225701,7.401508331298828
119631,0440225701,8.171295166015625
130658,0440225701,3.5996198654174805
134247,0440225701,7.972585201263428
137589,0440225701,6.824971675872803
159506,0440225701,7.29899263381958
174726,0440225701,4.9055914878845215
207440,0440225701,6.410186767578125
209373,0440225701,6.937467575073242
224427,0440225701,6.060124397277832
227705,0440225701,7.051280975341797
229011,0440225701,6.097221374511719
231251,0440225701,6.725943088531494
232316,0440225701,5.887128829956055
232945,0440225701,7.562369346618652
233526,0440225701,7.109987258911133
236172,0440225701,6.474081039428711
269614,0440225701,8.030280113220215
277922,0440225701,8.979307174682617
278333,0440225701,6.2728166580200195
53,0060914068,9.607528686523438
53,0245542957,7.317510604858398
209229,0380715899,7.88424825668335
58151,0671623249,8.273131370544434
75852,0671623249,7.761805057525635
114655,0671623249,4.709700107574463
255092,0671623249,8.646485328674316
259793,0671623249,6.819708824157715
58252,0679810307,4.7172698974609375
75908,0679865691,4.609385013580322
245988,0345260317,6.440791130065918
11718,042511774X,6.732651233673096
111979,042511774X,5.005490779876709
114544,042511774X,5.99609375
152186,042511774X,7.047428131103516
152990,042511774X,6.834173679351807
180915,042511774X,2.6853621006011963
186848,042511774X,6.850163459777832
223154,042511774X,5.851278781890869
241652,042511774X,4.1122283935546875
1650,0804106304,7.586178779602051
1773,0804106304,6.516086578369141
3026,0804106304,6.5647711753845215
7958,0804106304,8.452916145324707
11657,0804106304,3.803664207458496
25966,0804106304,8.144319534301758
28204,0804106304,8.221878051757812
30806,0804106304,7.537504196166992
36677,0804106304,8.502738952636719
36907,0804106304,9.042801856994629
45557,0804106304,8.158831596374512
49980,0804106304,8.188170433044434
60707,0804106304,7.284397125244141
68721,0804106304,7.8873186111450195
96009,0804106304,7.897253513336182
96357,0804106304,8.433374404907227
106946,0804106304,7.983748435974121
122793,0804106304,9.258387565612793
142970,0804106304,6.9644880294799805
144555,0804106304,8.480264663696289
158258,0804106304,7.588382244110107
158559,0804106304,7.621348857879639
168804,0804106304,6.817712783813477
194156,0804106304,7.2690815925598145
203213,0804106304,9.391752243041992
212789,0804106304,6.289594650268555
218379,0804106304,6.441815376281738
227422,0804106304,5.583241939544678
229313,0804106304,8.702873229980469
233889,0804106304,8.637598037719727
234622,0804106304,7.890500068664551
244293,0804106304,8.465763092041016
250353,0804106304,5.816230297088623
258270,0804106304,9.224355697631836
264152,0804106304,8.315024375915527
269566,0804106304,6.965580940246582
270713,0804106304,8.177511215209961
274325,0804106304,7.777412414550781
255679,1853262404,4.509822845458984
118135,1853260053,9.22915267944336
222716,1853260053,9.198423385620117
73,0060938412,5.5617475509643555
23869,0060938412,7.493682384490967
7082,0140067477,5.738943099975586
9660,0140067477,7.295999526977539
11676,0140067477,7.417790412902832
32773,0140067477,7.555790901184082
43157,0140067477,9.27678394317627
72532,0140067477,7.679495334625244
74833,0140067477,8.722892761230469
89851,0140067477,7.761922836303711
101731,0140067477,7.037204742431641
132550,0140067477,6.381497859954834
139387,0140067477,9.093925476074219
144120,0140067477,6.979832649230957
169979,0140067477,6.476806640625
180865,0140067477,7.142596244812012
182442,0140067477,8.733652114868164
197727,0140067477,8.817612648010254
226965,0140067477,7.754976272583008
231393,0140067477,6.963825225830078
238396,0140067477,6.55381441116333
275276,0140067477,9.03685474395752
11451,0345465083,5.7507195472717285
44893,0345465083,7.054049015045166
98097,0345465083,6.881057262420654
119768,0345465083,8.37215518951416
125009,0345465083,7.367424488067627
145412,0345465083,9.525486946105957
190844,0345465083,7.566400527954102
194027,0345465083,7.084874629974365
208890,0345465083,8.891212463378906
218636,0345465083,8.534029960632324
228641,0345465083,6.827696323394775
254160,0345465083,6.857357025146484
11676,1558531025,7.585832595825195
39281,1558531025,7.935308456420898
53575,1558531025,6.5017852783203125
60185,1558531025,8.478343963623047
108379,1558531025,7.239296913146973
128406,1558531025,5.6467084884643555
132851,1558531025,6.525676250457764
225087,1558531025,8.098897933959961
233642,1558531025,8.027609825134277
42463,0441783589,7.739438056945801
53174,0441783589,9.11331844329834
62958,0441783589,9.14525318145752
79441,0441783589,8.188438415527344
203955,0441783589,6.759880065917969
207494,0441783589,7.663359642028809
12538,0394895894,8.29609489440918
162855,0394895894,7.122318267822266
193814,0394895894,7.348851203918457
16090,0375410538,6.753021240234375
52112,0375410538,6.913341522216797
223605,0375410538,7.80785608291626
83,087113375X,6.6602864265441895
244964,0340767936,6.913462162017822
206794,0743403843,4.468859672546387
87,0375509038,5.181581974029541
280,0316769487,6.289985656738281
7651,0316769487,8.370902061462402
10134,0316769487,5.123719692230225
13850,0316769487,8.339875221252441
17183,0316769487,6.382143974304199
19127,0316769487,7.112165451049805
19132,0316769487,5.465529441833496
29570,0316769487,7.243437767028809
42305,0316769487,8.824377059936523
56856,0316769487,7.4078521728515625
61854,0316769487,7.004325866699219
62172,0316769487,6.5836181640625
67487,0316769487,7.401082992553711
74286,0316769487,7.570716857910156
86290,0316769487,7.144021987915039
102262,0316769487,8.545866966247559
108352,0316769487,7.346386909484863
109779,0316769487,6.539912700653076
112570,0316769487,5.718806266784668
113030,0316769487,9.040487289428711
117073,0316769487,4.793148994445801
123936,0316769487,5.406421661376953
135418,0316769487,6.8061981201171875
139287,0316769487,6.871182441711426
141511,0316769487,7.0192952156066895
142623,0316769487,7.897418022155762
174503,0316769487,5.836840629577637
185111,0316769487,6.449707508087158
186570,0316769487,6.214856147766113
189080,0316769487,6.347461223602295
189939,0316769487,5.952226638793945
192083,0316769487,6.888293266296387
196133,0316769487,7.470080375671387
200226,0316769487,7.038346290588379
204864,0316769487,9.08360481262207
211303,0316769487,6.583746433258057
215829,0316769487,6.300226211547852
217012,0316769487,5.85854434967041
219209,0316769487,8.516380310058594
228021,0316769487,7.2108259201049805
240643,0316769487,7.55250358581543
242309,0316769487,5.575273513793945
244359,0316769487,6.831484794616699
247855,0316769487,7.438567638397217
255045,0316769487,7.255830764770508
257145,0316769487,4.724050521850586
268300,0316769487,8.737668991088867
276165,0316769487,9.010966300964355
53808,8445071408,6.150567054748535
136905,8445071408,7.332596778869629
192494,8445071408,6.055177211761475
92,8445071769,7.765008926391602
136905,8445071777,8.969951629638672
194864,8445071777,10.009625434875488
6575,0679429220,6.506129741668701
12154,0679429220,7.34468936920166
22888,0679429220,8.35269546508789
41084,0679429220,7.959194183349609
52066,0679429220,6.511591911315918
60259,0679429220,7.708703517913818
88412,0679429220,7.899491310119629
106036,0679429220,7.20591926574707
107286,0679429220,8.439359664916992
112001,0679429220,9.387765884399414
113904,0679429220,7.271309852600098
120147,0679429220,7.807723522186279
124717,0679429220,6.964386940002441
168387,0679429220,6.780118942260742
169465,0679429220,7.116119384765625
185176,0679429220,7.9520063400268555
198996,0679429220,7.522018909454346
219703,0679429220,6.441606521606445
240236,0679429220,6.670159816741943
241548,0679429220,7.993289947509766
251522,0679429220,7.863601207733154
36135,0671867156,9.122664451599121
79740,0671867156,5.185489177703857
104636,0671867156,8.805912017822266
110160,0671867156,8.658990859985352
110973,0671867156,8.88387680053711
125519,0671867156,9.55566692352295
162827,0671867156,7.359440803527832
187236,0671867156,8.319031715393066
187801,0671867156,6.66571044921875
204432,0671867156,8.620428085327148
204804,0671867156,9.74329662322998
76151,0312252617,9.787797927856445
278202,0312252617,4.163456439971924
11676,0312261594,5.56645393371582
60028,0312261594,6.980722427368164
89391,0312261594,4.313831329345703
41403,0316748641,7.774183750152588
99,0446677450,7.267890930175781
45557,0446677450,7.927721977233887
62316,0446677450,7.460129737854004
67840,0446677450,8.977694511413574
166123,0446677450,8.194976806640625
208867,0446677450,7.613031387329102
257602,0446677450,6.202538013458252
268622,0446677450,7.530068397521973
274308,0446677450,7.49318265914917
5268,0451166892,9.469623565673828
16782,0451166892,7.8801493644714355
55075,0451166892,8.120796203613281
68156,0451166892,8.205779075622559
81394,0451166892,7.047029495239258
82102,0451166892,8.346656799316406
135776,0451166892,6.982459545135498
163851,0451166892,7.12318754196167
172512,0451166892,9.543795585632324
172742,0451166892,10.234577178955078
188685,0451166892,8.451501846313477
189279,0451166892,10.298349380493164
191728,0451166892,8.066753387451172
204790,0451166892,7.660981178283691
209229,0451166892,7.830757141113281
223156,0451166892,9.382902145385742
276755,0451166892,8.406360626220703
231772,0553347594,7.980098724365234
6543,067976397X,7.645153045654297
21484,067976397X,8.081031799316406
28177,067976397X,7.73357629776001
85619,067976397X,6.098287582397461
135831,067976397X,7.615349292755127
149268,067976397X,7.200631141662598
212923,067976397X,8.756845474243164
6563,0786868716,6.554136276245117
12154,0786868716,7.299489498138428
19433,0786868716,7.583918571472168
22625,0786868716,9.625947952270508
23871,0786868716,9.422164916992188
25996,0786868716,7.217191219329834
28222,0786868716,7.982658386230469
39372,0786868716,7.381749153137207
39773,0786868716,8.050564765930176
60031,0786868716,6.514949321746826
60621,0786868716,9.111422538757324
61901,0786868716,8.242180824279785
87632,0786868716,7.558994293212891
92826,0786868716,6.046993255615234
100115,0786868716,7.712182998657227
101081,0786868716,7.601642608642578
108005,0786868716,8.505293846130371
108711,0786868716,7.206024169921875
116223,0786868716,5.758020401000977
121786,0786868716,7.479619979858398
124298,0786868716,8.394126892089844
130263,0786868716,8.433830261230469
132389,0786868716,7.449488639831543
135847,0786868716,7.600606918334961
142759,0786868716,7.408755779266357
152651,0786868716,6.057502746582031
160670,0786868716,6.319555282592773
162538,0786868716,5.887912273406982
164956,0786868716,6.395310401916504
168642,0786868716,7.746551513671875
174918,0786868716,8.081911087036133
179019,0786868716,6.389209747314453
182180,0786868716,8.203886032104492
182993,0786868716,8.98239517211914
201141,0786868716,6.656944274902344
204622,0786868716,6.792590618133545
209685,0786868716,5.496467590332031
216495,0786868716,8.690740585327148
225255,0786868716,6.8901753425598145
226014,0786868716,7.968708515167236
235935,0786868716,8.322529792785645
236283,0786868716,9.19743537902832
241799,0786868716,7.825711727142334
248850,0786868716,8.484764099121094
253871,0786868716,8.450114250183105
253964,0786868716,7.419992446899414
263325,0786868716,7.296529293060303
263560,0786868716,6.833704948425293
270713,0786868716,8.001352310180664
175399,0671864769,6.370883941650391
109,0671521519,4.093786239624023
87141,0312953453,7.663020133972168
10596,0446608653,7.391235828399658
170568,0446608653,7.99476957321167
177838,0446608653,8.160149574279785
254863,0446608653,5.45226526260376
114,0446612545,9.038969039916992
2152,0446612545,6.639453887939453
17461,0446612545,9.255041122436523
28709,0446612545,7.127327919006348
37311,0446612545,7.298354625701904
37320,0446612545,6.242530345916748
43529,0446612545,8.024658203125
66789,0446612545,5.331704616546631
104469,0446612545,8.84935188293457
118207,0446612545,6.828560829162598
159647,0446612545,9.218637466430664
160571,0446612545,7.872626781463623
161250,0446612545,7.8244309425354
183005,0446612545,7.814737796783447
188398,0446612545,7.404183864593506
190925,0446612545,7.932599067687988
201674,0446612545,7.00321626663208
224997,0446612545,7.489771842956543
234165,0446612545,8.007927894592285
266268,0446612545,8.020536422729492
267703,0446612545,6.892289638519287
114,0446612618,6.506848335266113
223587,0446612618,5.244109630584717
54416,0451208080,7.833536148071289
119027,0451208080,6.518840789794922
131098,0451208080,5.408942222595215
33818,0553584383,5.659342288970947
201359,0553584383,5.3822245597839355
223566,0553584383,5.599122047424316
223879,0553584383,6.72083854675293
225886,0553584383,7.005655765533447
3373,0671027360,6.182091236114502
4092,0671027360,6.560251235961914
16106,0671027360,8.9374418258667
29209,0671027360,6.962094306945801
36326,0671027360,5.169947624206543
43687,0671027360,7.482553005218506
44728,0671027360,8.020356178283691
46595,0671027360,8.313138008117676
50225,0671027360,6.704929351806641
53456,0671027360,7.301898956298828
62966,0671027360,8.356101989746094
72575,0671027360,7.945155620574951
85757,0671027360,7.73388671875
89602,0671027360,6.33492374420166
89874,0671027360,8.207794189453125
91058,0671027360,8.733560562133789
109700,0671027360,9.340217590332031
110912,0671027360,8.804981231689453
127244,0671027360,6.470575332641602
128332,0671027360,4.856075286865234
129226,0671027360,6.349569320678711
131510,0671027360,7.117056369781494
136762,0671027360,6.049652099609375
138995,0671027360,9.161812782287598
144742,0671027360,8.815500259399414
145724,0671027360,6.650113105773926
147451,0671027360,7.536352634429932
158226,0671027360,7.061214447021484
187463,0671027360,6.462977886199951
190708,0671027360,7.504910469055176
193499,0671027360,7.135274887084961
194243,0671027360,7.772010803222656
202058,0671027360,7.846916675567627
202379,0671027360,8.496938705444336
202942,0671027360,8.176566123962402
204622,0671027360,7.0584821701049805
204777,0671027360,7.3791117668151855
209373,0671027360,7.515689849853516
212853,0671027360,8.985990524291992
215794,0671027360,7.5897321701049805
217107,0671027360,8.759439468383789
220339,0671027360,7.50382661819458
223154,0671027360,6.845679759979248
223849,0671027360,8.057564735412598
226205,0671027360,7.28597354888916
230742,0671027360,6.545194149017334
235282,0671027360,8.18010139465332
240567,0671027360,6.433493137359619
242528,0671027360,8.350013732910156
245102,0671027360,6.1965789794921875
263877,0671027360,7.865094184875488
272144,0671027360,8.660812377929688
278422,0671027360,7.574087142944336
172406,0812575954,7.889598846435547
29209,0316735736,6.393313407897949
100088,0316735736,9.458657264709473
253964,0316735736,7.9490861892700195
3371,0743439740,8.147035598754883
4017,0743439740,9.442392349243164
11676,0743439740,7.66636323928833
20060,0743439740,8.337149620056152
40889,0743439740,8.064460754394531
61901,0743439740,8.494060516357422
125518,0743439740,9.475129127502441
75306,0380619458,8.085647583007812
204864,0380619458,8.495121002197266
268544,0380619458,9.053768157958984
148798,0451406923,10.168648719787598
31826,0671042858,8.878866195678711
81298,0671042858,4.124760627746582
81434,0671042858,7.450204849243164
87051,0671042858,7.473409652709961
107889,0671042858,6.176229953765869
109921,0671042858,6.676704406738281
127036,0671042858,5.1844940185546875
130722,0671042858,5.770685195922852
146230,0671042858,7.429278373718262
174375,0671042858,6.707940578460693
181781,0671042858,5.98757266998291
187762,0671042858,6.805838108062744
221687,0671042858,8.418333053588867
240289,0671042858,5.149798393249512
251651,0671042858,4.872499465942383
255289,0671042858,6.594252586364746
256950,0671042858,5.808449745178223
268639,0671042858,5.077688217163086
274061,0671042858,8.018906593322754
98628,0316778508,6.491222381591797
199562,0743249992,8.290998458862305
230058,0743249992,8.35216236114502
23652,0425184226,6.1153669357299805
35097,0425184226,8.044611930847168
102248,0425184226,6.663059234619141
103445,0425184226,7.720065116882324
114341,0425184226,6.435281753540039
240484,0425184226,6.466304779052734
251890,0425184226,5.429065227508545
118434,0375500766,6.943272113800049
180591,9724119378,6.7851409912109375
6575,0060929790,7.707865238189697
20627,0060929790,9.192376136779785
37974,0060929790,8.65192985534668
43246,0060929790,9.506509780883789
146932,0060929790,9.621027946472168
201290,0060929790,6.895655155181885
204802,0060929790,8.677618026733398
218721,0060929790,7.097207546234131
165,0060976845,5.525763511657715
11724,0060976845,7.150295734405518
26598,0060976845,6.672319412231445
39733,0060976845,7.441394805908203
40914,0060976845,6.768246173858643
60375,0060976845,7.024247169494629
61854,0060976845,6.491870403289795
62208,0060976845,6.057293891906738
64564,0060976845,7.887720108032227
