user_id,isbn,rating
136255,0891076182,4.046948313713074
151373,0891076182,5.794432163238525
161903,0891076182,7.416539430618286
119027,0375759778,5.453461170196533
235867,0375759778,6.866163730621338
101606,0425163091,8.413586854934692
122519,0375406328,6.153605699539185
237856,0375406328,7.726231098175049
2766,0446310786,8.570141315460205
8253,0446310786,10.283450126647947
13850,0446310786,8.907296657562256
17950,0446310786,6.5033440589904785
45340,0446310786,8.96838665008545
46443,0446310786,9.628539085388184
49204,0446310786,8.869614601135254
55187,0446310786,8.760635375976562
57398,0446310786,8.701975345611572
59038,0446310786,10.485457897186278
63545,0446310786,8.12558126449585
72886,0446310786,7.7407379150390625
89874,0446310786,9.471630096435549
98440,0446310786,9.705950736999512
98468,0446310786,8.779292583465576
101126,0446310786,5.03802227973938
104657,0446310786,9.009044647216797
117577,0446310786,8.33716869354248
129641,0446310786,10.234073638916016
137746,0446310786,10.028773307800293
138543,0446310786,8.996315479278564
157851,0446310786,8.191242218017578
160509,0446310786,9.39389419555664
168047,0446310786,9.078366756439209
178953,0446310786,10.133769035339355
181176,0446310786,8.388339519500732
184299,0446310786,9.734683513641357
192353,0446310786,8.339954853057861
204494,0446310786,7.088188648223877
204762,0446310786,7.698081016540527
209160,0446310786,9.068336963653564
209516,0446310786,8.577463150024414
209724,0446310786,8.869874000549316
209789,0446310786,7.576711416244507
226847,0446310786,8.87388277053833
234205,0446310786,8.551630020141602
235030,0446310786,9.163105487823486
236058,0446310786,8.776687145233154
240567,0446310786,8.410962104797363
246759,0446310786,5.376509189605713
251422,0446310786,8.00712251663208
251844,0446310786,9.108413219451904
261611,0446310786,7.412208080291748
2766,0449005615,8.4746732711792
11676,0449005615,8.229689121246338
25981,0449005615,5.358179092407227
28945,0449005615,6.411659240722656
65791,0449005615,7.380849361419678
88738,0449005615,9.395694732666016
94542,0449005615,6.475504636764526
95173,0449005615,6.630346775054932
124175,0449005615,8.501920700073242
125222,0449005615,6.890986442565918
126604,0449005615,7.506918668746948
127359,0449005615,8.126530647277832
132686,0449005615,7.672618389129639
135149,0449005615,8.241905212402344
148263,0449005615,9.333322048187256
174807,0449005615,7.634774446487427
180314,0449005615,7.223069429397583
204783,0449005615,8.53531789779663
206107,0449005615,3.5857346057891846
208510,0449005615,8.580760478973389
214223,0449005615,5.946667194366455
240710,0449005615,6.489721059799194
269280,0449005615,7.761702537536621
277722,0449005615,7.611215829849243
20462,0060168013,7.689943313598633
36554,0060168013,9.814775466918945
149667,0060168013,5.576022624969482
223096,0060168013,7.172570466995239
258147,0060168013,9.019800186157227
105904,0061099686,5.855478286743164
142579,0061099686,7.033392429351807
47316,0553582909,6.531924247741699
204524,0553582909,4.5442845821380615
22045,0671888587,6.784589767456055
25981,0671888587,4.4303154945373535
39440,0671888587,7.848555564880371
59269,0671888587,7.333434581756592
168702,0671888587,5.701509952545166
173481,0671888587,5.562689781188965
264031,0671888587,8.740054607391357
264082,0671888587,4.36120867729187
39662,0553582747,5.122096300125122
49377,0553582747,7.088386535644531
90657,0553582747,5.200695037841797
106849,0553582747,9.739768028259277
108405,0553582747,7.7349772453308105
110973,0553582747,7.997258186340332
128732,0553582747,7.470607757568359
165267,0553582747,7.619461297988892
170997,0553582747,8.176326274871826
171968,0553582747,8.219434261322021
218836,0553582747,4.561001300811768
232736,0553582747,8.017602443695068
241666,0553582747,6.483370542526245
248594,0553582747,7.1106250286102295
8870,0425182908,3.3322476148605347
16010,0425182908,4.548122406005859
19570,0425182908,4.554681777954102
30035,0425182908,2.300740957260132
45315,0425182908,3.3641161918640137
82842,0425182908,3.1960068941116333
83287,0425182908,6.285937309265137
88278,0425182908,4.090108275413513
108405,0425182908,5.987304210662842
128742,0425182908,2.4533073902130127
195386,0425182908,2.546746253967285
201568,0425182908,4.695276498794556
244484,0425182908,5.299084901809692
256407,0425182908,5.090439796447754
18979,042518630X,4.469630837440491
23624,042518630X,6.026848316192627
42256,042518630X,7.432262659072876
72238,042518630X,7.003192901611328
98391,042518630X,8.227622032165527
153662,042518630X,8.062592506408691
227520,042518630X,7.140577554702759
91103,0440223571,6.232808351516724
94385,0440223571,4.577937006950378
101422,0440223571,4.989211559295654
240144,0440223571,8.024238348007202
35859,0842342702,6.578281879425049
67627,0842342702,7.4966230392456055
68984,0842342702,6.353308439254761
108306,0842342702,2.8821452856063843
135855,0842342702,8.030325889587402
246230,0842342702,8.390373229980469
251003,0842342702,6.503214597702026
251501,0842342702,5.372331380844116
260974,0842342702,5.514270544052124
51,0440225701,6.260446786880493
6866,0440225701,5.718555212020874
32036,0440225701,6.199761390686035
32524,0440225701,5.79345703125
36286,0440225701,6.188723087310791
43619,0440225701,8.187034130096436
56307,0440225701,8.05837893486023
84882,0440225701,7.502532482147217
119631,0440225701,8.409246921539307
130658,0440225701,3.6859560012817383
134247,0440225701,8.090700626373291
137589,0440225701,7.195915222167969
159506,0440225701,7.388397455215454
174726,0440225701,5.131587982177734
207440,0440225701,6.002658843994141
209373,0440225701,7.2887632846832275
224427,0440225701,6.221540451049805
227705,0440225701,7.201132535934448
229011,0440225701,6.310616731643677
231251,0440225701,7.114325284957886
232316,0440225701,6.48189640045166
232945,0440225701,8.377442359924316
233526,0440225701,7.43639874458313
236172,0440225701,7.996202230453491
269614,0440225701,7.9492857456207275
277922,0440225701,9.78658676147461
278333,0440225701,6.027724742889404
53,0060914068,7.9791741371154785
53,0245542957,6.053081750869752
209229,0380715899,7.702986717224121
58151,0671623249,8.481380939483643
75852,0671623249,6.986282110214233
114655,0671623249,4.200558185577393
255092,0671623249,10.587511539459229
259793,0671623249,7.109562873840332
58252,0679810307,5.865358591079712
75908,0679865691,5.385778903961182
245988,0345260317,6.498377799987793
11718,042511774X,7.3693366050720215
111979,042511774X,3.4502300024032593
114544,042511774X,6.140360355377197
152186,042511774X,7.173951625823975
152990,042511774X,7.398014545440674
180915,042511774X,2.5693870782852173
186848,042511774X,7.112513065338135
223154,042511774X,5.661575794219971
241652,042511774X,2.7619903087615967
1650,0804106304,7.06221866607666
1773,0804106304,7.1920411586761475
3026,0804106304,6.150115489959717
7958,0804106304,8.550854206085205
11657,0804106304,4.2687681913375854
25966,0804106304,8.22886848449707
28204,0804106304,8.577707290649414
30806,0804106304,6.686497211456299
36677,0804106304,9.156388282775879
36907,0804106304,8.30393362045288
45557,0804106304,8.69343900680542
49980,0804106304,7.903058290481567
60707,0804106304,8.202421188354492
68721,0804106304,7.07465934753418
96009,0804106304,8.01969289779663
96357,0804106304,8.789918899536133
106946,0804106304,7.898952007293701
122793,0804106304,9.298702716827393
142970,0804106304,6.5192179679870605
144555,0804106304,9.648375988006592
158258,0804106304,7.698407411575317
158559,0804106304,7.611952781677246
168804,0804106304,7.9941582679748535
194156,0804106304,7.956344127655029
203213,0804106304,9.097529411315918
212789,0804106304,5.484853029251099
218379,0804106304,6.241347551345825
227422,0804106304,6.982285499572754
229313,0804106304,8.53687858581543
233889,0804106304,8.445465564727783
234622,0804106304,7.276504755020142
244293,0804106304,7.9470109939575195
250353,0804106304,5.420331954956055
258270,0804106304,8.197465896606445
264152,0804106304,9.041696548461914
269566,0804106304,7.11761736869812
270713,0804106304,8.442773818969727
274325,0804106304,7.398718357086182
255679,1853262404,4.2928595542907715
118135,1853260053,9.035945415496826
222716,1853260053,9.2838134765625
73,0060938412,5.135004758834839
23869,0060938412,6.757007360458374
7082,0140067477,5.427879810333252
9660,0140067477,7.850701093673706
11676,0140067477,6.384943246841431
32773,0140067477,7.10184121131897
43157,0140067477,9.312159061431885
72532,0140067477,6.68914532661438
74833,0140067477,8.549296855926514
89851,0140067477,7.027827501296997
101731,0140067477,8.189653158187866
132550,0140067477,6.179925918579102
139387,0140067477,9.34885835647583
144120,0140067477,6.263643026351929
169979,0140067477,7.435286045074463
180865,0140067477,3.6142340898513794
182442,0140067477,8.08768367767334
197727,0140067477,8.39806079864502
226965,0140067477,7.685559511184692
231393,0140067477,6.192917108535767
238396,0140067477,6.83589243888855
275276,0140067477,8.902160167694092
11451,0345465083,7.0680437088012695
44893,0345465083,8.260407209396362
98097,0345465083,8.284063339233398
119768,0345465083,8.801329612731934
125009,0345465083,8.477560758590698
145412,0345465083,9.205379009246826
190844,0345465083,6.575422763824463
194027,0345465083,7.4390645027160645
208890,0345465083,7.939365386962891
218636,0345465083,8.443453788757324
228641,0345465083,7.829313039779663
254160,0345465083,7.9909539222717285
11676,1558531025,7.454375743865967
39281,1558531025,6.845135450363159
53575,1558531025,6.136110782623291
60185,1558531025,9.882537364959717
108379,1558531025,6.249900817871094
128406,1558531025,4.2434446811676025
132851,1558531025,5.995522975921631
225087,1558531025,7.363223552703857
233642,1558531025,7.627519607543945
42463,0441783589,6.564154863357544
53174,0441783589,7.8723225593566895
62958,0441783589,8.26633596420288
79441,0441783589,7.9442830085754395
203955,0441783589,6.578367471694946
207494,0441783589,7.203286409378052
12538,0394895894,8.017832279205322
162855,0394895894,7.8098464012146
193814,0394895894,6.9876508712768555
16090,0375410538,6.435130596160889
52112,0375410538,7.318338632583618
223605,0375410538,8.556851148605347
83,087113375X,7.0780534744262695
244964,0340767936,6.916878938674927
206794,0743403843,4.029416084289551
87,0375509038,6.194056272506714
280,0316769487,6.035818099975586
7651,0316769487,7.098344802856445
10134,0316769487,4.836056709289551
13850,0316769487,7.279210090637207
17183,0316769487,5.5723676681518555
19127,0316769487,6.862319469451904
19132,0316769487,5.621665000915527
29570,0316769487,7.101627826690674
42305,0316769487,8.612561225891113
56856,0316769487,8.033310413360596
61854,0316769487,6.818447828292847
62172,0316769487,6.422440528869629
67487,0316769487,7.1197733879089355
74286,0316769487,6.9980292320251465
86290,0316769487,6.889808177947998
102262,0316769487,7.783663749694824
108352,0316769487,6.62411093711853
109779,0316769487,6.894570589065552
112570,0316769487,4.32620644569397
113030,0316769487,8.555305004119873
117073,0316769487,4.861727476119995
123936,0316769487,5.036587953567505
135418,0316769487,6.147613763809204
139287,0316769487,5.4094672203063965
141511,0316769487,7.642230749130249
142623,0316769487,7.912650108337402
174503,0316769487,5.420787811279297
185111,0316769487,6.360182762145996
186570,0316769487,5.40241813659668
189080,0316769487,6.020832777023315
189939,0316769487,5.619212865829468
192083,0316769487,6.510535001754761
196133,0316769487,6.758428573608398
200226,0316769487,6.7430620193481445
204864,0316769487,8.546997547149658
211303,0316769487,5.741720676422119
215829,0316769487,6.126076936721802
217012,0316769487,5.2944183349609375
219209,0316769487,8.831803321838379
228021,0316769487,7.808389663696289
240643,0316769487,7.272207260131836
242309,0316769487,5.705219745635986
244359,0316769487,5.8860180377960205
247855,0316769487,5.567764520645142
255045,0316769487,6.431647777557373
257145,0316769487,3.991341471672058
268300,0316769487,8.060847282409668
276165,0316769487,8.48576021194458
53808,8445071408,4.846650123596191
136905,8445071408,7.4249958992004395
192494,8445071408,5.653066635131836
92,8445071769,8.52951717376709
136905,8445071777,9.017666339874268
194864,8445071777,9.986056804656982
6575,0679429220,6.298628568649292
12154,0679429220,7.402724027633667
22888,0679429220,9.425440311431885
41084,0679429220,8.067699909210205
52066,0679429220,7.060268878936768
60259,0679429220,7.022220849990845
88412,0679429220,8.259908199310303
106036,0679429220,6.628641605377197
107286,0679429220,6.435883522033691
112001,0679429220,9.8334379196167
113904,0679429220,7.00784158706665
120147,0679429220,7.957939147949219
124717,0679429220,8.029500246047974
168387,0679429220,7.317598819732666
169465,0679429220,6.157233238220215
185176,0679429220,8.550930500030518
198996,0679429220,8.933160781860352
219703,0679429220,6.420360565185547
240236,0679429220,6.933563947677612
241548,0679429220,8.99218225479126
251522,0679429220,6.555995941162109
36135,0671867156,8.971601486206055
79740,0671867156,5.096997261047363
104636,0671867156,9.299859046936035
110160,0671867156,9.160726547241211
110973,0671867156,8.232397556304932
125519,0671867156,9.367644309997559
162827,0671867156,5.902337312698364
187236,0671867156,6.938091516494751
187801,0671867156,5.093171119689941
204432,0671867156,9.64050006866455
204804,0671867156,10.296464920043945
76151,0312252617,9.08441162109375
278202,0312252617,5.03032374382019
11676,0312261594,4.21745765209198
60028,0312261594,5.943264722824097
89391,0312261594,3.549944281578064
41403,0316748641,7.384151458740234
99,0446677450,7.063575506210327
45557,0446677450,7.642438173294067
62316,0446677450,7.8410491943359375
67840,0446677450,8.854475021362305
166123,0446677450,7.8829545974731445
208867,0446677450,6.523540496826172
257602,0446677450,5.044806241989136
268622,0446677450,7.502697229385376
274308,0446677450,6.643524885177612
5268,0451166892,7.475385665893555
16782,0451166892,7.101032018661499
55075,0451166892,8.217669010162354
68156,0451166892,8.974177360534668
81394,0451166892,7.239348411560059
82102,0451166892,9.312200546264648
135776,0451166892,5.999621152877808
163851,0451166892,7.071593761444092
172512,0451166892,9.346360206604004
172742,0451166892,8.841236114501953
188685,0451166892,8.260722160339355
189279,0451166892,9.971710681915283
191728,0451166892,7.101195573806763
204790,0451166892,8.2951021194458
209229,0451166892,6.4988977909088135
223156,0451166892,9.59023666381836
276755,0451166892,7.533217430114746
231772,0553347594,7.367021799087524
6543,067976397X,7.642826080322266
21484,067976397X,8.616638660430908
28177,067976397X,8.782275915145874
85619,067976397X,6.55641770362854
135831,067976397X,8.031097888946533
149268,067976397X,7.929956436157227
212923,067976397X,9.331257820129395
6563,0786868716,7.516475677490234
12154,0786868716,6.831607341766357
19433,0786868716,7.113623857498169
22625,0786868716,8.829497337341309
23871,0786868716,8.377774238586426
25996,0786868716,7.090013265609741
28222,0786868716,8.144830226898193
39372,0786868716,7.770161151885986
39773,0786868716,9.083967208862305
60031,0786868716,8.618412017822266
60621,0786868716,8.213471412658691
61901,0786868716,8.072879552841187
87632,0786868716,7.40950083732605
92826,0786868716,5.941058158874512
100115,0786868716,8.288896560668945
101081,0786868716,8.054271459579468
108005,0786868716,7.411107301712036
108711,0786868716,6.8301637172698975
116223,0786868716,5.1673760414123535
121786,0786868716,6.5835041999816895
124298,0786868716,7.572857856750488
130263,0786868716,7.086935520172119
132389,0786868716,6.761241436004639
135847,0786868716,7.992321968078613
142759,0786868716,6.7154622077941895
152651,0786868716,5.675209999084473
160670,0786868716,7.290623903274536
162538,0786868716,6.221571683883667
164956,0786868716,5.1965436935424805
168642,0786868716,8.029320240020752
174918,0786868716,8.50036096572876
179019,0786868716,6.298003196716309
182180,0786868716,7.949741840362549
182993,0786868716,9.244853973388672
201141,0786868716,6.534080743789673
204622,0786868716,7.188822507858276
209685,0786868716,6.187608957290649
216495,0786868716,8.871549129486084
225255,0786868716,6.003472805023193
226014,0786868716,6.485213279724121
235935,0786868716,8.315848350524902
236283,0786868716,9.115506649017334
241799,0786868716,7.300904035568237
248850,0786868716,8.474920749664307
253871,0786868716,8.258693218231201
253964,0786868716,7.365450859069824
263325,0786868716,7.087182998657227
263560,0786868716,6.283896207809448
270713,0786868716,7.5908143520355225
175399,0671864769,5.867498397827148
109,0671521519,4.6389336585998535
87141,0312953453,8.038445472717285
10596,0446608653,6.558229207992554
170568,0446608653,7.586775302886963
177838,0446608653,8.621411323547363
254863,0446608653,6.066213607788086
114,0446612545,8.942857265472412
2152,0446612545,6.091396331787109
17461,0446612545,8.4501371383667
28709,0446612545,7.467592477798462
37311,0446612545,6.704261302947998
37320,0446612545,6.201915264129639
43529,0446612545,6.202989816665649
66789,0446612545,2.7063639163970947
104469,0446612545,7.876588821411133
118207,0446612545,7.165562629699707
159647,0446612545,8.995469093322754
160571,0446612545,7.538140773773193
161250,0446612545,6.958161354064941
183005,0446612545,7.07780122756958
188398,0446612545,6.63225793838501
190925,0446612545,7.680001735687256
201674,0446612545,7.956425905227661
224997,0446612545,6.22095251083374
234165,0446612545,8.581863403320312
266268,0446612545,7.2303643226623535
267703,0446612545,7.436668634414673
114,0446612618,5.5822367668151855
223587,0446612618,4.631540775299072
54416,0451208080,8.36920166015625
119027,0451208080,7.430926322937012
131098,0451208080,6.353269100189209
33818,0553584383,5.174013376235962
201359,0553584383,5.060163974761963
223566,0553584383,6.323016166687012
223879,0553584383,7.180934906005859
225886,0553584383,7.100820064544678
3373,0671027360,5.34614634513855
4092,0671027360,7.506014108657837
16106,0671027360,8.925059795379639
29209,0671027360,5.6024699211120605
36326,0671027360,3.318758249282837
43687,0671027360,6.974376678466797
44728,0671027360,7.644970893859863
46595,0671027360,8.203847885131836
50225,0671027360,5.558259963989258
53456,0671027360,7.3277809619903564
62966,0671027360,9.57352876663208
72575,0671027360,9.220655918121338
85757,0671027360,7.218603610992432
89602,0671027360,7.094003677368164
89874,0671027360,8.572219371795654
91058,0671027360,10.063237190246582
109700,0671027360,8.741012573242188
110912,0671027360,7.89556884765625
127244,0671027360,7.233118295669556
128332,0671027360,4.203667521476746
129226,0671027360,6.907590866088867
131510,0671027360,6.6200971603393555
136762,0671027360,6.01152229309082
138995,0671027360,9.50191593170166
144742,0671027360,7.4953765869140625
145724,0671027360,6.557902097702026
147451,0671027360,6.7318854331970215
158226,0671027360,5.374247908592224
187463,0671027360,6.405599355697632
190708,0671027360,7.077309846878052
193499,0671027360,8.271177053451538
194243,0671027360,9.838062286376953
202058,0671027360,7.933602809906006
202379,0671027360,8.28287124633789
202942,0671027360,8.414625644683838
204622,0671027360,7.305017948150635
204777,0671027360,7.189576864242554
209373,0671027360,7.874717950820923
212853,0671027360,9.355363845825195
215794,0671027360,7.336261749267578
217107,0671027360,8.937605857849121
220339,0671027360,6.435480833053589
223154,0671027360,6.6748528480529785
223849,0671027360,10.229799747467041
226205,0671027360,8.367218971252441
230742,0671027360,6.000352144241333
235282,0671027360,8.532344818115234
240567,0671027360,6.596502065658569
242528,0671027360,8.19677734375
245102,0671027360,4.717086315155029
263877,0671027360,6.67692232131958
272144,0671027360,7.28326678276062
278422,0671027360,6.975765228271484
172406,0812575954,9.005331993103027
29209,0316735736,6.1521806716918945
100088,0316735736,9.918416500091553
253964,0316735736,7.371871709823608
3371,0743439740,6.931673526763916
4017,0743439740,8.418155670166016
11676,0743439740,6.958261489868164
20060,0743439740,7.852280616760254
40889,0743439740,6.866522789001465
61901,0743439740,8.813708782196045
125518,0743439740,9.362948894500732
75306,0380619458,7.8103532791137695
204864,0380619458,9.76710557937622
268544,0380619458,8.662895679473877
148798,0451406923,8.990746021270752
31826,0671042858,9.051109313964844
81298,0671042858,4.101905107498169
81434,0671042858,7.582714796066284
87051,0671042858,8.21796178817749
107889,0671042858,7.333334445953369
109921,0671042858,6.77375602722168
127036,0671042858,5.11722469329834
130722,0671042858,5.291659116744995
146230,0671042858,7.656949996948242
174375,0671042858,7.102746248245239
181781,0671042858,6.143959283828735
187762,0671042858,7.985523462295532
221687,0671042858,9.025180339813232
240289,0671042858,5.4839606285095215
251651,0671042858,4.344467639923096
255289,0671042858,6.371671676635742
256950,0671042858,6.40336012840271
268639,0671042858,4.729197978973389
274061,0671042858,8.983955383300781
98628,0316778508,5.653491020202637
199562,0743249992,9.80351734161377
230058,0743249992,8.6067795753479
23652,0425184226,6.48222279548645
35097,0425184226,7.007032632827759
102248,0425184226,6.574390172958374
103445,0425184226,7.973344087600707
114341,0425184226,7.045655012130737
240484,0425184226,6.742973804473877
251890,0425184226,5.215445041656494
118434,0375500766,6.489950895309448
180591,9724119378,6.494354248046875
6575,0060929790,6.969094514846802
20627,0060929790,9.39185380935669
37974,0060929790,7.877613067626953
43246,0060929790,8.753905773162842
146932,0060929790,9.319743156433105
201290,0060929790,7.003133296966553
204802,0060929790,8.301877498626709
218721,0060929790,6.258608341217041
165,0060976845,3.9270362854003906
11724,0060976845,7.499991416931152
26598,0060976845,6.750149965286255
39733,0060976845,6.258934736251831
40914,0060976845,6.100320339202881
60375,0060976845,6.007758378982544
61854,0060976845,7.552389860153198
