user_id,isbn,rating
210695,0971880107,2.390972137451172
216262,0971880107,1.5616488456726074
216397,0971880107,3.842215061187744
219132,0971880107,4.0015764236450195
219949,0971880107,3.4448750019073486
225832,0971880107,2.3856444358825684
230436,0971880107,2.2520360946655273
233451,0971880107,4.093384742736816
233857,0971880107,3.5802078247070312
233871,0971880107,3.1665632724761963
234784,0971880107,3.397590160369873
234925,0971880107,3.659173011779785
235506,0971880107,4.492861270904541
235698,0971880107,0.7807197570800781
237283,0971880107,1.039398193359375
239847,0971880107,3.230746030807495
240541,0971880107,1.7433388233184814
242639,0971880107,4.428236484527588
245829,0971880107,3.2512857913970947
246344,0971880107,2.3742501735687256
248566,0971880107,2.729299545288086
249827,0971880107,3.543652296066284
254589,0971880107,2.3759357929229736
258675,0971880107,2.8009605407714844
260897,0971880107,2.1554603576660156
261015,0971880107,3.697094678878784
263078,0971880107,2.783614158630371
263979,0971880107,1.9405896663665771
264415,0971880107,4.218620300292969
267881,0971880107,2.5736021995544434
269607,0971880107,2.7987656593322754
269852,0971880107,2.442749261856079
271364,0971880107,1.7548298835754395
22463,0345402871,7.389473915100098
28731,0345402871,6.247560501098633
35945,0345402871,5.571224212646484
37511,0345402871,8.279399871826172
41084,0345402871,7.9069929122924805
55892,0345402871,7.941301345825195
67244,0345402871,6.798600196838379
86680,0345402871,5.401082515716553
107244,0345402871,9.484041213989258
170154,0345402871,5.920928478240967
204591,0345402871,5.1985063552856445
234162,0345402871,6.142434120178223
234672,0345402871,7.683084964752197
236235,0345402871,8.771844863891602
267377,0345402871,5.579063415527344
275195,0345402871,8.46599006652832
1848,0345417623,7.655573844909668
10470,0345417623,8.132207870483398
16551,0345417623,6.358613014221191
19085,0345417623,7.684953689575195
30594,0345417623,5.123804569244385
32188,0345417623,7.986054420471191
58351,0345417623,6.760970115661621
61935,0345417623,5.990591049194336
67236,0345417623,7.497082710266113
80538,0345417623,7.27419900894165
103176,0345417623,6.662893295288086
105925,0345417623,8.255609512329102
106007,0345417623,7.303538799285889
110700,0345417623,7.88187313079834
115435,0345417623,7.636880874633789
119205,0345417623,5.978981971740723
132392,0345417623,6.4329633712768555
133462,0345417623,5.140484809875488
135149,0345417623,7.25515079498291
152015,0345417623,5.579079627990723
161385,0345417623,7.753335952758789
165253,0345417623,5.286123275756836
179843,0345417623,6.177506446838379
185006,0345417623,8.715256690979004
191049,0345417623,3.7072577476501465
192479,0345417623,8.636373519897461
197272,0345417623,5.781826019287109
210035,0345417623,7.690366268157959
225989,0345417623,6.359348297119141
227305,0345417623,6.523180961608887
231518,0345417623,7.3137030601501465
234879,0345417623,4.189693450927734
235498,0345417623,7.998732566833496
240660,0345417623,5.730232238769531
248468,0345417623,7.357241630554199
249058,0345417623,8.46841049194336
254303,0345417623,4.436023712158203
266678,0345417623,5.006385326385498
266819,0345417623,5.805624008178711
22255,0312978383,1.4697637557983398
31040,0312978383,7.305494785308838
61901,0312978383,7.862359046936035
135317,0312978383,7.512598514556885
135965,0312978383,6.628047943115234
147978,0312978383,8.299898147583008
17,0425099148,4.4745025634765625
180975,0553264990,8.414335250854492
25981,0553278398,4.7702155113220215
37168,0553278398,9.894787788391113
234672,0553278398,8.42812442779541
98930,0684823802,7.609035968780518
17,0891075275,4.741335868835449
141493,0891075275,9.013416290283203
162639,0891075275,8.158384323120117
175815,0891075275,5.926140785217285
136255,0891076182,4.9098591804504395
151373,0891076182,5.7888970375061035
161903,0891076182,7.008266925811768
119027,0375759778,5.595170021057129
235867,0375759778,7.178229808807373
101606,0425163091,8.281264305114746
122519,0375406328,5.862063407897949
237856,0375406328,8.168933868408203
2766,0446310786,9.155191421508789
8253,0446310786,9.680495262145996
13850,0446310786,9.32033920288086
17950,0446310786,8.047340393066406
45340,0446310786,9.51193618774414
46443,0446310786,9.245208740234375
49204,0446310786,8.826311111450195
55187,0446310786,9.075424194335938
57398,0446310786,9.570945739746094
59038,0446310786,10.898323059082031
63545,0446310786,8.11540699005127
72886,0446310786,8.103399276733398
89874,0446310786,9.69782829284668
98440,0446310786,9.619245529174805
98468,0446310786,9.516576766967773
101126,0446310786,4.388077259063721
104657,0446310786,9.4066743850708
117577,0446310786,7.71174430847168
129641,0446310786,9.322741508483887
137746,0446310786,10.512622833251953
138543,0446310786,9.18283462524414
157851,0446310786,8.251439094543457
160509,0446310786,9.82133674621582
168047,0446310786,9.784842491149902
178953,0446310786,12.001523971557617
181176,0446310786,8.676332473754883
184299,0446310786,8.68767261505127
192353,0446310786,8.445328712463379
204494,0446310786,7.851657867431641
204762,0446310786,7.5123395919799805
209160,0446310786,8.877873420715332
209516,0446310786,10.232757568359375
209724,0446310786,8.661107063293457
209789,0446310786,8.218460083007812
226847,0446310786,8.093500137329102
234205,0446310786,8.723851203918457
235030,0446310786,9.016939163208008
236058,0446310786,9.23023509979248
240567,0446310786,9.004505157470703
246759,0446310786,5.263408660888672
251422,0446310786,8.126365661621094
251844,0446310786,7.926726341247559
261611,0446310786,7.925304889678955
2766,0449005615,8.313888549804688
11676,0449005615,7.970561981201172
25981,0449005615,4.91888427734375
28945,0449005615,6.252049922943115
65791,0449005615,7.062216758728027
88738,0449005615,8.846277236938477
94542,0449005615,6.857810974121094
95173,0449005615,7.119462966918945
124175,0449005615,8.111369132995605
125222,0449005615,6.613450050354004
126604,0449005615,6.941353797912598
127359,0449005615,8.146750450134277
132686,0449005615,7.826562881469727
135149,0449005615,8.394185066223145
148263,0449005615,9.02774429321289
174807,0449005615,6.351795196533203
180314,0449005615,7.108344554901123
204783,0449005615,8.325591087341309
206107,0449005615,4.124460220336914
208510,0449005615,8.258238792419434
214223,0449005615,5.301494121551514
240710,0449005615,6.619868278503418
269280,0449005615,6.957666397094727
277722,0449005615,7.358244895935059
20462,0060168013,7.495274543762207
36554,0060168013,9.351178169250488
149667,0060168013,4.210544586181641
223096,0060168013,7.622893333435059
258147,0060168013,10.120977401733398
105904,0061099686,6.446232795715332
142579,0061099686,7.053441047668457
47316,0553582909,5.543114185333252
204524,0553582909,4.337910175323486
22045,0671888587,6.300508975982666
25981,0671888587,3.795264482498169
39440,0671888587,6.671615123748779
59269,0671888587,7.096899032592773
168702,0671888587,4.9865522384643555
173481,0671888587,5.695124626159668
264031,0671888587,8.037614822387695
264082,0671888587,4.672934532165527
39662,0553582747,4.776163101196289
49377,0553582747,7.191915035247803
90657,0553582747,5.267073631286621
106849,0553582747,10.171005249023438
108405,0553582747,8.015213012695312
110973,0553582747,8.261932373046875
128732,0553582747,8.076845169067383
165267,0553582747,6.964233875274658
170997,0553582747,8.147295951843262
171968,0553582747,8.440637588500977
218836,0553582747,4.892056465148926
232736,0553582747,8.221936225891113
241666,0553582747,7.251089096069336
248594,0553582747,6.9902753829956055
8870,0425182908,3.5819051265716553
16010,0425182908,2.8793721199035645
19570,0425182908,3.0221049785614014
30035,0425182908,2.18810772895813
45315,0425182908,3.2635488510131836
82842,0425182908,3.032701253890991
83287,0425182908,5.400834083557129
88278,0425182908,3.71578049659729
108405,0425182908,4.600138187408447
128742,0425182908,1.6575210094451904
195386,0425182908,3.038670063018799
201568,0425182908,4.036699295043945
244484,0425182908,4.003700256347656
256407,0425182908,4.5592803955078125
18979,042518630X,4.711830139160156
23624,042518630X,5.344566822052002
42256,042518630X,6.839073657989502
72238,042518630X,6.767858982086182
98391,042518630X,8.088956832885742
153662,042518630X,8.175786972045898
227520,042518630X,7.550974369049072
91103,0440223571,6.004324913024902
94385,0440223571,5.094494819641113
101422,0440223571,4.905051231384277
240144,0440223571,7.3200531005859375
35859,0842342702,6.164468765258789
67627,0842342702,6.36335563659668
68984,0842342702,5.899663925170898
108306,0842342702,3.4397499561309814
135855,0842342702,7.485222816467285
246230,0842342702,8.187838554382324
251003,0842342702,6.175014019012451
251501,0842342702,6.202629089355469
260974,0842342702,5.648231506347656
51,0440225701,6.354875564575195
6866,0440225701,4.786910533905029
32036,0440225701,6.430314064025879
32524,0440225701,5.897987365722656
36286,0440225701,6.058690071105957
43619,0440225701,7.338954448699951
56307,0440225701,6.85202169418335
84882,0440225701,7.150165557861328
119631,0440225701,8.233173370361328
130658,0440225701,2.7815332412719727
134247,0440225701,7.871954441070557
137589,0440225701,7.145496368408203
159506,0440225701,7.197527885437012
174726,0440225701,4.974360466003418
207440,0440225701,6.173239707946777
209373,0440225701,6.845874786376953
224427,0440225701,5.897974967956543
227705,0440225701,7.392062187194824
229011,0440225701,5.797276020050049
231251,0440225701,6.815627098083496
232316,0440225701,6.320414066314697
232945,0440225701,7.4120635986328125
233526,0440225701,7.279881477355957
236172,0440225701,6.755850791931152
269614,0440225701,7.738783836364746
277922,0440225701,9.550593376159668
278333,0440225701,5.950443267822266
53,0060914068,10.136493682861328
53,0245542957,6.566693305969238
209229,0380715899,7.44106912612915
58151,0671623249,8.635187149047852
75852,0671623249,7.622893333435059
114655,0671623249,5.156362056732178
255092,0671623249,8.360966682434082
259793,0671623249,6.849537372589111
58252,0679810307,4.7048749923706055
75908,0679865691,4.4714789390563965
245988,0345260317,6.163436412811279
11718,042511774X,6.508516788482666
111979,042511774X,5.0315093994140625
114544,042511774X,5.839085102081299
152186,042511774X,6.848502159118652
152990,042511774X,6.54618501663208
180915,042511774X,1.231391191482544
186848,042511774X,7.101838111877441
223154,042511774X,5.715864658355713
241652,042511774X,3.2157180309295654
1650,0804106304,7.0691728591918945
1773,0804106304,6.795100688934326
3026,0804106304,6.681332111358643
7958,0804106304,8.43267822265625
11657,0804106304,3.8313870429992676
25966,0804106304,7.798266410827637
28204,0804106304,8.00887680053711
30806,0804106304,7.162010192871094
36677,0804106304,8.595213890075684
36907,0804106304,8.703988075256348
45557,0804106304,7.930291652679443
49980,0804106304,8.178824424743652
60707,0804106304,7.033230781555176
68721,0804106304,7.836338043212891
96009,0804106304,7.284762859344482
96357,0804106304,8.40968132019043
106946,0804106304,7.497271537780762
122793,0804106304,8.855470657348633
142970,0804106304,7.097525596618652
144555,0804106304,8.661879539489746
158258,0804106304,7.3003926277160645
158559,0804106304,6.829565525054932
168804,0804106304,7.5338945388793945
194156,0804106304,7.559650897979736
203213,0804106304,9.05532455444336
212789,0804106304,4.761250972747803
218379,0804106304,5.573419094085693
227422,0804106304,5.604374885559082
229313,0804106304,8.841047286987305
233889,0804106304,8.250468254089355
234622,0804106304,7.389009475708008
244293,0804106304,7.9359025955200195
250353,0804106304,4.849088668823242
258270,0804106304,9.135526657104492
264152,0804106304,8.020147323608398
269566,0804106304,6.846601963043213
270713,0804106304,8.221416473388672
274325,0804106304,8.015538215637207
255679,1853262404,4.378876209259033
118135,1853260053,8.730697631835938
222716,1853260053,8.621930122375488
73,0060938412,5.282781600952148
23869,0060938412,7.573665142059326
7082,0140067477,5.499613285064697
9660,0140067477,7.328032970428467
11676,0140067477,7.345621585845947
32773,0140067477,6.527247428894043
43157,0140067477,9.147405624389648
72532,0140067477,7.807894706726074
74833,0140067477,8.70151138305664
89851,0140067477,7.376411437988281
101731,0140067477,7.234673976898193
132550,0140067477,6.185840606689453
139387,0140067477,8.860148429870605
144120,0140067477,6.068296432495117
169979,0140067477,6.575936317443848
180865,0140067477,5.328248023986816
182442,0140067477,8.347884178161621
197727,0140067477,8.608613967895508
226965,0140067477,7.645734786987305
231393,0140067477,6.121301174163818
238396,0140067477,7.274923324584961
275276,0140067477,8.894887924194336
11451,0345465083,6.3196492195129395
44893,0345465083,7.371438026428223
98097,0345465083,7.764309406280518
119768,0345465083,9.403999328613281
125009,0345465083,7.412354469299316
145412,0345465083,10.050780296325684
190844,0345465083,7.667484283447266
194027,0345465083,6.935807228088379
208890,0345465083,8.887251853942871
218636,0345465083,8.37269401550293
228641,0345465083,6.883347988128662
254160,0345465083,6.963176727294922
11676,1558531025,7.614680290222168
39281,1558531025,7.586678981781006
53575,1558531025,6.730630874633789
60185,1558531025,9.0703763961792
108379,1558531025,7.4782609939575195
128406,1558531025,5.212484836578369
132851,1558531025,6.128513336181641
225087,1558531025,8.34303092956543
233642,1558531025,7.915134906768799
42463,0441783589,7.444717884063721
53174,0441783589,8.296778678894043
62958,0441783589,8.351410865783691
79441,0441783589,7.543649673461914
203955,0441783589,6.497134208679199
207494,0441783589,7.065393447875977
12538,0394895894,7.855514049530029
162855,0394895894,7.576645851135254
193814,0394895894,7.34300422668457
16090,0375410538,6.8047003746032715
52112,0375410538,6.712129592895508
223605,0375410538,9.015748977661133
83,087113375X,6.982671737670898
244964,0340767936,6.758085250854492
206794,0743403843,5.663366317749023
87,0375509038,5.593747138977051
280,0316769487,5.99979829788208
7651,0316769487,7.569553852081299
10134,0316769487,4.6214094161987305
13850,0316769487,7.907588005065918
17183,0316769487,5.369161605834961
19127,0316769487,6.645630836486816
19132,0316769487,5.346742630004883
29570,0316769487,7.151230812072754
42305,0316769487,8.421384811401367
56856,0316769487,7.400021553039551
61854,0316769487,6.850240707397461
62172,0316769487,6.152767181396484
67487,0316769487,7.250673294067383
74286,0316769487,7.012022972106934
86290,0316769487,6.358975887298584
102262,0316769487,7.419329643249512
108352,0316769487,7.188495635986328
109779,0316769487,6.391794204711914
112570,0316769487,4.559824466705322
113030,0316769487,8.852109909057617
117073,0316769487,4.565619945526123
123936,0316769487,4.874122619628906
135418,0316769487,6.861852169036865
139287,0316769487,5.841476917266846
141511,0316769487,6.519748687744141
142623,0316769487,7.623910903930664
174503,0316769487,4.183511734008789
185111,0316769487,6.777471542358398
186570,0316769487,5.718239784240723
189080,0316769487,6.108586311340332
189939,0316769487,5.693629264831543
192083,0316769487,6.292497634887695
196133,0316769487,7.0124831199646
200226,0316769487,6.585129737854004
204864,0316769487,8.351375579833984
211303,0316769487,5.905448913574219
215829,0316769487,5.809361457824707
217012,0316769487,5.760394096374512
219209,0316769487,8.380213737487793
228021,0316769487,6.745477676391602
240643,0316769487,7.278672218322754
242309,0316769487,5.321268081665039
244359,0316769487,6.019424915313721
247855,0316769487,6.517528533935547
255045,0316769487,6.573349475860596
257145,0316769487,4.100856781005859
268300,0316769487,7.810684680938721
276165,0316769487,8.620004653930664
53808,8445071408,3.7981374263763428
136905,8445071408,6.37030553817749
192494,8445071408,5.202067852020264
92,8445071769,8.123617172241211
136905,8445071777,8.214561462402344
194864,8445071777,9.113487243652344
6575,0679429220,6.827901363372803
12154,0679429220,7.130602836608887
22888,0679429220,9.431485176086426
41084,0679429220,8.409396171569824
52066,0679429220,7.1092071533203125
60259,0679429220,7.560365676879883
88412,0679429220,8.240409851074219
106036,0679429220,7.613885879516602
107286,0679429220,8.776737213134766
112001,0679429220,9.496676445007324
113904,0679429220,7.984155654907227
120147,0679429220,8.159710884094238
124717,0679429220,8.089991569519043
168387,0679429220,6.828258514404297
169465,0679429220,6.775407791137695
185176,0679429220,8.292613983154297
198996,0679429220,8.207265853881836
219703,0679429220,7.028033256530762
240236,0679429220,7.740579605102539
241548,0679429220,8.498729705810547
251522,0679429220,7.260834693908691
36135,0671867156,9.073256492614746
79740,0671867156,4.756084442138672
104636,0671867156,8.682829856872559
110160,0671867156,8.017128944396973
110973,0671867156,8.37810230255127
125519,0671867156,9.46163558959961
162827,0671867156,7.102786540985107
187236,0671867156,8.207521438598633
187801,0671867156,6.316558837890625
204432,0671867156,8.864099502563477
204804,0671867156,9.416057586669922
76151,0312252617,10.129288673400879
278202,0312252617,4.319677352905273
11676,0312261594,5.023211479187012
60028,0312261594,6.748435974121094
89391,0312261594,3.8862082958221436
41403,0316748641,7.949221611022949
99,0446677450,7.3029913902282715
45557,0446677450,7.97617244720459
62316,0446677450,7.832955360412598
67840,0446677450,8.994743347167969
166123,0446677450,8.030698776245117
208867,0446677450,7.326449394226074
257602,0446677450,6.493001937866211
268622,0446677450,7.846316814422607
274308,0446677450,7.177770137786865
5268,0451166892,8.344623565673828
16782,0451166892,6.697450637817383
55075,0451166892,8.00001335144043
68156,0451166892,8.610523223876953
81394,0451166892,6.663760662078857
82102,0451166892,7.7134199142456055
135776,0451166892,6.982789039611816
163851,0451166892,6.526462554931641
172512,0451166892,9.033978462219238
172742,0451166892,9.726510047912598
188685,0451166892,7.771832466125488
189279,0451166892,10.142016410827637
191728,0451166892,7.113258361816406
204790,0451166892,6.787931442260742
209229,0451166892,7.088403701782227
223156,0451166892,8.572236061096191
276755,0451166892,7.984498023986816
231772,0553347594,7.7007904052734375
6543,067976397X,7.303315162658691
21484,067976397X,7.777388095855713
28177,067976397X,7.90840482711792
85619,067976397X,5.755451202392578
135831,067976397X,7.505902290344238
149268,067976397X,8.330681800842285
212923,067976397X,8.868772506713867
6563,0786868716,6.559491157531738
12154,0786868716,6.816123962402344
19433,0786868716,7.23736572265625
22625,0786868716,9.289311408996582
23871,0786868716,9.365077018737793
25996,0786868716,7.141757011413574
28222,0786868716,7.880196571350098
39372,0786868716,7.40609884262085
39773,0786868716,8.337406158447266
60031,0786868716,8.682639122009277
60621,0786868716,9.444812774658203
61901,0786868716,8.284483909606934
87632,0786868716,7.16978645324707
92826,0786868716,6.121289253234863
100115,0786868716,8.09731674194336
101081,0786868716,6.772712707519531
108005,0786868716,7.792213439941406
108711,0786868716,7.463658332824707
116223,0786868716,5.10734748840332
121786,0786868716,6.841837406158447
124298,0786868716,8.255082130432129
130263,0786868716,7.9650492668151855
132389,0786868716,6.383062362670898
135847,0786868716,8.500167846679688
142759,0786868716,6.972129821777344
152651,0786868716,5.611598968505859
160670,0786868716,5.768438339233398
162538,0786868716,5.5876617431640625
164956,0786868716,5.670456886291504
168642,0786868716,7.229106903076172
174918,0786868716,8.834479331970215
179019,0786868716,6.065229415893555
182180,0786868716,7.580882549285889
182993,0786868716,8.429231643676758
201141,0786868716,6.073802947998047
204622,0786868716,6.046541690826416
209685,0786868716,5.410635948181152
216495,0786868716,9.08437442779541
225255,0786868716,6.696496963500977
226014,0786868716,7.140056133270264
235935,0786868716,7.632457733154297
236283,0786868716,9.258951187133789
241799,0786868716,7.729678153991699
248850,0786868716,8.253767013549805
253871,0786868716,8.059455871582031
253964,0786868716,7.170269012451172
263325,0786868716,7.114267349243164
263560,0786868716,6.8276824951171875
270713,0786868716,7.732820987701416
175399,0671864769,5.877510070800781
109,0671521519,4.496666431427002
87141,0312953453,8.162034034729004
10596,0446608653,6.771945953369141
170568,0446608653,7.531235218048096
177838,0446608653,8.96631145477295
254863,0446608653,5.54522705078125
114,0446612545,8.90638542175293
2152,0446612545,6.805229187011719
17461,0446612545,9.102869033813477
28709,0446612545,6.872913837432861
37311,0446612545,7.423619270324707
37320,0446612545,6.215566635131836
43529,0446612545,8.283980369567871
66789,0446612545,4.0316925048828125
104469,0446612545,8.457030296325684
118207,0446612545,6.714422225952148
159647,0446612545,9.168152809143066
160571,0446612545,7.683224201202393
161250,0446612545,7.351071834564209
183005,0446612545,7.655338287353516
188398,0446612545,7.148179531097412
190925,0446612545,7.851338863372803
201674,0446612545,7.844356536865234
224997,0446612545,7.797420501708984
234165,0446612545,8.507701873779297
266268,0446612545,7.867205619812012
267703,0446612545,7.459687232971191
114,0446612618,4.7578887939453125
223587,0446612618,3.9207706451416016
54416,0451208080,7.661432266235352
119027,0451208080,7.048182487487793
131098,0451208080,4.3052897453308105
33818,0553584383,5.924586772918701
201359,0553584383,4.538982391357422
223566,0553584383,5.3721208572387695
223879,0553584383,6.679274559020996
225886,0553584383,6.744224548339844
3373,0671027360,6.142261981964111
4092,0671027360,6.406867027282715
16106,0671027360,8.515206336975098
29209,0671027360,6.885941505432129
36326,0671027360,4.232121467590332
43687,0671027360,7.467581272125244
44728,0671027360,8.009969711303711
46595,0671027360,7.590494632720947
50225,0671027360,6.526787757873535
53456,0671027360,7.4004225730896
62966,0671027360,8.700163841247559
72575,0671027360,7.86215877532959
85757,0671027360,7.366958141326904
89602,0671027360,6.206183910369873
89874,0671027360,7.988021373748779
91058,0671027360,8.12704849243164
109700,0671027360,8.696188926696777
110912,0671027360,8.682559967041016
127244,0671027360,6.256422996520996
128332,0671027360,4.580666542053223
129226,0671027360,6.412423133850098
131510,0671027360,7.471195220947266
136762,0671027360,4.538609027862549
138995,0671027360,8.598236083984375
144742,0671027360,7.961948394775391
145724,0671027360,6.3366594314575195
147451,0671027360,7.270718574523926
158226,0671027360,7.428936004638672
187463,0671027360,6.284444332122803
190708,0671027360,7.945397853851318
193499,0671027360,6.965531826019287
194243,0671027360,8.300434112548828
202058,0671027360,8.057207107543945
202379,0671027360,8.729982376098633
202942,0671027360,8.271265029907227
204622,0671027360,6.837887763977051
204777,0671027360,7.474735736846924
209373,0671027360,7.2998833656311035
212853,0671027360,8.707112312316895
215794,0671027360,7.3693671226501465
217107,0671027360,8.683398246765137
220339,0671027360,7.035792350769043
223154,0671027360,6.804631233215332
223849,0671027360,8.997527122497559
226205,0671027360,7.582167625427246
230742,0671027360,5.766633987426758
235282,0671027360,7.856087684631348
240567,0671027360,6.339675426483154
242528,0671027360,8.129646301269531
245102,0671027360,6.013010025024414
263877,0671027360,7.571120262145996
272144,0671027360,8.184502601623535
278422,0671027360,7.286348819732666
172406,0812575954,7.717181205749512
29209,0316735736,6.241165637969971
100088,0316735736,8.980578422546387
253964,0316735736,7.311779022216797
3371,0743439740,8.036470413208008
4017,0743439740,9.361876487731934
11676,0743439740,7.39076042175293
20060,0743439740,8.034740447998047
40889,0743439740,7.211339473724365
61901,0743439740,8.309610366821289
125518,0743439740,9.652425765991211
75306,0380619458,8.018061637878418
204864,0380619458,8.565898895263672
268544,0380619458,8.737180709838867
148798,0451406923,9.715226173400879
31826,0671042858,8.772636413574219
81298,0671042858,4.072120666503906
81434,0671042858,7.465104103088379
87051,0671042858,7.707362651824951
107889,0671042858,6.221347808837891
109921,0671042858,6.998620986938477
127036,0671042858,5.4767303466796875
130722,0671042858,5.873358726501465
146230,0671042858,7.370481967926025
174375,0671042858,7.4964447021484375
181781,0671042858,5.817137241363525
187762,0671042858,7.3974199295043945
221687,0671042858,8.848529815673828
240289,0671042858,5.159907341003418
251651,0671042858,4.423203945159912
255289,0671042858,6.522502899169922
256950,0671042858,6.1081929206848145
268639,0671042858,5.18721866607666
274061,0671042858,8.324914932250977
98628,0316778508,6.302420139312744
199562,0743249992,9.612791061401367
230058,0743249992,8.244422912597656
23652,0425184226,5.698619365692139
35097,0425184226,6.707386016845703
102248,0425184226,6.544859409332275
103445,0425184226,7.8787078857421875
114341,0425184226,6.22810697555542
240484,0425184226,6.036789894104004
251890,0425184226,5.5938334465026855
118434,0375500766,6.9329328536987305
180591,9724119378,6.2684478759765625
6575,0060929790,7.456793785095215
20627,0060929790,9.211211204528809
37974,0060929790,8.654590606689453
43246,0060929790,9.261679649353027
146932,0060929790,9.184921264648438
201290,0060929790,6.999697208404541
204802,0060929790,8.867987632751465
218721,0060929790,6.98275089263916
165,0060976845,3.1376731395721436
11724,0060976845,6.649566173553467
26598,0060976845,6.38719367980957
39733,0060976845,6.821406364440918
40914,0060976845,6.509443759918213
60375,0060976845,6.367379188537598
61854,0060976845,6.314977645874023
