user_id,isbn,rating
219949,0971880107,5.573657035827637
225832,0971880107,2.6429145336151123
230436,0971880107,3.0542163848876953
233451,0971880107,3.9161715507507324
233857,0971880107,3.5761404037475586
233871,0971880107,4.357243537902832
234784,0971880107,2.758855104446411
234925,0971880107,3.96061635017395
235506,0971880107,4.056155204772949
235698,0971880107,3.476374626159668
237283,0971880107,5.194949626922607
239847,0971880107,2.511439323425293
240541,0971880107,4.290090560913086
242639,0971880107,4.920655727386475
245829,0971880107,4.273294925689697
246344,0971880107,4.348648548126221
248566,0971880107,3.317779302597046
249827,0971880107,4.35611629486084
254589,0971880107,1.9245171546936035
258675,0971880107,2.815354347229004
260897,0971880107,0.6953592300415039
261015,0971880107,4.389421463012695
263078,0971880107,6.705124855041504
263979,0971880107,2.527358055114746
264415,0971880107,4.73610782623291
267881,0971880107,2.8955941200256348
269607,0971880107,2.4575486183166504
269852,0971880107,4.294717788696289
271364,0971880107,2.1835198402404785
22463,0345402871,6.119933128356934
28731,0345402871,5.628859519958496
35945,0345402871,5.810356616973877
37511,0345402871,7.557229042053223
41084,0345402871,8.05711841583252
55892,0345402871,9.022628784179688
67244,0345402871,6.058568000793457
86680,0345402871,6.578128814697266
107244,0345402871,8.24551773071289
170154,0345402871,3.8649914264678955
204591,0345402871,5.563931465148926
234162,0345402871,5.720192909240723
234672,0345402871,7.099740982055664
236235,0345402871,8.569576263427734
267377,0345402871,6.508254528045654
275195,0345402871,8.47426986694336
1848,0345417623,8.467775344848633
10470,0345417623,8.134750366210938
16551,0345417623,6.974599361419678
19085,0345417623,8.965421676635742
30594,0345417623,6.326303482055664
32188,0345417623,9.221170425415039
58351,0345417623,6.6049065589904785
61935,0345417623,6.21950626373291
67236,0345417623,8.287346839904785
80538,0345417623,8.847275733947754
103176,0345417623,5.473455905914307
105925,0345417623,7.950558662414551
106007,0345417623,6.421270847320557
110700,0345417623,9.159431457519531
115435,0345417623,9.31961441040039
119205,0345417623,6.954493522644043
132392,0345417623,7.95345401763916
133462,0345417623,6.838242053985596
135149,0345417623,9.071477890014648
152015,0345417623,6.4971747398376465
161385,0345417623,7.386227130889893
165253,0345417623,5.024284362792969
179843,0345417623,6.376399993896484
185006,0345417623,9.179187774658203
191049,0345417623,3.460549831390381
192479,0345417623,9.024041175842285
197272,0345417623,5.857522010803223
210035,0345417623,7.803516387939453
225989,0345417623,7.51616096496582
227305,0345417623,5.7225871086120605
231518,0345417623,8.53083610534668
234879,0345417623,4.2437872886657715
235498,0345417623,8.859506607055664
240660,0345417623,6.297782897949219
248468,0345417623,8.008381843566895
249058,0345417623,9.079479217529297
254303,0345417623,5.442347526550293
266678,0345417623,7.029309272766113
266819,0345417623,6.911789894104004
22255,0312978383,3.058445453643799
31040,0312978383,7.889483451843262
61901,0312978383,9.442789077758789
135317,0312978383,7.003976821899414
135965,0312978383,8.13051986694336
147978,0312978383,9.70269775390625
17,0425099148,6.061792373657227
180975,0553264990,8.866558074951172
25981,0553278398,6.114932537078857
37168,0553278398,10.315332412719727
234672,0553278398,8.060611724853516
98930,0684823802,8.103602409362793
17,0891075275,4.1741132736206055
141493,0891075275,9.795723915100098
162639,0891075275,9.052841186523438
175815,0891075275,6.374622821807861
136255,0891076182,2.8439743518829346
151373,0891076182,6.035909652709961
161903,0891076182,7.472927570343018
119027,0375759778,4.488423824310303
235867,0375759778,7.335771560668945
101606,0425163091,8.001408576965332
122519,0375406328,6.4445905685424805
237856,0375406328,8.422089576721191
2766,0446310786,7.759240627288818
8253,0446310786,8.962547302246094
13850,0446310786,6.900280475616455
17950,0446310786,5.761312484741211
45340,0446310786,9.097078323364258
46443,0446310786,8.739412307739258
49204,0446310786,9.475737571716309
55187,0446310786,9.086212158203125
57398,0446310786,8.761103630065918
59038,0446310786,10.29955768585205
63545,0446310786,7.986390113830566
72886,0446310786,7.2074480056762695
89874,0446310786,9.185997009277344
98440,0446310786,8.956164360046387
98468,0446310786,10.425315856933594
101126,0446310786,4.307872295379639
104657,0446310786,10.032054901123047
117577,0446310786,7.397947311401367
129641,0446310786,10.486434936523438
137746,0446310786,10.713502883911133
138543,0446310786,8.106850624084473
157851,0446310786,8.494715690612793
160509,0446310786,8.696479797363281
168047,0446310786,7.614727973937988
178953,0446310786,10.221359252929688
181176,0446310786,7.642460823059082
184299,0446310786,8.6682767868042
192353,0446310786,6.7504072189331055
204494,0446310786,5.974668025970459
204762,0446310786,7.498656272888184
209160,0446310786,8.507274627685547
209516,0446310786,8.760629653930664
209724,0446310786,8.290399551391602
209789,0446310786,6.981947898864746
226847,0446310786,8.294733047485352
234205,0446310786,8.488574981689453
235030,0446310786,8.246440887451172
236058,0446310786,7.263533592224121
240567,0446310786,9.90588665008545
246759,0446310786,5.942348003387451
251422,0446310786,7.368831157684326
251844,0446310786,9.021695137023926
261611,0446310786,7.376674175262451
2766,0449005615,8.141140937805176
11676,0449005615,7.909351825714111
25981,0449005615,6.93267822265625
28945,0449005615,6.848587989807129
65791,0449005615,8.53581714630127
88738,0449005615,9.380242347717285
94542,0449005615,6.247401237487793
95173,0449005615,7.13076114654541
124175,0449005615,9.25542163848877
125222,0449005615,7.263304233551025
126604,0449005615,5.7824602127075195
127359,0449005615,7.597869396209717
132686,0449005615,7.959314346313477
135149,0449005615,8.850833892822266
148263,0449005615,7.132779121398926
174807,0449005615,8.1328763961792
180314,0449005615,6.504415512084961
204783,0449005615,8.129355430603027
206107,0449005615,4.248720645904541
208510,0449005615,10.078465461730957
214223,0449005615,7.31489372253418
240710,0449005615,7.346035957336426
269280,0449005615,7.575044631958008
277722,0449005615,7.671689033508301
20462,0060168013,8.14234733581543
36554,0060168013,10.476941108703613
149667,0060168013,5.9840288162231445
223096,0060168013,7.031474590301514
258147,0060168013,9.266349792480469
105904,0061099686,7.240218162536621
142579,0061099686,7.449204921722412
47316,0553582909,5.623749732971191
204524,0553582909,4.818730354309082
22045,0671888587,6.79164981842041
25981,0671888587,5.594744682312012
39440,0671888587,7.832604885101318
59269,0671888587,6.010263919830322
168702,0671888587,5.64933967590332
173481,0671888587,6.557684421539307
264031,0671888587,7.741571426391602
264082,0671888587,4.228626251220703
39662,0553582747,5.428826332092285
49377,0553582747,7.087594985961914
90657,0553582747,6.303379058837891
106849,0553582747,9.465901374816895
108405,0553582747,8.262687683105469
110973,0553582747,6.3387908935546875
128732,0553582747,8.000039100646973
165267,0553582747,7.9447126388549805
170997,0553582747,8.804027557373047
171968,0553582747,9.406500816345215
218836,0553582747,3.6312026977539062
232736,0553582747,7.443321228027344
241666,0553582747,6.635358810424805
248594,0553582747,7.53468132019043
8870,0425182908,2.47668194770813
16010,0425182908,4.539793968200684
19570,0425182908,5.760592460632324
30035,0425182908,0.839177131652832
45315,0425182908,6.064455509185791
82842,0425182908,3.81850266456604
83287,0425182908,5.7829790115356445
88278,0425182908,4.254082202911377
108405,0425182908,5.017563343048096
128742,0425182908,3.389390707015991
195386,0425182908,2.4184999465942383
201568,0425182908,3.8406856060028076
244484,0425182908,5.568779945373535
256407,0425182908,4.394327163696289
18979,042518630X,3.630561590194702
23624,042518630X,6.793242931365967
42256,042518630X,6.140222072601318
72238,042518630X,7.799721717834473
98391,042518630X,8.366007804870605
153662,042518630X,8.895743370056152
227520,042518630X,6.643500328063965
91103,0440223571,5.843481063842773
94385,0440223571,3.903120279312134
101422,0440223571,4.966865062713623
240144,0440223571,10.272480964660645
35859,0842342702,6.042708396911621
67627,0842342702,8.814661026000977
68984,0842342702,7.191976547241211
108306,0842342702,3.596055507659912
135855,0842342702,8.874078750610352
246230,0842342702,7.362203598022461
251003,0842342702,8.254284858703613
251501,0842342702,5.038473129272461
260974,0842342702,4.965370178222656
51,0440225701,5.868391036987305
6866,0440225701,8.437712669372559
32036,0440225701,5.672752380371094
32524,0440225701,6.112735748291016
36286,0440225701,7.722113609313965
43619,0440225701,7.723588943481445
56307,0440225701,7.15170955657959
84882,0440225701,7.389449596405029
119631,0440225701,9.669486999511719
130658,0440225701,2.050471782684326
134247,0440225701,7.592348098754883
137589,0440225701,6.479308128356934
159506,0440225701,7.843718528747559
174726,0440225701,5.1006293296813965
207440,0440225701,7.15578031539917
209373,0440225701,6.895995140075684
224427,0440225701,6.851586818695068
227705,0440225701,7.286470890045166
229011,0440225701,5.382689476013184
231251,0440225701,7.692770481109619
232316,0440225701,7.038160800933838
232945,0440225701,8.797650337219238
233526,0440225701,7.450981616973877
236172,0440225701,9.367270469665527
269614,0440225701,8.862303733825684
277922,0440225701,9.047113418579102
278333,0440225701,6.366501331329346
53,0060914068,8.25389289855957
53,0245542957,6.061186790466309
209229,0380715899,7.494561672210693
58151,0671623249,8.487518310546875
75852,0671623249,8.738927841186523
114655,0671623249,5.191901683807373
255092,0671623249,10.049248695373535
259793,0671623249,6.512429237365723
58252,0679810307,6.764719009399414
75908,0679865691,5.1054463386535645
245988,0345260317,7.501865386962891
11718,042511774X,7.152373313903809
111979,042511774X,4.405396461486816
114544,042511774X,5.826068878173828
152186,042511774X,7.385872840881348
152990,042511774X,7.6114044189453125
180915,042511774X,1.1337522268295288
186848,042511774X,8.974618911743164
223154,042511774X,5.50153923034668
241652,042511774X,2.5339717864990234
1650,0804106304,7.137911796569824
1773,0804106304,6.663374900817871
3026,0804106304,6.799312114715576
7958,0804106304,8.706884384155273
11657,0804106304,4.869398593902588
25966,0804106304,7.061723709106445
28204,0804106304,8.012786865234375
30806,0804106304,7.912967681884766
36677,0804106304,8.969017028808594
36907,0804106304,8.306589126586914
45557,0804106304,9.00436782836914
49980,0804106304,7.6686296463012695
60707,0804106304,5.721042156219482
68721,0804106304,8.160053253173828
96009,0804106304,7.57172966003418
96357,0804106304,8.267707824707031
106946,0804106304,4.940275192260742
122793,0804106304,9.315328598022461
142970,0804106304,6.747196197509766
144555,0804106304,9.497330665588379
158258,0804106304,7.743781089782715
158559,0804106304,6.982732772827148
168804,0804106304,7.145432472229004
194156,0804106304,6.84208345413208
203213,0804106304,7.957089424133301
212789,0804106304,4.516523838043213
218379,0804106304,6.3402910232543945
227422,0804106304,6.9806671142578125
229313,0804106304,8.564045906066895
233889,0804106304,8.96291732788086
234622,0804106304,7.4207940101623535
244293,0804106304,8.174888610839844
250353,0804106304,6.6405181884765625
258270,0804106304,5.975088596343994
264152,0804106304,7.684057712554932
269566,0804106304,6.387746810913086
270713,0804106304,8.631994247436523
274325,0804106304,5.6618428230285645
255679,1853262404,3.6540937423706055
118135,1853260053,8.913358688354492
222716,1853260053,8.363860130310059
73,0060938412,4.805151462554932
23869,0060938412,6.29025936126709
7082,0140067477,4.9657392501831055
9660,0140067477,7.270016670227051
11676,0140067477,4.423292636871338
32773,0140067477,6.1018805503845215
43157,0140067477,9.237272262573242
72532,0140067477,6.619770050048828
74833,0140067477,8.65538215637207
89851,0140067477,7.935950756072998
101731,0140067477,8.375276565551758
132550,0140067477,6.480800628662109
139387,0140067477,10.166842460632324
144120,0140067477,5.87068510055542
169979,0140067477,5.8410844802856445
180865,0140067477,2.4243972301483154
182442,0140067477,9.294005393981934
197727,0140067477,8.822884559631348
226965,0140067477,7.507461071014404
231393,0140067477,5.771728992462158
238396,0140067477,6.856430530548096
275276,0140067477,7.503452301025391
11451,0345465083,8.597723007202148
44893,0345465083,6.6288299560546875
98097,0345465083,7.571685791015625
119768,0345465083,8.3712158203125
125009,0345465083,8.578524589538574
145412,0345465083,8.609319686889648
190844,0345465083,6.139804840087891
194027,0345465083,7.128122329711914
208890,0345465083,7.550485610961914
218636,0345465083,8.359231948852539
228641,0345465083,8.991570472717285
254160,0345465083,8.664348602294922
11676,1558531025,7.431822776794434
39281,1558531025,6.656305313110352
53575,1558531025,6.46474552154541
60185,1558531025,10.999137878417969
108379,1558531025,6.37294864654541
128406,1558531025,4.064624786376953
132851,1558531025,5.4499616622924805
225087,1558531025,8.512492179870605
233642,1558531025,6.903484344482422
42463,0441783589,7.210938930511475
53174,0441783589,8.884350776672363
62958,0441783589,7.963062286376953
79441,0441783589,7.883011817932129
203955,0441783589,5.414458274841309
207494,0441783589,7.65557861328125
12538,0394895894,7.607327461242676
162855,0394895894,7.2715911865234375
193814,0394895894,6.182595252990723
16090,0375410538,6.848514556884766
52112,0375410538,6.989853858947754
223605,0375410538,7.320271968841553
83,087113375X,7.165060520172119
244964,0340767936,6.9078216552734375
206794,0743403843,4.868862152099609
87,0375509038,7.4487104415893555
280,0316769487,6.141460418701172
7651,0316769487,7.643965244293213
10134,0316769487,5.268095970153809
13850,0316769487,5.759751319885254
17183,0316769487,5.294189929962158
19127,0316769487,6.656872749328613
19132,0316769487,6.82327938079834
29570,0316769487,7.454594135284424
42305,0316769487,8.031885147094727
56856,0316769487,5.367044925689697
61854,0316769487,4.15349006652832
62172,0316769487,6.091670036315918
67487,0316769487,7.365359306335449
74286,0316769487,6.273423194885254
86290,0316769487,7.413739204406738
102262,0316769487,7.990286350250244
108352,0316769487,4.220827102661133
109779,0316769487,6.691954612731934
112570,0316769487,5.3789801597595215
113030,0316769487,8.691807746887207
117073,0316769487,5.265406608581543
123936,0316769487,5.158184051513672
135418,0316769487,6.47196102142334
139287,0316769487,6.645805835723877
141511,0316769487,6.094744682312012
142623,0316769487,8.397388458251953
174503,0316769487,6.205983638763428
185111,0316769487,6.8149590492248535
186570,0316769487,6.739139080047607
189080,0316769487,6.090685844421387
189939,0316769487,5.651297569274902
192083,0316769487,6.068079948425293
196133,0316769487,5.1502685546875
200226,0316769487,6.6831769943237305
204864,0316769487,10.873026847839355
211303,0316769487,3.667414903640747
215829,0316769487,5.646676063537598
217012,0316769487,5.630424499511719
219209,0316769487,8.345962524414062
228021,0316769487,8.419089317321777
240643,0316769487,7.385418891906738
242309,0316769487,6.727972030639648
244359,0316769487,6.006194114685059
247855,0316769487,3.681443452835083
255045,0316769487,5.377287864685059
257145,0316769487,5.116692066192627
268300,0316769487,6.717260837554932
276165,0316769487,7.9022135734558105
53808,8445071408,6.530978202819824
136905,8445071408,8.617727279663086
192494,8445071408,6.0116496086120605
92,8445071769,8.176652908325195
136905,8445071777,8.876858711242676
194864,8445071777,10.359811782836914
6575,0679429220,6.569858551025391
12154,0679429220,7.824880599975586
22888,0679429220,8.85228443145752
41084,0679429220,7.269516944885254
52066,0679429220,6.995428085327148
60259,0679429220,6.777300834655762
88412,0679429220,7.83300256729126
106036,0679429220,7.291752815246582
107286,0679429220,7.297218322753906
112001,0679429220,10.37548542022705
113904,0679429220,7.84266471862793
120147,0679429220,7.915550231933594
124717,0679429220,8.75133228302002
168387,0679429220,7.510004043579102
169465,0679429220,6.740455150604248
185176,0679429220,7.504842758178711
198996,0679429220,7.943405628204346
219703,0679429220,7.791244029998779
240236,0679429220,6.48842191696167
241548,0679429220,9.915956497192383
251522,0679429220,5.647722244262695
36135,0671867156,7.366159439086914
79740,0671867156,4.6791229248046875
104636,0671867156,8.83399486541748
110160,0671867156,8.585346221923828
110973,0671867156,7.0200018882751465
125519,0671867156,8.643348693847656
162827,0671867156,4.808414936065674
187236,0671867156,6.661434173583984
187801,0671867156,5.954411506652832
204432,0671867156,9.54789924621582
204804,0671867156,10.87541675567627
76151,0312252617,9.027833938598633
278202,0312252617,6.008474826812744
11676,0312261594,3.4849913120269775
60028,0312261594,5.298104763031006
89391,0312261594,4.341814994812012
41403,0316748641,8.95576286315918
99,0446677450,7.9658613204956055
45557,0446677450,7.437216758728027
62316,0446677450,8.494575500488281
67840,0446677450,9.527059555053711
166123,0446677450,7.266617774963379
208867,0446677450,7.32994270324707
257602,0446677450,5.217055320739746
268622,0446677450,7.533798694610596
274308,0446677450,6.726496696472168
5268,0451166892,9.175336837768555
16782,0451166892,7.673659324645996
55075,0451166892,9.552328109741211
68156,0451166892,10.778900146484375
81394,0451166892,8.327301025390625
82102,0451166892,11.197797775268555
135776,0451166892,8.845096588134766
163851,0451166892,6.118566513061523
172512,0451166892,9.801950454711914
172742,0451166892,8.948993682861328
188685,0451166892,8.367057800292969
189279,0451166892,9.576746940612793
191728,0451166892,7.681088924407959
204790,0451166892,7.449407577514648
209229,0451166892,6.020263671875
223156,0451166892,9.522538185119629
276755,0451166892,6.780780792236328
231772,0553347594,8.671531677246094
6543,067976397X,8.847190856933594
21484,067976397X,8.297800064086914
28177,067976397X,7.062846660614014
85619,067976397X,5.32746696472168
135831,067976397X,8.070059776306152
149268,067976397X,7.519346237182617
212923,067976397X,7.606195449829102
6563,0786868716,8.109145164489746
12154,0786868716,7.056831359863281
19433,0786868716,7.160426139831543
22625,0786868716,9.52759075164795
23871,0786868716,9.243459701538086
25996,0786868716,6.432019233703613
28222,0786868716,8.70703411102295
39372,0786868716,8.82185173034668
39773,0786868716,10.532805442810059
60031,0786868716,8.61572265625
60621,0786868716,8.67237377166748
61901,0786868716,9.115911483764648
87632,0786868716,8.191429138183594
92826,0786868716,5.445919513702393
100115,0786868716,7.049090385437012
101081,0786868716,7.648810863494873
108005,0786868716,8.12044620513916
108711,0786868716,6.419513702392578
116223,0786868716,4.052536964416504
121786,0786868716,6.466459274291992
124298,0786868716,10.111326217651367
130263,0786868716,8.444007873535156
132389,0786868716,6.314329147338867
135847,0786868716,6.3067545890808105
142759,0786868716,6.684779167175293
152651,0786868716,7.520275115966797
160670,0786868716,7.729640007019043
162538,0786868716,6.764532089233398
164956,0786868716,5.704826354980469
168642,0786868716,8.0383882522583
174918,0786868716,8.004048347473145
179019,0786868716,7.131404876708984
182180,0786868716,8.599797248840332
182993,0786868716,8.045008659362793
201141,0786868716,7.549742698669434
204622,0786868716,6.206475257873535
209685,0786868716,6.274188041687012
216495,0786868716,9.316694259643555
225255,0786868716,5.282191276550293
226014,0786868716,5.809623718261719
235935,0786868716,9.420610427856445
236283,0786868716,10.132705688476562
241799,0786868716,7.505168437957764
248850,0786868716,7.276000499725342
253871,0786868716,7.5592546463012695
253964,0786868716,8.385468482971191
263325,0786868716,7.255206108093262
263560,0786868716,4.864351272583008
270713,0786868716,6.852961540222168
175399,0671864769,6.4954304695129395
109,0671521519,5.3385748863220215
87141,0312953453,8.726324081420898
10596,0446608653,6.821017742156982
170568,0446608653,7.948713302612305
177838,0446608653,8.452327728271484
254863,0446608653,5.861649513244629
114,0446612545,8.516436576843262
2152,0446612545,6.8411359786987305
17461,0446612545,7.407478332519531
28709,0446612545,6.002976417541504
37311,0446612545,5.504245758056641
37320,0446612545,5.400817394256592
43529,0446612545,5.838719367980957
66789,0446612545,3.068528652191162
104469,0446612545,7.24558687210083
118207,0446612545,6.925078392028809
159647,0446612545,9.348822593688965
160571,0446612545,7.840058326721191
161250,0446612545,7.762481212615967
183005,0446612545,6.959804058074951
188398,0446612545,6.201763153076172
190925,0446612545,6.541683197021484
201674,0446612545,8.439785957336426
224997,0446612545,6.31003475189209
234165,0446612545,8.802070617675781
266268,0446612545,6.428508758544922
267703,0446612545,6.591876029968262
114,0446612618,5.37181282043457
223587,0446612618,4.676381587982178
54416,0451208080,7.510021209716797
119027,0451208080,7.038140296936035
131098,0451208080,5.97413969039917
33818,0553584383,4.8917741775512695
201359,0553584383,3.9248647689819336
223566,0553584383,5.41766881942749
223879,0553584383,7.235380172729492
225886,0553584383,7.774808883666992
3373,0671027360,5.437379360198975
4092,0671027360,6.676928520202637
16106,0671027360,8.512593269348145
29209,0671027360,4.53856897354126
36326,0671027360,2.0339772701263428
43687,0671027360,6.873672962188721
44728,0671027360,8.966919898986816
46595,0671027360,7.934950828552246
50225,0671027360,7.388318061828613
53456,0671027360,7.228214740753174
62966,0671027360,9.293598175048828
72575,0671027360,9.619799613952637
85757,0671027360,8.650421142578125
89602,0671027360,5.684333324432373
89874,0671027360,9.352900505065918
91058,0671027360,10.721014022827148
109700,0671027360,8.15618896484375
110912,0671027360,8.330227851867676
127244,0671027360,7.181552886962891
128332,0671027360,4.707993507385254
129226,0671027360,7.741595268249512
131510,0671027360,6.968844413757324
136762,0671027360,3.6776695251464844
138995,0671027360,8.879170417785645
144742,0671027360,7.164816856384277
145724,0671027360,6.384580612182617
147451,0671027360,6.758995056152344
158226,0671027360,3.6445863246917725
187463,0671027360,6.913064956665039
190708,0671027360,9.055206298828125
193499,0671027360,7.812755584716797
194243,0671027360,10.314996719360352
202058,0671027360,6.9685187339782715
202379,0671027360,8.557477951049805
202942,0671027360,8.655452728271484
204622,0671027360,8.992380142211914
204777,0671027360,6.541492462158203
209373,0671027360,8.72265338897705
212853,0671027360,9.434979438781738
215794,0671027360,7.111999034881592
217107,0671027360,9.349312782287598
220339,0671027360,6.740985870361328
223154,0671027360,5.671526908874512
223849,0671027360,10.599809646606445
226205,0671027360,8.860786437988281
230742,0671027360,6.062564849853516
235282,0671027360,8.853592872619629
240567,0671027360,8.404914855957031
242528,0671027360,8.535295486450195
245102,0671027360,5.494810104370117
263877,0671027360,7.562389373779297
272144,0671027360,7.143441200256348
278422,0671027360,6.2166242599487305
172406,0812575954,7.505876064300537
29209,0316735736,5.828033447265625
100088,0316735736,8.928606033325195
253964,0316735736,7.588242530822754
3371,0743439740,6.533355236053467
4017,0743439740,8.536054611206055
11676,0743439740,6.203728675842285
20060,0743439740,8.315144538879395
40889,0743439740,7.783041477203369
61901,0743439740,6.971417427062988
125518,0743439740,10.741004943847656
75306,0380619458,8.057572364807129
204864,0380619458,10.017030715942383
268544,0380619458,9.002915382385254
148798,0451406923,9.53207015991211
31826,0671042858,10.03103256225586
81298,0671042858,1.8973476886749268
81434,0671042858,7.564614772796631
87051,0671042858,8.396034240722656
107889,0671042858,8.090307235717773
109921,0671042858,6.633486747741699
127036,0671042858,4.85614538192749
130722,0671042858,4.788894176483154
146230,0671042858,9.524396896362305
174375,0671042858,6.70768928527832
181781,0671042858,6.479493618011475
187762,0671042858,7.652375221252441
221687,0671042858,8.82606315612793
240289,0671042858,6.113770484924316
251651,0671042858,3.8961641788482666
255289,0671042858,5.788752555847168
256950,0671042858,5.543463706970215
268639,0671042858,4.575347900390625
274061,0671042858,8.87228775024414
98628,0316778508,6.890465259552002
199562,0743249992,9.298925399780273
230058,0743249992,7.735839366912842
23652,0425184226,5.892557621002197
35097,0425184226,8.297011375427246
102248,0425184226,6.377198219299316
103445,0425184226,8.421618461608887
114341,0425184226,6.9645538330078125
240484,0425184226,8.394454002380371
251890,0425184226,5.96176815032959
118434,0375500766,6.983161926269531
180591,9724119378,6.151960372924805
6575,0060929790,6.9583916664123535
20627,0060929790,8.447921752929688
37974,0060929790,7.472240924835205
43246,0060929790,10.415431022644043
146932,0060929790,8.871809959411621
201290,0060929790,5.480343818664551
204802,0060929790,8.509926795959473
218721,0060929790,5.556657791137695
165,0060976845,3.794928550720215
11724,0060976845,7.645373821258545
26598,0060976845,7.036445617675781
39733,0060976845,7.195589065551758
40914,0060976845,5.373790740966797
60375,0060976845,6.252753734588623
61854,0060976845,5.237948417663574
62208,0060976845,5.39717960357666
