user_id,isbn,rating
108379,1558531025,7.136816024780273
128406,1558531025,4.3708415031433105
132851,1558531025,4.8271870613098145
225087,1558531025,7.88359260559082
233642,1558531025,6.600151538848877
42463,0441783589,7.447592258453369
53174,0441783589,8.162485122680664
62958,0441783589,8.647866249084473
79441,0441783589,7.958352088928223
203955,0441783589,5.796811103820801
207494,0441783589,8.199807167053223
12538,0394895894,8.054080963134766
162855,0394895894,7.650557518005371
193814,0394895894,6.614462852478027
16090,0375410538,6.057186126708984
52112,0375410538,6.765769958496094
223605,0375410538,7.22437047958374
83,087113375X,6.0851216316223145
244964,0340767936,7.113821983337402
206794,0743403843,3.3908543586730957
87,0375509038,5.866371154785156
280,0316769487,6.372367858886719
7651,0316769487,7.202096939086914
10134,0316769487,5.518354415893555
13850,0316769487,7.884073257446289
17183,0316769487,5.181305885314941
19127,0316769487,6.461975574493408
19132,0316769487,5.459173679351807
29570,0316769487,6.787234306335449
42305,0316769487,8.071586608886719
56856,0316769487,8.874958038330078
61854,0316769487,5.070851802825928
62172,0316769487,5.128551483154297
67487,0316769487,6.786016941070557
74286,0316769487,6.148008346557617
86290,0316769487,7.576184272766113
102262,0316769487,8.600537300109863
108352,0316769487,6.380641937255859
109779,0316769487,7.990864276885986
112570,0316769487,6.0064802169799805
113030,0316769487,9.268470764160156
117073,0316769487,5.515665054321289
123936,0316769487,5.757441997528076
135418,0316769487,5.349853992462158
139287,0316769487,4.482568740844727
141511,0316769487,7.525513648986816
142623,0316769487,7.399907112121582
174503,0316769487,6.576303482055664
185111,0316769487,5.506100654602051
186570,0316769487,5.992842674255371
189080,0316769487,7.342325210571289
189939,0316769487,5.647277355194092
192083,0316769487,5.571805953979492
196133,0316769487,4.564948558807373
200226,0316769487,7.787020206451416
204864,0316769487,9.22694206237793
211303,0316769487,7.084309101104736
215829,0316769487,4.498374938964844
217012,0316769487,5.966691493988037
219209,0316769487,8.632015228271484
228021,0316769487,6.242395401000977
240643,0316769487,8.867331504821777
242309,0316769487,6.973298072814941
244359,0316769487,6.180945873260498
247855,0316769487,6.884312152862549
255045,0316769487,5.615684509277344
257145,0316769487,5.80039644241333
268300,0316769487,8.311954498291016
276165,0316769487,8.902871131896973
53808,8445071408,4.642452239990234
136905,8445071408,7.5592241287231445
192494,8445071408,5.845795631408691
92,8445071769,7.736893653869629
136905,8445071777,9.603403091430664
194864,8445071777,9.376354217529297
6575,0679429220,4.101666450500488
12154,0679429220,7.3743085861206055
22888,0679429220,8.451051712036133
41084,0679429220,7.571100234985352
52066,0679429220,6.757461071014404
60259,0679429220,6.966998100280762
88412,0679429220,9.109917640686035
106036,0679429220,6.583525657653809
107286,0679429220,5.77329158782959
112001,0679429220,9.258870124816895
113904,0679429220,6.883544445037842
120147,0679429220,7.504856586456299
124717,0679429220,8.01461124420166
168387,0679429220,6.503058433532715
169465,0679429220,7.126454830169678
185176,0679429220,9.88041877746582
198996,0679429220,8.003292083740234
219703,0679429220,6.199570655822754
240236,0679429220,7.535773277282715
241548,0679429220,8.225113868713379
251522,0679429220,6.902117729187012
36135,0671867156,9.015871047973633
79740,0671867156,5.521788597106934
104636,0671867156,10.159880638122559
110160,0671867156,9.787409782409668
110973,0671867156,7.217872619628906
125519,0671867156,9.801694869995117
162827,0671867156,5.891668319702148
187236,0671867156,6.758011341094971
187801,0671867156,5.836703300476074
204432,0671867156,8.284862518310547
204804,0671867156,10.736177444458008
76151,0312252617,8.510720252990723
278202,0312252617,5.425123691558838
11676,0312261594,3.904965400695801
60028,0312261594,4.19282341003418
89391,0312261594,4.41877555847168
41403,0316748641,7.157846927642822
99,0446677450,7.924649715423584
45557,0446677450,8.140674591064453
62316,0446677450,8.513666152954102
67840,0446677450,7.894016265869141
166123,0446677450,7.4993157386779785
208867,0446677450,7.549412727355957
257602,0446677450,4.761082172393799
268622,0446677450,5.508907318115234
274308,0446677450,6.613581657409668
5268,0451166892,8.216083526611328
16782,0451166892,5.648331642150879
55075,0451166892,8.702917098999023
68156,0451166892,9.628631591796875
81394,0451166892,6.775023937225342
82102,0451166892,9.962230682373047
135776,0451166892,6.948972225189209
163851,0451166892,6.297904014587402
172512,0451166892,9.642105102539062
172742,0451166892,8.935935974121094
188685,0451166892,8.573068618774414
189279,0451166892,10.504888534545898
191728,0451166892,7.191067695617676
204790,0451166892,7.754454612731934
209229,0451166892,6.84991455078125
223156,0451166892,8.58897590637207
276755,0451166892,6.801644325256348
231772,0553347594,7.442066669464111
6543,067976397X,8.153238296508789
21484,067976397X,8.732690811157227
28177,067976397X,9.376863479614258
85619,067976397X,6.453003883361816
135831,067976397X,7.750326156616211
149268,067976397X,7.568656921386719
212923,067976397X,7.720517635345459
6563,0786868716,7.9923176765441895
12154,0786868716,6.8373613357543945
19433,0786868716,7.177981853485107
22625,0786868716,8.938118934631348
23871,0786868716,8.43517017364502
25996,0786868716,6.776762008666992
28222,0786868716,8.662548065185547
39372,0786868716,8.418745994567871
39773,0786868716,8.110539436340332
60031,0786868716,9.06971263885498
60621,0786868716,9.490012168884277
61901,0786868716,8.956329345703125
87632,0786868716,7.426731109619141
92826,0786868716,6.5255303382873535
100115,0786868716,8.28957462310791
101081,0786868716,8.673346519470215
108005,0786868716,6.832023620605469
108711,0786868716,6.60599422454834
116223,0786868716,4.747323036193848
121786,0786868716,6.084983825683594
124298,0786868716,8.49062728881836
130263,0786868716,7.45583438873291
132389,0786868716,6.671931266784668
135847,0786868716,9.098475456237793
142759,0786868716,7.087774276733398
152651,0786868716,7.385840892791748
160670,0786868716,7.6551361083984375
162538,0786868716,6.892528057098389
164956,0786868716,5.987792491912842
168642,0786868716,8.770556449890137
174918,0786868716,9.025960922241211
179019,0786868716,7.2111287117004395
182180,0786868716,7.61038064956665
182993,0786868716,11.134411811828613
201141,0786868716,5.157131195068359
204622,0786868716,6.100948810577393
209685,0786868716,6.303994655609131
216495,0786868716,9.012856483459473
225255,0786868716,5.910778045654297
226014,0786868716,5.739712715148926
235935,0786868716,6.995099067687988
236283,0786868716,11.10770034790039
241799,0786868716,7.001234531402588
248850,0786868716,6.941631317138672
253871,0786868716,7.506263732910156
253964,0786868716,6.402087211608887
263325,0786868716,7.854726314544678
263560,0786868716,7.169856071472168
270713,0786868716,6.8886213302612305
175399,0671864769,6.8747663497924805
109,0671521519,4.624932289123535
87141,0312953453,8.590182304382324
10596,0446608653,6.297328948974609
170568,0446608653,7.539927959442139
177838,0446608653,8.750664710998535
254863,0446608653,6.061491012573242
114,0446612545,8.767356872558594
2152,0446612545,5.340560436248779
17461,0446612545,7.011806488037109
28709,0446612545,7.902972221374512
37311,0446612545,5.873055458068848
37320,0446612545,6.592439651489258
43529,0446612545,5.271361827850342
66789,0446612545,3.224471092224121
104469,0446612545,7.859640121459961
118207,0446612545,6.314046859741211
159647,0446612545,9.962739944458008
160571,0446612545,7.139506816864014
161250,0446612545,7.476058483123779
183005,0446612545,7.028022766113281
188398,0446612545,6.561832427978516
190925,0446612545,8.795432090759277
201674,0446612545,8.320988655090332
224997,0446612545,5.918854713439941
234165,0446612545,8.83426570892334
266268,0446612545,6.318001747131348
267703,0446612545,7.137960910797119
114,0446612618,5.7389445304870605
223587,0446612618,5.6290154457092285
54416,0451208080,9.003056526184082
119027,0451208080,7.771335601806641
131098,0451208080,5.159406661987305
33818,0553584383,2.9357314109802246
201359,0553584383,4.046494483947754
223566,0553584383,6.324650287628174
223879,0553584383,6.956052780151367
225886,0553584383,8.615291595458984
3373,0671027360,6.3311872482299805
4092,0671027360,7.476626873016357
16106,0671027360,9.324774742126465
29209,0671027360,5.444846153259277
36326,0671027360,2.784224271774292
43687,0671027360,7.455712795257568
44728,0671027360,7.983180046081543
46595,0671027360,7.8409881591796875
50225,0671027360,3.9572196006774902
53456,0671027360,5.929780960083008
62966,0671027360,8.109264373779297
72575,0671027360,10.138618469238281
85757,0671027360,6.704414367675781
89602,0671027360,7.118334770202637
89874,0671027360,7.979959487915039
91058,0671027360,10.865673065185547
109700,0671027360,8.565719604492188
110912,0671027360,7.796830177307129
127244,0671027360,7.368574142456055
128332,0671027360,4.0691986083984375
129226,0671027360,7.373802185058594
131510,0671027360,7.221014499664307
136762,0671027360,5.496472358703613
138995,0671027360,9.189127922058105
144742,0671027360,8.147271156311035
145724,0671027360,6.223019599914551
147451,0671027360,7.444180965423584
158226,0671027360,4.911828517913818
187463,0671027360,8.149222373962402
190708,0671027360,6.6740522384643555
193499,0671027360,8.774459838867188
194243,0671027360,9.291921615600586
202058,0671027360,9.191787719726562
202379,0671027360,8.272954940795898
202942,0671027360,9.213353157043457
204622,0671027360,8.253849029541016
204777,0671027360,6.5119500160217285
209373,0671027360,7.991067409515381
212853,0671027360,9.351235389709473
215794,0671027360,7.009608268737793
217107,0671027360,9.796110153198242
220339,0671027360,6.887810230255127
223154,0671027360,7.211216449737549
223849,0671027360,10.354716300964355
226205,0671027360,9.150626182556152
230742,0671027360,5.747152328491211
235282,0671027360,7.6529693603515625
240567,0671027360,6.378201007843018
242528,0671027360,8.545607566833496
245102,0671027360,6.078558444976807
263877,0671027360,7.443129539489746
272144,0671027360,7.353939533233643
278422,0671027360,6.334072113037109
172406,0812575954,7.893423080444336
29209,0316735736,5.713779449462891
100088,0316735736,8.181265830993652
253964,0316735736,6.532615661621094
3371,0743439740,6.372777938842773
4017,0743439740,9.235551834106445
11676,0743439740,6.80322790145874
20060,0743439740,8.543160438537598
40889,0743439740,6.843649864196777
61901,0743439740,9.099525451660156
125518,0743439740,10.002179145812988
75306,0380619458,8.184308052062988
204864,0380619458,10.432074546813965
268544,0380619458,9.590335845947266
148798,0451406923,7.144710540771484
31826,0671042858,9.119339942932129
81298,0671042858,2.1261749267578125
81434,0671042858,6.887479782104492
87051,0671042858,7.394193172454834
107889,0671042858,7.713983535766602
109921,0671042858,7.129237651824951
127036,0671042858,4.413729190826416
130722,0671042858,4.7357048988342285
146230,0671042858,9.676012992858887
174375,0671042858,6.842921257019043
181781,0671042858,5.646756172180176
187762,0671042858,9.047101020812988
221687,0671042858,9.02345085144043
240289,0671042858,5.116139888763428
251651,0671042858,4.450755596160889
255289,0671042858,5.594961643218994
256950,0671042858,5.475388526916504
268639,0671042858,3.7893662452697754
274061,0671042858,8.530016899108887
98628,0316778508,6.130171775817871
199562,0743249992,9.234180450439453
230058,0743249992,9.243206977844238
23652,0425184226,7.336118698120117
35097,0425184226,7.160649299621582
102248,0425184226,7.279293060302734
103445,0425184226,8.21821117401123
114341,0425184226,7.97218656539917
240484,0425184226,6.643357276916504
251890,0425184226,5.21687650680542
118434,0375500766,5.990387916564941
180591,9724119378,7.157947540283203
6575,0060929790,5.555415153503418
20627,0060929790,10.694862365722656
37974,0060929790,7.209453105926514
43246,0060929790,10.124231338500977
146932,0060929790,9.208161354064941
201290,0060929790,6.722295761108398
204802,0060929790,8.140710830688477
218721,0060929790,5.662721633911133
165,0060976845,4.92198371887207
11724,0060976845,8.368025779724121
26598,0060976845,7.7230939865112305
39733,0060976845,7.773714065551758
40914,0060976845,6.037504196166992
60375,0060976845,6.752113342285156
61854,0060976845,6.6714582443237305
62208,0060976845,3.2479283809661865
