user_id,isbn,rating
61935,0345417623,6.615998268127441
67236,0345417623,7.787020206451416
80538,0345417623,7.567563533782959
103176,0345417623,5.7685651779174805
105925,0345417623,7.2672648429870605
106007,0345417623,7.224570274353027
110700,0345417623,9.06356430053711
115435,0345417623,8.777130126953125
119205,0345417623,6.838634490966797
132392,0345417623,7.142241477966309
133462,0345417623,6.696381092071533
135149,0345417623,7.896590709686279
152015,0345417623,6.10518217086792
161385,0345417623,8.00382137298584
165253,0345417623,4.798732280731201
179843,0345417623,6.351853370666504
185006,0345417623,8.338225364685059
191049,0345417623,4.261740684509277
192479,0345417623,8.848377227783203
197272,0345417623,5.595654010772705
210035,0345417623,7.695864200592041
225989,0345417623,6.963967323303223
227305,0345417623,5.85927152633667
231518,0345417623,7.860263824462891
234879,0345417623,3.989534854888916
235498,0345417623,8.147965431213379
240660,0345417623,6.247472763061523
248468,0345417623,7.437342643737793
249058,0345417623,9.040493965148926
254303,0345417623,4.71449089050293
266678,0345417623,5.676975250244141
266819,0345417623,6.543109893798828
22255,0312978383,2.486060380935669
31040,0312978383,7.3957109451293945
61901,0312978383,8.208548545837402
135317,0312978383,7.547975540161133
135965,0312978383,7.468780040740967
147978,0312978383,8.945684432983398
17,0425099148,4.725281715393066
180975,0553264990,8.984785079956055
25981,0553278398,5.168330669403076
37168,0553278398,10.3004732131958
234672,0553278398,7.942672252655029
98930,0684823802,7.636618614196777
17,0891075275,3.9656693935394287
141493,0891075275,9.409921646118164
162639,0891075275,9.236809730529785
175815,0891075275,6.953220844268799
136255,0891076182,4.291741371154785
151373,0891076182,5.936915397644043
161903,0891076182,7.114598274230957
119027,0375759778,6.0328192710876465
235867,0375759778,7.586016654968262
101606,0425163091,7.959446907043457
122519,0375406328,6.413536071777344
237856,0375406328,8.419788360595703
2766,0446310786,8.165923118591309
8253,0446310786,9.759714126586914
13850,0446310786,7.919780254364014
17950,0446310786,6.369332790374756
45340,0446310786,8.377530097961426
46443,0446310786,9.368692398071289
49204,0446310786,9.256441116333008
55187,0446310786,8.496634483337402
57398,0446310786,8.17017650604248
59038,0446310786,10.044326782226562
63545,0446310786,7.329059600830078
72886,0446310786,6.962425231933594
89874,0446310786,8.586698532104492
98440,0446310786,9.461935043334961
98468,0446310786,10.162919998168945
101126,0446310786,5.045619487762451
104657,0446310786,9.264436721801758
117577,0446310786,7.590613842010498
129641,0446310786,10.17003059387207
137746,0446310786,10.860795021057129
138543,0446310786,8.63868236541748
157851,0446310786,8.430109024047852
160509,0446310786,8.660511016845703
168047,0446310786,8.78961181640625
178953,0446310786,10.779902458190918
181176,0446310786,8.03303337097168
184299,0446310786,8.668020248413086
192353,0446310786,8.01495361328125
204494,0446310786,5.264931678771973
204762,0446310786,7.105306148529053
209160,0446310786,8.464216232299805
209516,0446310786,9.18584156036377
209724,0446310786,7.159146308898926
209789,0446310786,7.462109088897705
226847,0446310786,8.02389907836914
234205,0446310786,8.639786720275879
235030,0446310786,8.423757553100586
236058,0446310786,7.926931381225586
240567,0446310786,8.257486343383789
246759,0446310786,5.046489715576172
251422,0446310786,7.874273777008057
251844,0446310786,8.425925254821777
261611,0446310786,7.5063629150390625
2766,0449005615,8.658658027648926
11676,0449005615,8.400403022766113
25981,0449005615,5.821218967437744
28945,0449005615,6.569116592407227
65791,0449005615,7.703365325927734
88738,0449005615,9.827628135681152
94542,0449005615,6.577327728271484
95173,0449005615,7.61630392074585
124175,0449005615,8.792282104492188
125222,0449005615,7.4120192527771
126604,0449005615,7.3042755126953125
127359,0449005615,8.284897804260254
132686,0449005615,8.2351713180542
135149,0449005615,8.907423973083496
148263,0449005615,8.793904304504395
174807,0449005615,8.913087844848633
180314,0449005615,6.655786991119385
204783,0449005615,9.015021324157715
206107,0449005615,4.603776931762695
208510,0449005615,9.475669860839844
214223,0449005615,7.873197078704834
240710,0449005615,7.662579536437988
269280,0449005615,7.740237712860107
277722,0449005615,8.241914749145508
20462,0060168013,7.726213455200195
36554,0060168013,10.445746421813965
149667,0060168013,5.210057735443115
223096,0060168013,7.61211633682251
258147,0060168013,9.553631782531738
105904,0061099686,6.717918872833252
142579,0061099686,6.621044158935547
47316,0553582909,5.986028671264648
204524,0553582909,5.140691757202148
22045,0671888587,6.4366068840026855
25981,0671888587,4.426837921142578
39440,0671888587,8.494558334350586
59269,0671888587,6.597029685974121
168702,0671888587,5.706559658050537
173481,0671888587,6.15561580657959
264031,0671888587,7.672982692718506
264082,0671888587,4.378050804138184
39662,0553582747,4.537951946258545
49377,0553582747,6.95615291595459
90657,0553582747,5.194079875946045
106849,0553582747,9.613932609558105
108405,0553582747,8.175658226013184
110973,0553582747,7.319581985473633
128732,0553582747,8.040567398071289
165267,0553582747,7.085689544677734
170997,0553582747,8.379375457763672
171968,0553582747,8.622998237609863
218836,0553582747,3.8912529945373535
232736,0553582747,8.023599624633789
241666,0553582747,6.844912052154541
248594,0553582747,7.0692596435546875
8870,0425182908,2.944594621658325
16010,0425182908,4.08242130279541
19570,0425182908,4.4987382888793945
30035,0425182908,1.681396484375
45315,0425182908,4.091310501098633
82842,0425182908,2.8963804244995117
83287,0425182908,5.830297946929932
88278,0425182908,3.6232352256774902
108405,0425182908,5.2620015144348145
128742,0425182908,3.071704864501953
195386,0425182908,2.5012736320495605
201568,0425182908,3.700876235961914
244484,0425182908,5.080013275146484
256407,0425182908,4.0078043937683105
18979,042518630X,4.834748268127441
23624,042518630X,6.488989353179932
42256,042518630X,6.719236373901367
72238,042518630X,7.408843040466309
98391,042518630X,9.357889175415039
153662,042518630X,9.39915943145752
227520,042518630X,7.759029388427734
91103,0440223571,5.735905647277832
94385,0440223571,4.252639293670654
101422,0440223571,4.5813984870910645
240144,0440223571,8.997482299804688
35859,0842342702,6.549007892608643
67627,0842342702,7.9405670166015625
68984,0842342702,6.2456512451171875
108306,0842342702,4.312191486358643
135855,0842342702,9.226890563964844
246230,0842342702,8.540911674499512
251003,0842342702,7.8522233963012695
251501,0842342702,5.24396276473999
260974,0842342702,5.7833356857299805
51,0440225701,5.961461544036865
6866,0440225701,7.66587495803833
32036,0440225701,5.846245288848877
32524,0440225701,6.514347553253174
36286,0440225701,8.319225311279297
43619,0440225701,8.206978797912598
56307,0440225701,7.351425647735596
84882,0440225701,7.245358943939209
119631,0440225701,10.030437469482422
130658,0440225701,3.1018669605255127
134247,0440225701,8.031975746154785
137589,0440225701,6.984118938446045
159506,0440225701,7.37642240524292
174726,0440225701,4.60162353515625
207440,0440225701,6.309140205383301
209373,0440225701,6.788219451904297
224427,0440225701,6.3345842361450195
227705,0440225701,7.785611629486084
229011,0440225701,6.353736877441406
231251,0440225701,7.303067207336426
232316,0440225701,6.778143405914307
232945,0440225701,8.965859413146973
233526,0440225701,7.265200138092041
236172,0440225701,8.931909561157227
269614,0440225701,9.116852760314941
277922,0440225701,9.991781234741211
278333,0440225701,6.585605621337891
53,0060914068,8.812705993652344
53,0245542957,6.096784591674805
209229,0380715899,7.550529956817627
58151,0671623249,8.7825288772583
75852,0671623249,8.116128921508789
114655,0671623249,3.914003372192383
255092,0671623249,9.82637882232666
259793,0671623249,6.269538402557373
58252,0679810307,5.922999858856201
75908,0679865691,3.9598965644836426
245988,0345260317,7.694040775299072
11718,042511774X,6.744691848754883
111979,042511774X,3.5351109504699707
114544,042511774X,5.130120277404785
152186,042511774X,6.778643608093262
152990,042511774X,7.256497383117676
180915,042511774X,1.2301673889160156
186848,042511774X,7.195120334625244
223154,042511774X,5.514010429382324
241652,042511774X,2.6306333541870117
1650,0804106304,7.507604598999023
1773,0804106304,7.396511554718018
3026,0804106304,6.950015544891357
7958,0804106304,8.751581192016602
11657,0804106304,4.971257209777832
25966,0804106304,8.049007415771484
28204,0804106304,8.370641708374023
30806,0804106304,7.948009490966797
36677,0804106304,9.121467590332031
36907,0804106304,8.667845726013184
45557,0804106304,8.449182510375977
49980,0804106304,7.942080974578857
60707,0804106304,6.982625961303711
68721,0804106304,8.124872207641602
96009,0804106304,7.750165939331055
96357,0804106304,8.728352546691895
106946,0804106304,6.6870503425598145
122793,0804106304,9.891303062438965
142970,0804106304,6.832896709442139
144555,0804106304,9.03526782989502
158258,0804106304,7.858366966247559
158559,0804106304,7.637493133544922
168804,0804106304,7.408712387084961
194156,0804106304,7.348592281341553
203213,0804106304,9.275064468383789
212789,0804106304,5.023113250732422
218379,0804106304,5.961880683898926
227422,0804106304,7.371329307556152
229313,0804106304,9.056129455566406
233889,0804106304,8.804673194885254
234622,0804106304,7.249265670776367
244293,0804106304,7.990323066711426
250353,0804106304,6.137770652770996
258270,0804106304,7.226043224334717
264152,0804106304,8.337980270385742
269566,0804106304,7.008315086364746
270713,0804106304,9.088241577148438
274325,0804106304,7.733450412750244
255679,1853262404,4.123678207397461
118135,1853260053,8.80585765838623
222716,1853260053,9.368362426757812
73,0060938412,4.655078887939453
23869,0060938412,5.917383670806885
7082,0140067477,6.384899139404297
9660,0140067477,7.985356330871582
11676,0140067477,5.622111797332764
32773,0140067477,7.634316444396973
43157,0140067477,9.315567016601562
72532,0140067477,7.518277168273926
74833,0140067477,8.812057495117188
89851,0140067477,7.2733540534973145
101731,0140067477,8.731184959411621
132550,0140067477,6.867120265960693
139387,0140067477,9.291303634643555
144120,0140067477,6.229846000671387
169979,0140067477,6.385412693023682
180865,0140067477,4.141664505004883
182442,0140067477,8.78484058380127
197727,0140067477,8.163875579833984
226965,0140067477,8.244007110595703
231393,0140067477,7.457659721374512
238396,0140067477,6.710412979125977
275276,0140067477,8.980313301086426
11451,0345465083,8.039419174194336
44893,0345465083,7.342985153198242
98097,0345465083,7.1077189445495605
119768,0345465083,8.835941314697266
125009,0345465083,8.206337928771973
145412,0345465083,8.590641975402832
190844,0345465083,6.881936550140381
194027,0345465083,6.829769134521484
208890,0345465083,8.246662139892578
218636,0345465083,8.159443855285645
228641,0345465083,8.238961219787598
254160,0345465083,7.7016987800598145
11676,1558531025,7.637039661407471
39281,1558531025,7.379753589630127
53575,1558531025,6.779756546020508
60185,1558531025,10.499496459960938
108379,1558531025,7.147678375244141
128406,1558531025,4.721426010131836
132851,1558531025,5.6625895500183105
225087,1558531025,8.672815322875977
233642,1558531025,6.76966667175293
42463,0441783589,6.660249710083008
53174,0441783589,8.446342468261719
62958,0441783589,8.835816383361816
79441,0441783589,7.890557765960693
203955,0441783589,6.396944999694824
207494,0441783589,7.275175094604492
12538,0394895894,8.015274047851562
162855,0394895894,8.044238090515137
193814,0394895894,6.460269927978516
16090,0375410538,6.427374839782715
52112,0375410538,6.211465835571289
223605,0375410538,7.372549057006836
83,087113375X,7.496090888977051
244964,0340767936,6.614444255828857
206794,0743403843,5.203611850738525
87,0375509038,6.817148208618164
280,0316769487,6.814366340637207
7651,0316769487,8.384475708007812
10134,0316769487,6.346023082733154
13850,0316769487,7.625853538513184
17183,0316769487,5.958649635314941
19127,0316769487,7.098899841308594
19132,0316769487,7.143617153167725
29570,0316769487,7.401332855224609
42305,0316769487,8.970727920532227
56856,0316769487,6.616396903991699
61854,0316769487,6.213768482208252
62172,0316769487,6.752921104431152
67487,0316769487,7.954113960266113
74286,0316769487,6.890493392944336
86290,0316769487,7.702414035797119
102262,0316769487,7.720452308654785
108352,0316769487,6.874300956726074
109779,0316769487,6.965942859649658
112570,0316769487,6.304505348205566
113030,0316769487,9.598270416259766
117073,0316769487,6.251950263977051
123936,0316769487,6.362422943115234
135418,0316769487,7.389097213745117
139287,0316769487,6.159588813781738
141511,0316769487,7.763681411743164
142623,0316769487,8.308707237243652
174503,0316769487,6.077800750732422
185111,0316769487,6.893305778503418
186570,0316769487,6.423214435577393
189080,0316769487,6.6729350090026855
189939,0316769487,6.764758586883545
192083,0316769487,6.059007167816162
196133,0316769487,4.921823501586914
200226,0316769487,7.035100936889648
204864,0316769487,9.944196701049805
211303,0316769487,5.3469929695129395
215829,0316769487,6.1225199699401855
217012,0316769487,5.581844329833984
219209,0316769487,9.025303840637207
228021,0316769487,8.265318870544434
240643,0316769487,7.950823783874512
242309,0316769487,6.502979278564453
244359,0316769487,6.75289249420166
247855,0316769487,6.3823137283325195
255045,0316769487,6.3857340812683105
257145,0316769487,5.102063179016113
268300,0316769487,8.53823471069336
276165,0316769487,9.34657096862793
53808,8445071408,6.084001541137695
136905,8445071408,7.381227970123291
192494,8445071408,5.949223518371582
92,8445071769,7.282357215881348
136905,8445071777,8.407304763793945
194864,8445071777,9.663551330566406
6575,0679429220,6.761447429656982
12154,0679429220,7.392949104309082
22888,0679429220,8.931981086730957
41084,0679429220,7.695348739624023
52066,0679429220,7.812287330627441
60259,0679429220,6.32980489730835
88412,0679429220,7.9233832359313965
106036,0679429220,7.661557197570801
107286,0679429220,7.347951412200928
112001,0679429220,9.92676067352295
113904,0679429220,7.20871639251709
120147,0679429220,7.669105529785156
124717,0679429220,8.961748123168945
168387,0679429220,7.230537414550781
169465,0679429220,6.834090709686279
185176,0679429220,7.97703218460083
198996,0679429220,8.390925407409668
219703,0679429220,7.764505863189697
240236,0679429220,6.95086669921875
241548,0679429220,8.957549095153809
251522,0679429220,6.018636703491211
36135,0671867156,8.196178436279297
79740,0671867156,4.90026330947876
104636,0671867156,9.180780410766602
110160,0671867156,8.617735862731934
110973,0671867156,7.823920249938965
125519,0671867156,9.004708290100098
162827,0671867156,5.226958274841309
187236,0671867156,6.949819087982178
187801,0671867156,5.065685272216797
204432,0671867156,9.250175476074219
204804,0671867156,10.431853294372559
76151,0312252617,9.208024978637695
278202,0312252617,4.151861667633057
11676,0312261594,4.0
60028,0312261594,5.895651340484619
89391,0312261594,3.956366539001465
41403,0316748641,7.680446624755859
99,0446677450,7.487149238586426
45557,0446677450,7.427615165710449
62316,0446677450,8.663949012756348
67840,0446677450,9.184951782226562
166123,0446677450,7.382837295532227
208867,0446677450,6.956670761108398
257602,0446677450,5.710697650909424
268622,0446677450,7.806800842285156
274308,0446677450,6.869490146636963
5268,0451166892,9.042884826660156
16782,0451166892,7.660364151000977
55075,0451166892,8.77127742767334
68156,0451166892,9.313347816467285
81394,0451166892,8.221288681030273
82102,0451166892,11.235222816467285
135776,0451166892,7.589693069458008
163851,0451166892,6.880674839019775
172512,0451166892,9.211061477661133
172742,0451166892,8.992263793945312
188685,0451166892,8.25334358215332
189279,0451166892,9.76866626739502
191728,0451166892,8.442485809326172
204790,0451166892,7.908381462097168
209229,0451166892,6.491643905639648
223156,0451166892,8.688153266906738
276755,0451166892,7.095571517944336
231772,0553347594,8.575302124023438
6543,067976397X,7.9240875244140625
21484,067976397X,7.998929500579834
28177,067976397X,7.258901119232178
85619,067976397X,5.406371116638184
135831,067976397X,7.674079895019531
149268,067976397X,7.2642011642456055
212923,067976397X,7.45859432220459
6563,0786868716,8.008199691772461
12154,0786868716,7.3256306648254395
19433,0786868716,7.454553604125977
22625,0786868716,9.91274642944336
23871,0786868716,9.64893627166748
25996,0786868716,6.817803382873535
28222,0786868716,8.474309921264648
39372,0786868716,8.317315101623535
39773,0786868716,9.378289222717285
60031,0786868716,8.680649757385254
60621,0786868716,9.707547187805176
61901,0786868716,8.707110404968262
87632,0786868716,8.233964920043945
92826,0786868716,6.287349224090576
100115,0786868716,8.354915618896484
101081,0786868716,8.399320602416992
108005,0786868716,8.221317291259766
108711,0786868716,7.3795270919799805
116223,0786868716,5.187056541442871
121786,0786868716,6.553903579711914
124298,0786868716,9.178445816040039
130263,0786868716,8.522371292114258
132389,0786868716,6.728591442108154
135847,0786868716,6.162805080413818
142759,0786868716,6.982839584350586
152651,0786868716,6.6093268394470215
160670,0786868716,8.610061645507812
162538,0786868716,6.909862995147705
164956,0786868716,5.999852657318115
168642,0786868716,8.2066011428833
174918,0786868716,8.90786361694336
179019,0786868716,6.873679161071777
182180,0786868716,8.830951690673828
182993,0786868716,9.05868148803711
201141,0786868716,6.891225814819336
204622,0786868716,6.805736541748047
209685,0786868716,7.184037685394287
216495,0786868716,10.022254943847656
225255,0786868716,6.346229553222656
226014,0786868716,7.043939590454102
235935,0786868716,8.851119995117188
236283,0786868716,9.855722427368164
241799,0786868716,8.043078422546387
248850,0786868716,8.138608932495117
253871,0786868716,8.610492706298828
253964,0786868716,8.222335815429688
263325,0786868716,7.397344589233398
263560,0786868716,6.49890661239624
270713,0786868716,7.758450508117676
175399,0671864769,5.627241611480713
109,0671521519,4.4716033935546875
87141,0312953453,8.372321128845215
10596,0446608653,6.286340713500977
170568,0446608653,7.774169921875
177838,0446608653,8.098199844360352
254863,0446608653,5.387129783630371
114,0446612545,9.241727828979492
2152,0446612545,6.812501907348633
17461,0446612545,8.005860328674316
28709,0446612545,7.165794372558594
37311,0446612545,7.611766815185547
37320,0446612545,5.677855491638184
43529,0446612545,6.131730556488037
66789,0446612545,3.693451404571533
104469,0446612545,8.180335998535156
118207,0446612545,7.938546657562256
159647,0446612545,9.578326225280762
160571,0446612545,8.23891830444336
161250,0446612545,7.646600723266602
183005,0446612545,7.432382106781006
188398,0446612545,6.990474700927734
190925,0446612545,7.303971767425537
201674,0446612545,8.727031707763672
224997,0446612545,7.190057277679443
234165,0446612545,9.548761367797852
266268,0446612545,7.388435363769531
267703,0446612545,6.708223342895508
114,0446612618,5.340264797210693
223587,0446612618,4.574761867523193
54416,0451208080,8.09514045715332
119027,0451208080,7.423059463500977
131098,0451208080,6.199337005615234
33818,0553584383,5.4578094482421875
201359,0553584383,3.6904172897338867
223566,0553584383,5.528132438659668
223879,0553584383,7.386702060699463
225886,0553584383,7.558507442474365
3373,0671027360,5.559428691864014
4092,0671027360,7.114749908447266
16106,0671027360,8.647953033447266
29209,0671027360,5.5353851318359375
36326,0671027360,2.4861245155334473
43687,0671027360,6.53549861907959
44728,0671027360,8.769584655761719
46595,0671027360,8.42320442199707
50225,0671027360,6.884566307067871
53456,0671027360,6.719250679016113
62966,0671027360,8.917486190795898
72575,0671027360,8.337183952331543
85757,0671027360,7.350616455078125
89602,0671027360,6.459439277648926
89874,0671027360,8.287575721740723
91058,0671027360,9.161985397338867
109700,0671027360,7.903968334197998
110912,0671027360,8.842899322509766
127244,0671027360,7.20812463760376
128332,0671027360,4.618266582489014
129226,0671027360,7.4380388259887695
131510,0671027360,6.9107489585876465
136762,0671027360,4.126312255859375
138995,0671027360,8.970495223999023
144742,0671027360,7.5977277755737305
145724,0671027360,6.457716941833496
147451,0671027360,6.2091450691223145
158226,0671027360,5.547966003417969
187463,0671027360,6.681929111480713
190708,0671027360,8.608884811401367
193499,0671027360,7.971121311187744
194243,0671027360,10.467520713806152
202058,0671027360,7.634370803833008
202379,0671027360,7.775909423828125
202942,0671027360,8.743317604064941
204622,0671027360,7.6188812255859375
204777,0671027360,7.018959999084473
209373,0671027360,8.038432121276855
212853,0671027360,9.386982917785645
215794,0671027360,7.3708038330078125
217107,0671027360,9.044900894165039
220339,0671027360,6.766839981079102
223154,0671027360,6.53337287902832
223849,0671027360,9.994292259216309
226205,0671027360,7.95350456237793
230742,0671027360,5.8765411376953125
235282,0671027360,7.483570098876953
240567,0671027360,7.605984687805176
242528,0671027360,8.429312705993652
245102,0671027360,4.9654011726379395
263877,0671027360,7.205221176147461
272144,0671027360,7.276257514953613
278422,0671027360,7.1608171463012695
172406,0812575954,8.044431686401367
29209,0316735736,5.993807315826416
100088,0316735736,8.885581016540527
253964,0316735736,7.596137046813965
3371,0743439740,7.510412216186523
4017,0743439740,8.819421768188477
11676,0743439740,6.951514720916748
20060,0743439740,8.290053367614746
40889,0743439740,7.872790813446045
61901,0743439740,7.966667652130127
125518,0743439740,9.35865306854248
75306,0380619458,6.8109846115112305
204864,0380619458,8.744949340820312
268544,0380619458,7.813408851623535
148798,0451406923,10.088407516479492
31826,0671042858,8.885392189025879
81298,0671042858,3.3844833374023438
81434,0671042858,7.388064384460449
87051,0671042858,7.696737289428711
107889,0671042858,7.721611022949219
109921,0671042858,6.599963665008545
127036,0671042858,5.414294242858887
130722,0671042858,4.501504898071289
146230,0671042858,8.690393447875977
174375,0671042858,6.512969017028809
181781,0671042858,5.596184730529785
187762,0671042858,7.331850051879883
221687,0671042858,9.604094505310059
240289,0671042858,6.31791877746582
251651,0671042858,4.226956844329834
255289,0671042858,6.132166862487793
256950,0671042858,6.016678810119629
268639,0671042858,4.435242652893066
274061,0671042858,8.537141799926758
98628,0316778508,6.180231094360352
199562,0743249992,10.085480690002441
230058,0743249992,8.46888542175293
23652,0425184226,5.618381500244141
35097,0425184226,7.4284186363220215
102248,0425184226,6.102675437927246
103445,0425184226,7.457475662231445
114341,0425184226,7.595951557159424
240484,0425184226,6.20211935043335
251890,0425184226,5.673896312713623
118434,0375500766,6.447327613830566
180591,9724119378,5.581502914428711
6575,0060929790,7.274223804473877
20627,0060929790,8.665186882019043
37974,0060929790,7.8636474609375
43246,0060929790,9.888401985168457
146932,0060929790,9.013300895690918
201290,0060929790,6.275433540344238
204802,0060929790,8.344314575195312
218721,0060929790,5.553433895111084
165,0060976845,4.41623592376709
11724,0060976845,7.682804107666016
26598,0060976845,6.47297477722168
39733,0060976845,6.8324079513549805
40914,0060976845,6.070989608764648
60375,0060976845,6.255918502807617
61854,0060976845,5.806502342224121
62208,0060976845,5.299170017242432
