user_id,isbn,rating
264415,0971880107,4.132051944732666
267881,0971880107,2.669480085372925
269607,0971880107,4.514334678649902
269852,0971880107,3.430328845977783
271364,0971880107,2.5519509315490723
22463,0345402871,7.321401119232178
28731,0345402871,6.478878021240234
35945,0345402871,4.939064979553223
37511,0345402871,8.629942893981934
41084,0345402871,7.659975051879883
55892,0345402871,6.916214942932129
67244,0345402871,6.785487651824951
86680,0345402871,6.6736836433410645
107244,0345402871,9.853279113769531
170154,0345402871,5.779282093048096
204591,0345402871,5.265415191650391
234162,0345402871,6.497857570648193
234672,0345402871,7.791869163513184
236235,0345402871,7.929186820983887
267377,0345402871,5.379344940185547
275195,0345402871,7.567522048950195
1848,0345417623,8.215646743774414
10470,0345417623,8.58289909362793
16551,0345417623,7.062125205993652
19085,0345417623,8.824074745178223
30594,0345417623,6.424008846282959
32188,0345417623,8.418994903564453
58351,0345417623,7.974431991577148
61935,0345417623,6.5067830085754395
67236,0345417623,7.8786091804504395
80538,0345417623,7.482656478881836
103176,0345417623,6.45205545425415
105925,0345417623,7.482660293579102
106007,0345417623,8.280519485473633
110700,0345417623,8.527193069458008
115435,0345417623,8.292922973632812
119205,0345417623,6.926974773406982
132392,0345417623,7.05623197555542
133462,0345417623,5.502350807189941
135149,0345417623,7.973193168640137
152015,0345417623,4.930917739868164
161385,0345417623,7.338487148284912
165253,0345417623,5.9439496994018555
179843,0345417623,6.8715739250183105
185006,0345417623,8.765743255615234
191049,0345417623,5.018929958343506
192479,0345417623,8.423630714416504
197272,0345417623,6.686272144317627
210035,0345417623,8.419811248779297
225989,0345417623,7.303791522979736
227305,0345417623,7.470720291137695
231518,0345417623,8.17621898651123
234879,0345417623,5.4940361976623535
235498,0345417623,7.759837627410889
240660,0345417623,6.284265995025635
248468,0345417623,8.156482696533203
249058,0345417623,8.236900329589844
254303,0345417623,5.439630508422852
266678,0345417623,5.371899604797363
266819,0345417623,6.824240207672119
22255,0312978383,2.7218518257141113
31040,0312978383,7.502814769744873
61901,0312978383,7.856811046600342
135317,0312978383,7.6930999755859375
135965,0312978383,6.6105852127075195
147978,0312978383,8.219648361206055
17,0425099148,6.2074408531188965
180975,0553264990,8.19368839263916
25981,0553278398,4.827816963195801
37168,0553278398,9.701053619384766
234672,0553278398,8.757329940795898
98930,0684823802,7.990097522735596
17,0891075275,6.511035442352295
141493,0891075275,8.674007415771484
162639,0891075275,8.57986068725586
175815,0891075275,6.538624286651611
136255,0891076182,5.39756441116333
151373,0891076182,5.706096172332764
161903,0891076182,6.925209045410156
119027,0375759778,5.149609565734863
235867,0375759778,6.394496440887451
101606,0425163091,8.184163093566895
122519,0375406328,6.773412227630615
237856,0375406328,8.416059494018555
2766,0446310786,8.462456703186035
8253,0446310786,9.765195846557617
13850,0446310786,9.321171760559082
17950,0446310786,7.228302001953125
45340,0446310786,8.868321418762207
46443,0446310786,9.421409606933594
49204,0446310786,8.81242561340332
55187,0446310786,8.793880462646484
57398,0446310786,8.811171531677246
59038,0446310786,10.699490547180176
63545,0446310786,7.698142051696777
72886,0446310786,8.025368690490723
89874,0446310786,9.518177032470703
98440,0446310786,10.219361305236816
98468,0446310786,9.085310935974121
101126,0446310786,5.98343563079834
104657,0446310786,9.677980422973633
117577,0446310786,7.760870933532715
129641,0446310786,9.599369049072266
137746,0446310786,9.663599014282227
138543,0446310786,9.678592681884766
157851,0446310786,7.856071949005127
160509,0446310786,9.84988784790039
168047,0446310786,10.256111145019531
178953,0446310786,11.320267677307129
181176,0446310786,8.14152717590332
184299,0446310786,9.048216819763184
192353,0446310786,8.28885269165039
204494,0446310786,7.6237473487854
204762,0446310786,7.638917446136475
209160,0446310786,8.740814208984375
209516,0446310786,10.27481460571289
209724,0446310786,9.355286598205566
209789,0446310786,7.948697090148926
226847,0446310786,8.681214332580566
234205,0446310786,9.319841384887695
235030,0446310786,8.686674118041992
236058,0446310786,9.100318908691406
240567,0446310786,8.815208435058594
246759,0446310786,5.793705940246582
251422,0446310786,8.210420608520508
251844,0446310786,7.799806118011475
261611,0446310786,7.88638162612915
2766,0449005615,7.919806003570557
11676,0449005615,7.737874984741211
25981,0449005615,4.568418979644775
28945,0449005615,6.814479351043701
65791,0449005615,7.33772087097168
88738,0449005615,8.690269470214844
94542,0449005615,6.793245315551758
95173,0449005615,6.993260383605957
124175,0449005615,7.515310764312744
125222,0449005615,6.428668975830078
126604,0449005615,6.984922409057617
127359,0449005615,7.791460037231445
132686,0449005615,7.330121040344238
135149,0449005615,8.400423049926758
148263,0449005615,9.380556106567383
174807,0449005615,6.8039774894714355
180314,0449005615,7.726328372955322
204783,0449005615,8.121990203857422
206107,0449005615,5.92063570022583
208510,0449005615,7.532805442810059
214223,0449005615,5.591693878173828
240710,0449005615,6.097092151641846
269280,0449005615,7.22493314743042
277722,0449005615,7.230214595794678
20462,0060168013,7.767275333404541
36554,0060168013,9.452659606933594
149667,0060168013,4.491601943969727
223096,0060168013,7.903840065002441
258147,0060168013,9.245868682861328
105904,0061099686,5.794384002685547
142579,0061099686,6.900644779205322
47316,0553582909,6.594058036804199
204524,0553582909,5.592922687530518
22045,0671888587,6.513391971588135
25981,0671888587,3.6579582691192627
39440,0671888587,6.315183639526367
59269,0671888587,7.2389726638793945
168702,0671888587,5.250670433044434
173481,0671888587,6.037568092346191
264031,0671888587,7.944321632385254
264082,0671888587,4.821143627166748
39662,0553582747,4.386263370513916
49377,0553582747,7.264353275299072
90657,0553582747,5.269660949707031
106849,0553582747,10.002098083496094
108405,0553582747,7.872829437255859
110973,0553582747,8.523826599121094
128732,0553582747,7.6666388511657715
165267,0553582747,6.791520118713379
170997,0553582747,8.039162635803223
171968,0553582747,8.249228477478027
218836,0553582747,5.422988414764404
232736,0553582747,7.599812984466553
241666,0553582747,7.347940444946289
248594,0553582747,7.096590518951416
8870,0425182908,3.972963571548462
16010,0425182908,3.024275064468384
19570,0425182908,3.105473041534424
30035,0425182908,2.751837730407715
45315,0425182908,3.5385117530822754
82842,0425182908,3.0150394439697266
83287,0425182908,5.545743942260742
88278,0425182908,3.961181163787842
108405,0425182908,5.03963565826416
128742,0425182908,2.824829578399658
195386,0425182908,3.0431060791015625
201568,0425182908,4.107772350311279
244484,0425182908,4.969364166259766
256407,0425182908,4.986670970916748
18979,042518630X,4.656998157501221
23624,042518630X,6.31926155090332
42256,042518630X,6.647698879241943
72238,042518630X,6.565903663635254
98391,042518630X,7.871510982513428
153662,042518630X,7.802005767822266
227520,042518630X,7.240113258361816
91103,0440223571,6.2795186042785645
94385,0440223571,5.4101786613464355
101422,0440223571,5.681148529052734
240144,0440223571,7.650661945343018
35859,0842342702,7.126192092895508
67627,0842342702,7.42435884475708
68984,0842342702,5.990260601043701
108306,0842342702,5.215717315673828
135855,0842342702,7.896454334259033
246230,0842342702,8.105620384216309
251003,0842342702,6.682253837585449
251501,0842342702,6.9789228439331055
260974,0842342702,6.2952728271484375
51,0440225701,6.532871723175049
6866,0440225701,5.646561622619629
32036,0440225701,6.612995147705078
32524,0440225701,6.077733039855957
36286,0440225701,6.7482147216796875
43619,0440225701,7.581666469573975
56307,0440225701,6.541391372680664
84882,0440225701,7.390515327453613
119631,0440225701,8.027621269226074
130658,0440225701,3.5425639152526855
134247,0440225701,7.935390949249268
137589,0440225701,6.79758358001709
159506,0440225701,7.31178617477417
174726,0440225701,4.897747993469238
207440,0440225701,6.219461441040039
209373,0440225701,6.914650917053223
224427,0440225701,6.252456188201904
227705,0440225701,7.018368244171143
229011,0440225701,6.076327800750732
231251,0440225701,6.6754984855651855
232316,0440225701,5.995344161987305
232945,0440225701,7.537017345428467
233526,0440225701,7.133268356323242
236172,0440225701,6.420808792114258
269614,0440225701,8.027499198913574
277922,0440225701,9.024889945983887
278333,0440225701,6.230712890625
53,0060914068,9.648588180541992
53,0245542957,7.531011581420898
209229,0380715899,7.686073303222656
58151,0671623249,8.361848831176758
75852,0671623249,7.8459930419921875
114655,0671623249,4.868585586547852
255092,0671623249,8.640801429748535
259793,0671623249,6.875916481018066
58252,0679810307,4.94099235534668
75908,0679865691,4.891201019287109
245988,0345260317,6.652411460876465
11718,042511774X,6.755057334899902
111979,042511774X,5.196672439575195
114544,042511774X,6.067556858062744
152186,042511774X,7.1260480880737305
152990,042511774X,6.365874767303467
180915,042511774X,2.849733591079712
186848,042511774X,6.937745571136475
223154,042511774X,5.882299900054932
241652,042511774X,4.150359630584717
1650,0804106304,7.7070794105529785
1773,0804106304,6.3839640617370605
3026,0804106304,6.607315540313721
7958,0804106304,8.488953590393066
11657,0804106304,3.879631519317627
25966,0804106304,8.128707885742188
28204,0804106304,8.155558586120605
30806,0804106304,7.567055702209473
36677,0804106304,8.533561706542969
36907,0804106304,9.03216552734375
45557,0804106304,8.172568321228027
49980,0804106304,8.190855026245117
60707,0804106304,7.286612510681152
68721,0804106304,7.983770847320557
96009,0804106304,7.947410583496094
96357,0804106304,8.455568313598633
106946,0804106304,7.933650016784668
122793,0804106304,9.326623916625977
142970,0804106304,6.859843730926514
144555,0804106304,8.535308837890625
158258,0804106304,7.63983154296875
158559,0804106304,7.680004596710205
168804,0804106304,6.832867622375488
194156,0804106304,7.290531158447266
203213,0804106304,9.387795448303223
212789,0804106304,6.460849761962891
218379,0804106304,6.339739799499512
227422,0804106304,5.5770978927612305
229313,0804106304,8.69356918334961
233889,0804106304,8.60595703125
234622,0804106304,8.216452598571777
244293,0804106304,8.551424026489258
250353,0804106304,5.716849327087402
258270,0804106304,9.207998275756836
264152,0804106304,8.321125030517578
269566,0804106304,6.87160587310791
270713,0804106304,8.195910453796387
274325,0804106304,7.599823951721191
255679,1853262404,4.523979187011719
118135,1853260053,9.19318962097168
222716,1853260053,9.149191856384277
73,0060938412,5.822697639465332
23869,0060938412,7.544500350952148
7082,0140067477,5.612324237823486
9660,0140067477,7.268304824829102
11676,0140067477,7.37147331237793
32773,0140067477,7.512876510620117
43157,0140067477,9.328611373901367
72532,0140067477,7.71954345703125
74833,0140067477,8.624090194702148
89851,0140067477,7.69950532913208
101731,0140067477,6.880932807922363
132550,0140067477,6.4149489402771
139387,0140067477,9.062339782714844
144120,0140067477,7.032935619354248
169979,0140067477,6.268962860107422
180865,0140067477,7.151881217956543
182442,0140067477,8.692992210388184
197727,0140067477,9.156778335571289
226965,0140067477,7.5731682777404785
231393,0140067477,6.910399913787842
238396,0140067477,6.645233154296875
275276,0140067477,8.957315444946289
11451,0345465083,5.492586135864258
44893,0345465083,7.024134635925293
98097,0345465083,6.872705459594727
119768,0345465083,8.664304733276367
125009,0345465083,7.368582248687744
145412,0345465083,9.9219970703125
190844,0345465083,7.559757232666016
194027,0345465083,7.258945465087891
208890,0345465083,9.102863311767578
218636,0345465083,8.487156867980957
228641,0345465083,6.949140548706055
254160,0345465083,6.800637722015381
11676,1558531025,7.595798492431641
39281,1558531025,8.053253173828125
53575,1558531025,6.576986312866211
60185,1558531025,8.541784286499023
108379,1558531025,7.176544189453125
128406,1558531025,5.702423572540283
132851,1558531025,6.715595245361328
225087,1558531025,7.770569324493408
233642,1558531025,8.04683780670166
42463,0441783589,7.711451530456543
53174,0441783589,9.09625244140625
62958,0441783589,9.130243301391602
79441,0441783589,7.973944664001465
203955,0441783589,6.776432991027832
207494,0441783589,7.476150989532471
12538,0394895894,8.319034576416016
162855,0394895894,7.0906662940979
193814,0394895894,7.405106544494629
16090,0375410538,6.762171745300293
52112,0375410538,7.218661785125732
223605,0375410538,7.790223598480225
83,087113375X,6.760456562042236
244964,0340767936,6.947560787200928
206794,0743403843,4.628979682922363
87,0375509038,5.233309745788574
280,0316769487,6.2148871421813965
7651,0316769487,8.431699752807617
10134,0316769487,4.981410026550293
13850,0316769487,8.289084434509277
17183,0316769487,6.349153518676758
19127,0316769487,7.131555080413818
19132,0316769487,5.302852630615234
29570,0316769487,7.230940341949463
42305,0316769487,8.863251686096191
56856,0316769487,7.33176326751709
61854,0316769487,6.915684223175049
62172,0316769487,6.605922698974609
67487,0316769487,7.282260417938232
74286,0316769487,7.503198146820068
86290,0316769487,7.188767433166504
102262,0316769487,8.550431251525879
108352,0316769487,7.28902006149292
109779,0316769487,6.505553722381592
112570,0316769487,5.830416679382324
113030,0316769487,8.993635177612305
117073,0316769487,4.650839805603027
123936,0316769487,5.510826110839844
135418,0316769487,6.770850658416748
139287,0316769487,6.753182888031006
141511,0316769487,6.952493667602539
142623,0316769487,7.802576065063477
174503,0316769487,5.846749305725098
185111,0316769487,6.501911163330078
186570,0316769487,6.180883407592773
189080,0316769487,6.318075656890869
189939,0316769487,6.063021183013916
192083,0316769487,6.795865058898926
196133,0316769487,7.52309513092041
200226,0316769487,6.964634895324707
204864,0316769487,8.964105606079102
211303,0316769487,6.53073787689209
215829,0316769487,6.237485408782959
217012,0316769487,5.82094669342041
219209,0316769487,8.447973251342773
228021,0316769487,7.145926475524902
240643,0316769487,7.471329689025879
242309,0316769487,5.591595649719238
244359,0316769487,6.857048988342285
247855,0316769487,7.353724002838135
255045,0316769487,7.356602668762207
257145,0316769487,4.954193115234375
268300,0316769487,8.693246841430664
276165,0316769487,8.951335906982422
53808,8445071408,6.113369464874268
136905,8445071408,7.3373613357543945
192494,8445071408,6.194340229034424
92,8445071769,7.806440353393555
136905,8445071777,8.971823692321777
194864,8445071777,10.016480445861816
6575,0679429220,6.563530921936035
12154,0679429220,7.59830379486084
22888,0679429220,8.398195266723633
41084,0679429220,7.999150276184082
52066,0679429220,6.675006866455078
60259,0679429220,7.822492599487305
88412,0679429220,7.915353775024414
106036,0679429220,7.29279899597168
107286,0679429220,8.588973999023438
112001,0679429220,9.530672073364258
113904,0679429220,7.338144302368164
120147,0679429220,7.8912034034729
124717,0679429220,6.995476722717285
168387,0679429220,6.837528228759766
169465,0679429220,7.595314025878906
185176,0679429220,7.944076061248779
198996,0679429220,7.1972222328186035
219703,0679429220,6.575571060180664
240236,0679429220,6.729700088500977
241548,0679429220,8.16694164276123
251522,0679429220,7.170613765716553
36135,0671867156,9.025979042053223
79740,0671867156,5.144349575042725
104636,0671867156,8.748518943786621
110160,0671867156,8.575726509094238
110973,0671867156,8.721809387207031
125519,0671867156,9.385188102722168
162827,0671867156,7.206338405609131
187236,0671867156,8.34527587890625
187801,0671867156,6.534675598144531
204432,0671867156,8.720647811889648
204804,0671867156,9.661467552185059
76151,0312252617,9.65834903717041
278202,0312252617,4.158441066741943
11676,0312261594,5.580450534820557
60028,0312261594,6.989637851715088
89391,0312261594,4.366359710693359
41403,0316748641,7.755856037139893
99,0446677450,7.351167678833008
45557,0446677450,7.9071736335754395
62316,0446677450,7.418050289154053
67840,0446677450,8.816279411315918
166123,0446677450,8.155509948730469
208867,0446677450,7.60359525680542
257602,0446677450,6.326502799987793
268622,0446677450,7.482002258300781
274308,0446677450,7.456394195556641
5268,0451166892,9.544270515441895
16782,0451166892,8.263692855834961
55075,0451166892,8.069476127624512
68156,0451166892,8.108362197875977
81394,0451166892,7.050433158874512
82102,0451166892,8.566169738769531
135776,0451166892,6.921209335327148
163851,0451166892,7.19977331161499
172512,0451166892,9.58993148803711
172742,0451166892,10.084402084350586
188685,0451166892,8.634846687316895
189279,0451166892,10.270005226135254
191728,0451166892,8.160128593444824
204790,0451166892,7.619205951690674
209229,0451166892,7.8736772537231445
223156,0451166892,9.406574249267578
276755,0451166892,8.413969039916992
231772,0553347594,7.25783109664917
6543,067976397X,7.647461891174316
21484,067976397X,8.117467880249023
28177,067976397X,7.777459621429443
85619,067976397X,6.3633198738098145
135831,067976397X,7.630733966827393
149268,067976397X,7.2464985847473145
212923,067976397X,8.747432708740234
6563,0786868716,6.490067005157471
12154,0786868716,7.203312397003174
19433,0786868716,7.643406867980957
22625,0786868716,9.802249908447266
23871,0786868716,9.363470077514648
25996,0786868716,7.204843521118164
28222,0786868716,7.966325283050537
39372,0786868716,7.64588737487793
39773,0786868716,7.916106700897217
60031,0786868716,6.577746391296387
60621,0786868716,9.324779510498047
61901,0786868716,8.414421081542969
87632,0786868716,7.614019393920898
92826,0786868716,6.146370887756348
100115,0786868716,7.47545051574707
101081,0786868716,7.64693021774292
108005,0786868716,8.498589515686035
108711,0786868716,7.365846157073975
116223,0786868716,5.829749584197998
121786,0786868716,7.364755153656006
124298,0786868716,8.369855880737305
130263,0786868716,8.545244216918945
132389,0786868716,7.49014139175415
135847,0786868716,7.55511999130249
142759,0786868716,7.418277263641357
152651,0786868716,6.103184223175049
160670,0786868716,6.456920146942139
162538,0786868716,5.819517612457275
164956,0786868716,6.304769515991211
168642,0786868716,7.752161502838135
174918,0786868716,8.179112434387207
179019,0786868716,6.385390758514404
182180,0786868716,8.177729606628418
182993,0786868716,8.950752258300781
201141,0786868716,6.657055854797363
204622,0786868716,6.821601390838623
209685,0786868716,5.321606159210205
216495,0786868716,8.885875701904297
225255,0786868716,6.9010539054870605
226014,0786868716,7.838258743286133
235935,0786868716,8.233742713928223
236283,0786868716,9.10637092590332
241799,0786868716,7.810766696929932
248850,0786868716,8.345233917236328
253871,0786868716,8.490435600280762
253964,0786868716,7.365556716918945
263325,0786868716,7.312215328216553
263560,0786868716,6.735620021820068
270713,0786868716,8.0150728225708
175399,0671864769,6.304344654083252
109,0671521519,4.181985378265381
87141,0312953453,7.66134786605835
10596,0446608653,7.894575119018555
170568,0446608653,8.055569648742676
177838,0446608653,8.239156723022461
254863,0446608653,5.462304592132568
114,0446612545,8.803533554077148
2152,0446612545,6.739919662475586
17461,0446612545,9.401789665222168
28709,0446612545,7.246705532073975
37311,0446612545,7.396089553833008
37320,0446612545,6.456806659698486
43529,0446612545,8.195859909057617
66789,0446612545,4.68238639831543
104469,0446612545,8.534449577331543
118207,0446612545,6.365882873535156
159647,0446612545,9.288273811340332
160571,0446612545,7.986381530761719
161250,0446612545,7.877741813659668
183005,0446612545,8.181111335754395
188398,0446612545,6.890377044677734
190925,0446612545,7.673083305358887
201674,0446612545,7.112724781036377
224997,0446612545,7.642763137817383
234165,0446612545,8.117011070251465
266268,0446612545,8.109977722167969
267703,0446612545,7.065707206726074
114,0446612618,6.003954887390137
223587,0446612618,5.435944080352783
54416,0451208080,7.711716651916504
119027,0451208080,6.369302749633789
131098,0451208080,5.484587669372559
33818,0553584383,5.674325466156006
201359,0553584383,5.263523101806641
223566,0553584383,5.575283050537109
223879,0553584383,6.631300926208496
225886,0553584383,6.9707231521606445
3373,0671027360,6.22029972076416
4092,0671027360,6.560408115386963
16106,0671027360,9.074670791625977
29209,0671027360,7.044850826263428
36326,0671027360,5.280272006988525
43687,0671027360,7.54290771484375
44728,0671027360,8.068821907043457
46595,0671027360,8.615973472595215
50225,0671027360,6.769248962402344
53456,0671027360,7.334357261657715
62966,0671027360,8.395906448364258
72575,0671027360,7.948782444000244
85757,0671027360,7.856339454650879
89602,0671027360,6.392414569854736
89874,0671027360,8.271899223327637
91058,0671027360,8.598081588745117
109700,0671027360,9.453487396240234
110912,0671027360,8.864757537841797
127244,0671027360,6.56153678894043
128332,0671027360,4.898791790008545
129226,0671027360,6.503717422485352
131510,0671027360,7.160494327545166
136762,0671027360,6.2288336753845215
138995,0671027360,9.253632545471191
144742,0671027360,9.100747108459473
145724,0671027360,6.719485282897949
147451,0671027360,7.559203624725342
158226,0671027360,7.14621639251709
187463,0671027360,6.308350563049316
190708,0671027360,7.615302562713623
193499,0671027360,7.272315979003906
194243,0671027360,7.767782688140869
202058,0671027360,7.865028381347656
202379,0671027360,8.550015449523926
202942,0671027360,8.239385604858398
204622,0671027360,7.1313300132751465
204777,0671027360,7.448824882507324
209373,0671027360,7.569158554077148
212853,0671027360,8.979015350341797
215794,0671027360,7.668657302856445
217107,0671027360,8.846138000488281
220339,0671027360,7.576224327087402
223154,0671027360,6.8724894523620605
223849,0671027360,7.878958702087402
226205,0671027360,7.407609462738037
230742,0671027360,6.693515777587891
235282,0671027360,8.353192329406738
240567,0671027360,6.44966983795166
242528,0671027360,8.45785140991211
245102,0671027360,6.30141019821167
263877,0671027360,8.088516235351562
272144,0671027360,8.167621612548828
278422,0671027360,7.617526054382324
172406,0812575954,7.857529640197754
29209,0316735736,6.2953410148620605
100088,0316735736,9.475252151489258
253964,0316735736,7.836688995361328
3371,0743439740,8.180347442626953
4017,0743439740,9.52503776550293
11676,0743439740,7.68335485458374
20060,0743439740,8.367234230041504
40889,0743439740,8.08395004272461
61901,0743439740,8.50195598602295
125518,0743439740,9.439586639404297
75306,0380619458,8.195170402526855
204864,0380619458,8.589673042297363
268544,0380619458,9.141257286071777
148798,0451406923,10.175413131713867
31826,0671042858,8.777703285217285
81298,0671042858,4.141521453857422
81434,0671042858,7.5209879875183105
87051,0671042858,7.452452659606934
107889,0671042858,6.213579177856445
109921,0671042858,6.704525947570801
127036,0671042858,5.230362415313721
130722,0671042858,5.865114688873291
146230,0671042858,7.514255046844482
174375,0671042858,6.782800674438477
181781,0671042858,6.072286605834961
187762,0671042858,6.775050163269043
221687,0671042858,8.433850288391113
240289,0671042858,5.218022346496582
251651,0671042858,4.891285419464111
255289,0671042858,6.534122943878174
256950,0671042858,5.861536026000977
268639,0671042858,5.1053338050842285
274061,0671042858,8.026239395141602
98628,0316778508,6.460331916809082
199562,0743249992,8.37678050994873
230058,0743249992,8.366182327270508
23652,0425184226,6.1421098709106445
35097,0425184226,8.155200958251953
102248,0425184226,6.760268688201904
103445,0425184226,7.959649085998535
114341,0425184226,6.470865249633789
240484,0425184226,6.3900251388549805
251890,0425184226,5.759246349334717
118434,0375500766,6.946188926696777
180591,9724119378,6.573273658752441
6575,0060929790,7.647853374481201
20627,0060929790,9.116905212402344
37974,0060929790,8.587397575378418
43246,0060929790,9.467907905578613
146932,0060929790,9.599525451660156
201290,0060929790,6.777873516082764
204802,0060929790,8.689026832580566
218721,0060929790,6.996881484985352
165,0060976845,5.352637767791748
11724,0060976845,7.100514888763428
26598,0060976845,6.671586990356445
39733,0060976845,7.490262508392334
40914,0060976845,6.769581317901611
60375,0060976845,7.036791801452637
61854,0060976845,6.448995590209961
62208,0060976845,6.056703567504883
64564,0060976845,7.8834662437438965
